,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.766666666666667,0.45,0.538461538461538,0.285714285714286,0.583333333333333,0.25,0.56,0.266666666666667,0.739583333333333,0.797619047619048,0.806818181818182,0.728260869565217,0.771739130434783,0.761363636363636
1,0.788888888888889,0.35,0.2,0.5,0.285714285714286,0.384615384615385,0.235294117647059,0.434782608695652,0.752293577981651,0.845070422535211,0.881720430107527,0.689655172413793,0.811881188118812,0.759493670886076
2,0.777777777777778,0.65,0.636363636363636,0.666666666666667,0.7,0.6,0.666666666666667,0.631578947368421,0.777777777777778,0.777777777777778,0.777777777777778,0.777777777777778,0.777777777777778,0.777777777777778
3,0.783333333333333,0.6,0.727272727272727,0.444444444444444,0.615384615384615,0.571428571428571,0.666666666666667,0.5,0.772727272727273,0.793478260869565,0.781609195402299,0.78494623655914,0.777142857142857,0.789189189189189
4,0.761111111111111,0.4,0.428571428571429,0.333333333333333,0.6,0.2,0.5,0.25,0.747368421052632,0.776470588235294,0.788888888888889,0.733333333333333,0.767567567567567,0.754285714285714
5,0.744444444444444,0.3,0.5,0.25,0.142857142857143,0.666666666666667,0.222222222222222,0.363636363636364,0.717391304347826,0.772727272727273,0.767441860465116,0.723404255319149,0.741573033707865,0.747252747252747
6,0.777777777777778,0.45,0.333333333333333,0.545454545454545,0.375,0.5,0.352941176470588,0.521739130434783,0.776595744680851,0.779069767441861,0.793478260869565,0.761363636363636,0.78494623655914,0.770114942528736
7,0.783333333333333,0.6,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.765957446808511,0.802325581395349,0.808988764044944,0.758241758241758,0.786885245901639,0.779661016949152
8,0.777777777777778,0.6,0.444444444444444,0.727272727272727,0.571428571428571,0.615384615384615,0.5,0.666666666666667,0.767676767676768,0.790123456790123,0.817204301075269,0.735632183908046,0.791666666666667,0.761904761904762
9,0.744444444444444,0.65,0.555555555555556,0.727272727272727,0.625,0.666666666666667,0.588235294117647,0.695652173913043,0.73,0.7625,0.793478260869565,0.693181818181818,0.760416666666667,0.726190476190476
mean,0.7705555555555554,0.5050000000000001,0.5000366300366299,0.5035714285714283,0.5135081585081583,0.5010317460317462,0.4928389780154485,0.48862781129371535,0.7547371646386623,0.7897162175391503,0.8017405921319135,0.7385797041663669,0.7771596370543775,0.7627233933328267
std,0.015940992012338912,0.13006408676751113,0.15612491787387614,0.17492573415109788,0.18161308700483345,0.16761748452325725,0.16795477473432793,0.15826458402378502,0.02087579171970929,0.022998850905903104,0.03192318871921641,0.03235156011129926,0.018972975165006175,0.018033088386787573
min,0.744444444444444,0.3,0.2,0.25,0.142857142857143,0.2,0.222222222222222,0.25,0.717391304347826,0.7625,0.767441860465116,0.689655172413793,0.741573033707865,0.726190476190476
25%,0.7625,0.41250000000000003,0.4325396825396827,0.3611111111111107,0.42410714285714274,0.41346153846153877,0.389705882352941,0.381422924901186,0.7415296052631578,0.776797385620915,0.7834291187739465,0.724618408880666,0.768610458284371,0.7555877034358045
50%,0.777777777777778,0.525,0.5192307692307689,0.5227272727272725,0.5916666666666666,0.5634920634920635,0.53,0.5108695652173916,0.759125512395081,0.784596612115992,0.793478260869565,0.7344827586206895,0.7774603174603175,0.761634199134199
75%,0.7819444444444442,0.6,0.616161616161616,0.6388888888888893,0.6225961538461537,0.6115384615384613,0.6243315508021388,0.6125730994152048,0.7714646464646467,0.7965838509316773,0.8084461184882535,0.7605831668331665,0.7864004935660143,0.7758620689655176
max,0.788888888888889,0.65,0.727272727272727,0.727272727272727,0.7,0.666666666666667,0.666666666666667,0.695652173913043,0.777777777777778,0.845070422535211,0.881720430107527,0.78494623655914,0.811881188118812,0.789189189189189
