,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.733333333333333,0.55,0.538461538461538,0.571428571428571,0.7,0.4,0.608695652173913,0.470588235294118,0.723404255319149,0.744186046511628,0.755555555555556,0.711111111111111,0.739130434782609,0.727272727272727
1,0.716666666666667,0.45,0.5,0.428571428571429,0.272727272727273,0.666666666666667,0.352941176470588,0.521739130434783,0.69,0.75,0.775280898876405,0.659340659340659,0.73015873015873,0.701754385964912
2,0.761111111111111,0.65,0.583333333333333,0.75,0.777777777777778,0.545454545454545,0.666666666666667,0.631578947368421,0.722222222222222,0.819444444444444,0.857142857142857,0.662921348314607,0.78391959798995,0.732919254658385
3,0.711111111111111,0.4,0.6,0.2,0.428571428571429,0.333333333333333,0.5,0.25,0.680851063829787,0.744186046511628,0.744186046511628,0.680851063829787,0.711111111111111,0.711111111111111
4,0.75,0.45,0.333333333333333,0.545454545454545,0.375,0.5,0.352941176470588,0.521739130434783,0.700854700854701,0.841269841269841,0.891304347826087,0.602272727272727,0.784688995215311,0.701986754966888
5,0.766666666666667,0.3,0.333333333333333,0.25,0.4,0.2,0.363636363636364,0.222222222222222,0.735294117647059,0.807692307692308,0.833333333333333,0.7,0.78125,0.75
6,0.727777777777778,0.5,0.4,0.8,0.857142857142857,0.307692307692308,0.545454545454546,0.444444444444444,0.7,0.771428571428571,0.827956989247312,0.620689655172414,0.758620689655172,0.687898089171975
7,0.733333333333333,0.3,0.2,0.4,0.25,0.333333333333333,0.222222222222222,0.363636363636364,0.72,0.75,0.782608695652174,0.681818181818182,0.75,0.714285714285714
8,0.755555555555556,0.5,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.718446601941748,0.805194805194805,0.831460674157303,0.681318681318681,0.770833333333333,0.738095238095238
9,0.755555555555556,0.35,0.461538461538462,0.142857142857143,0.5,0.125,0.48,0.133333333333333,0.739130434782609,0.772727272727273,0.772727272727273,0.739130434782609,0.755555555555556,0.755555555555556
mean,0.7411111111111112,0.44499999999999995,0.4495454545454544,0.4532756132756132,0.5106673881673881,0.385592463092463,0.4638012348549433,0.40037262516129124,0.7130203396597274,0.7806129335780498,0.8071556671029928,0.6739453862960777,0.7565268447801772,0.7220878831082505
std,0.01928061494047472,0.11167910378500637,0.12998635997411767,0.22012015767875542,0.20830523320171174,0.1616588562708228,0.13744872915186437,0.1558988032900343,0.01923783580733747,0.03527571302351123,0.04798151477504657,0.040526026925578364,0.024648210145483875,0.022279586647413308
min,0.711111111111111,0.3,0.2,0.142857142857143,0.25,0.125,0.222222222222222,0.133333333333333,0.680851063829787,0.744186046511628,0.744186046511628,0.602272727272727,0.711111111111111,0.687898089171975
25%,0.7291666666666667,0.3625,0.34999999999999976,0.2875,0.38125,0.3141025641025642,0.35561497326203195,0.278409090909091,0.7002136752136752,0.75,0.773365679264556,0.660235831584146,0.7418478260869568,0.7042678440029437
50%,0.7416666666666665,0.45,0.480769230769231,0.4365079365079365,0.4642857142857145,0.3666666666666665,0.49,0.444444444444444,0.719223300970874,0.772077922077922,0.8052828424497429,0.681084872574234,0.7570881226053641,0.7207792207792205
75%,0.755555555555556,0.5,0.5437062937062932,0.5649350649350644,0.6613636363636362,0.486111111111111,0.5454545454545457,0.5089514066496168,0.7231087470449172,0.8070679320679323,0.8328651685393256,0.6954545454545454,0.7786458333333333,0.7368012422360248
max,0.766666666666667,0.65,0.6,0.8,0.857142857142857,0.666666666666667,0.666666666666667,0.631578947368421,0.739130434782609,0.841269841269841,0.891304347826087,0.739130434782609,0.784688995215311,0.755555555555556
