,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.777777777777778,0.6,0.538461538461538,0.714285714285714,0.777777777777778,0.454545454545455,0.636363636363636,0.555555555555556,0.8,0.757894736842105,0.747252747252747,0.808988764044944,0.772727272727273,0.782608695652174
1,0.772222222222222,0.65,0.625,0.666666666666667,0.555555555555556,0.727272727272727,0.588235294117647,0.695652173913043,0.790697674418605,0.75531914893617,0.747252747252747,0.797752808988764,0.768361581920904,0.775956284153006
2,0.738888888888889,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.731182795698925,0.747126436781609,0.755555555555556,0.722222222222222,0.743169398907104,0.734463276836158
3,0.794444444444444,0.6,0.714285714285714,0.538461538461538,0.454545454545455,0.777777777777778,0.555555555555556,0.636363636363636,0.770833333333333,0.821428571428571,0.831460674157303,0.758241758241758,0.8,0.788571428571428
4,0.805555555555556,0.35,0.444444444444444,0.272727272727273,0.333333333333333,0.375,0.380952380952381,0.315789473684211,0.767676767676768,0.851851851851852,0.863636363636364,0.75,0.812834224598931,0.797687861271676
5,0.827777777777778,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.810526315789474,0.847058823529412,0.855555555555556,0.8,0.832432432432432,0.822857142857143
6,0.822222222222222,0.75,0.571428571428571,0.846153846153846,0.666666666666667,0.785714285714286,0.615384615384615,0.814814814814815,0.829787234042553,0.813953488372093,0.829787234042553,0.813953488372093,0.829787234042553,0.813953488372093
7,0.794444444444444,0.6,0.714285714285714,0.333333333333333,0.714285714285714,0.333333333333333,0.714285714285714,0.333333333333333,0.769230769230769,0.820224719101124,0.813953488372093,0.776595744680851,0.790960451977401,0.797814207650273
8,0.838888888888889,0.6,0.5,0.7,0.625,0.583333333333333,0.555555555555556,0.636363636363636,0.824742268041237,0.855421686746988,0.869565217391304,0.806818181818182,0.846560846560847,0.830409356725146
9,0.811111111111111,0.6,0.666666666666667,0.545454545454545,0.545454545454545,0.666666666666667,0.6,0.6,0.823529411764706,0.8,0.786516853932584,0.835164835164835,0.804597701149425,0.817204301075269
mean,0.7983333333333333,0.595,0.5974572649572647,0.5817082917082915,0.5872619047619049,0.5903643578643579,0.5846332752215104,0.578787262402823,0.791820656999637,0.8070279463589924,0.8100536437148808,0.7869737803533647,0.8001431144316868,0.7961526043164365
std,0.029750909197528083,0.1091634859587521,0.099960035376584,0.17942261005050283,0.13553665664926334,0.16632631362290703,0.09679861547713739,0.15892052933446021,0.031901674261325806,0.04097229222671651,0.048025422508282546,0.03449262316420699,0.03222995083568397,0.028099420662484845
min,0.738888888888889,0.35,0.444444444444444,0.272727272727273,0.333333333333333,0.333333333333333,0.380952380952381,0.315789473684211,0.731182795698925,0.747126436781609,0.747252747252747,0.722222222222222,0.743169398907104,0.734463276836158
25%,0.7819444444444446,0.6,0.5096153846153845,0.5096153846153845,0.5113636363636362,0.4659090909090912,0.555555555555556,0.5138888888888891,0.76963141025641,0.7684210526315787,0.763295880149813,0.7628302548515312,0.777285567539805,0.7840993788819874
50%,0.8,0.6,0.5982142857142855,0.606060606060606,0.590277777777778,0.625,0.5941176470588234,0.6181818181818179,0.7953488372093025,0.8170891037366086,0.821870361207323,0.798876404494382,0.8022988505747125,0.7977510344609745
75%,0.8194444444444442,0.6375,0.6916666666666667,0.7,0.6916666666666667,0.7204545454545452,0.6311188811188808,0.6808300395256912,0.8202786377708979,0.8406512605042017,0.8495318352059927,0.8084461184882535,0.8255489816816475,0.816391597899475
max,0.838888888888889,0.75,0.714285714285714,0.846153846153846,0.777777777777778,0.785714285714286,0.714285714285714,0.814814814814815,0.829787234042553,0.855421686746988,0.869565217391304,0.835164835164835,0.846560846560847,0.830409356725146
