,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.783333333333333,0.65,0.5,0.714285714285714,0.428571428571429,0.769230769230769,0.461538461538462,0.740740740740741,0.775510204081633,0.792682926829268,0.817204301075269,0.747126436781609,0.795811518324607,0.769230769230769
1,0.766666666666667,0.65,0.615384615384615,0.714285714285714,0.8,0.5,0.695652173913043,0.588235294117647,0.75531914893617,0.779069767441861,0.788888888888889,0.744444444444444,0.771739130434783,0.761363636363636
2,0.75,0.6,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.739583333333333,0.761904761904762,0.78021978021978,0.719101123595506,0.759358288770054,0.739884393063584
3,0.805555555555556,0.4,0.384615384615385,0.428571428571429,0.555555555555556,0.272727272727273,0.454545454545455,0.333333333333333,0.791666666666667,0.821428571428571,0.835164835164835,0.775280898876405,0.812834224598931,0.797687861271676
4,0.755555555555556,0.4,0.666666666666667,0.181818181818182,0.4,0.4,0.5,0.25,0.746987951807229,0.762886597938144,0.729411764705882,0.778947368421053,0.738095238095238,0.770833333333333
5,0.772222222222222,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.781609195402299,0.763440860215054,0.755555555555556,0.788888888888889,0.768361581920904,0.775956284153005
6,0.8,0.5,0.428571428571429,0.538461538461538,0.333333333333333,0.636363636363636,0.375,0.583333333333333,0.808988764044944,0.791208791208791,0.791208791208791,0.808988764044944,0.8,0.8
7,0.772222222222222,0.4,0.5,0.3,0.416666666666667,0.375,0.454545454545455,0.333333333333333,0.758241758241758,0.786516853932584,0.784090909090909,0.760869565217391,0.770949720670391,0.773480662983426
8,0.777777777777778,0.45,0.375,0.5,0.333333333333333,0.545454545454545,0.352941176470588,0.521739130434783,0.774193548387097,0.781609195402299,0.791208791208791,0.764044943820225,0.782608695652174,0.772727272727273
9,0.811111111111111,0.35,0.333333333333333,0.363636363636364,0.3,0.4,0.315789473684211,0.380952380952381,0.818181818181818,0.804347826086957,0.8,0.822222222222222,0.808988764044944,0.813186813186813
mean,0.7794444444444444,0.48999999999999994,0.4859126984126985,0.48774225774225766,0.4623015873015873,0.503513986013986,0.4665567750252769,0.48680311826091877,0.7750282389082949,0.784509615238829,0.7872953617118702,0.7709914656312687,0.7808747162512025,0.7774351026313514
std,0.02062966287649423,0.11005049346146119,0.10750282394211476,0.1749111822435652,0.1489083152378228,0.1486591242603237,0.1090249904441222,0.15714111182110493,0.025926085383129193,0.019243197969886116,0.02943706400196426,0.030890482279936772,0.023653246137327378,0.021125982039812728
min,0.75,0.35,0.333333333333333,0.181818181818182,0.3,0.272727272727273,0.315789473684211,0.25,0.739583333333333,0.761904761904762,0.729411764705882,0.719101123595506,0.738095238095238,0.739884393063584
25%,0.7680555555555558,0.4,0.39560439560439603,0.37987012987013025,0.34999999999999976,0.4,0.39488636363636376,0.345238095238095,0.756049801262567,0.7673480870217557,0.7811875624375623,0.7505622188905545,0.7690086166082757,0.76963141025641
50%,0.775,0.475,0.5,0.5,0.422619047619048,0.5,0.45804195804195846,0.5108695652173916,0.774851876234365,0.7840630246674415,0.7900488400488399,0.769662921348315,0.7771739130434785,0.7731039678553495
75%,0.7958333333333333,0.575,0.541666666666667,0.6118881118881115,0.541666666666667,0.6136363636363633,0.5,0.5870098039215685,0.789152298850575,0.7923143929241487,0.7978021978021977,0.78640350877193,0.7989528795811518,0.7922549669920083
max,0.811111111111111,0.65,0.666666666666667,0.714285714285714,0.8,0.769230769230769,0.695652173913043,0.740740740740741,0.818181818181818,0.821428571428571,0.835164835164835,0.822222222222222,0.812834224598931,0.813186813186813
