,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.782407407407407,0.458333333333333,0.4,0.5,0.363636363636364,0.538461538461538,0.380952380952381,0.518518518518519,0.787037037037037,0.777777777777778,0.779816513761468,0.785046728971963,0.783410138248848,0.781395348837209
1,0.787037037037037,0.5,0.2,0.714285714285714,0.333333333333333,0.555555555555556,0.25,0.625,0.793103448275862,0.78,0.807017543859649,0.764705882352941,0.8,0.772277227722772
2,0.810185185185185,0.666666666666667,0.636363636363636,0.692307692307692,0.636363636363636,0.692307692307692,0.636363636363636,0.692307692307692,0.814814814814815,0.805555555555556,0.807339449541284,0.813084112149533,0.811059907834101,0.809302325581395
3,0.796296296296296,0.541666666666667,0.5,0.583333333333333,0.545454545454545,0.538461538461538,0.521739130434783,0.56,0.782608695652174,0.811881188118812,0.825688073394495,0.766355140186916,0.803571428571429,0.788461538461538
4,0.791666666666667,0.25,0.153846153846154,0.363636363636364,0.222222222222222,0.266666666666667,0.181818181818182,0.307692307692308,0.794642857142857,0.788461538461538,0.801801801801802,0.780952380952381,0.798206278026906,0.784688995215311
5,0.777777777777778,0.541666666666667,0.636363636363636,0.461538461538462,0.5,0.6,0.56,0.521739130434783,0.773584905660377,0.781818181818182,0.773584905660377,0.781818181818182,0.773584905660378,0.781818181818182
6,0.819444444444444,0.541666666666667,0.8,0.357142857142857,0.470588235294118,0.714285714285714,0.592592592592593,0.476190476190476,0.807692307692308,0.830357142857143,0.815533980582524,0.823008849557522,0.811594202898551,0.826666666666667
7,0.814814814814815,0.583333333333333,0.6,0.571428571428571,0.5,0.666666666666667,0.545454545454545,0.615384615384615,0.798245614035088,0.833333333333333,0.842592592592593,0.787037037037037,0.81981981981982,0.80952380952381
8,0.773148148148148,0.541666666666667,0.5625,0.5,0.692307692307692,0.363636363636364,0.620689655172414,0.421052631578947,0.778846153846154,0.767857142857143,0.757009345794392,0.788990825688073,0.767772511848341,0.778280542986425
9,0.791666666666667,0.541666666666667,0.692307692307692,0.363636363636364,0.5625,0.5,0.620689655172414,0.421052631578947,0.786407766990291,0.79646017699115,0.778846153846154,0.803571428571429,0.782608695652174,0.8
mean,0.7944444444444443,0.5166666666666668,0.5181381118881119,0.5107309357309358,0.482640602861191,0.5436041736041737,0.49102997779609475,0.5158938003686286,0.7916983601146964,0.7973502037770637,0.7989230360834738,0.7894570567285977,0.7951627888560548,0.793241463681331
std,0.01576795033882068,0.10794088459847477,0.20939361004358958,0.1303299689090763,0.14256948936713124,0.14171553646885518,0.1631449637558754,0.11441870977186948,0.01277716910537888,0.022454188527310032,0.026269720447283613,0.018814007786330328,0.01746618308893474,0.017372170028999663
min,0.773148148148148,0.25,0.153846153846154,0.357142857142857,0.222222222222222,0.266666666666667,0.181818181818182,0.307692307692308,0.773584905660377,0.767857142857143,0.757009345794392,0.764705882352941,0.767772511848341,0.772277227722772
25%,0.7835648148148144,0.5104166666666667,0.42500000000000004,0.38811188811188846,0.3903743315508025,0.5096153846153845,0.4161490683229815,0.43483709273182924,0.7835584634867032,0.7804545454545455,0.7790887438249825,0.7811688311688312,0.7828090563013425,0.7815010570824522
50%,0.791666666666667,0.541666666666667,0.58125,0.5,0.5,0.5470085470085471,0.5527272727272725,0.5201288244766511,0.7900702426564494,0.792460857726344,0.8044096728307255,0.7860418830045,0.7991031390134531,0.7865752668384245
75%,0.8067129629629628,0.541666666666667,0.636363636363636,0.5803571428571426,0.5582386363636362,0.6500000000000002,0.6136653895274587,0.6015384615384612,0.7973449248120302,0.8102997799779981,0.813485347822214,0.79992627785059,0.809187788018433,0.8069767441860463
max,0.819444444444444,0.666666666666667,0.8,0.714285714285714,0.692307692307692,0.714285714285714,0.636363636363636,0.692307692307692,0.814814814814815,0.833333333333333,0.842592592592593,0.823008849557522,0.81981981981982,0.826666666666667
