,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.816666666666667,0.5,0.666666666666667,0.363636363636364,0.461538461538462,0.571428571428571,0.545454545454546,0.444444444444444,0.787234042553192,0.848837209302326,0.850574712643678,0.78494623655914,0.81767955801105,0.815642458100559
1,0.8,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.793478260869565,0.806818181818182,0.811111111111111,0.788888888888889,0.802197802197802,0.797752808988764
2,0.788888888888889,0.55,0.666666666666667,0.454545454545455,0.5,0.625,0.571428571428572,0.526315789473684,0.797619047619048,0.78125,0.761363636363636,0.815217391304348,0.779069767441861,0.797872340425532
3,0.794444444444444,0.6,0.5,0.833333333333333,0.875,0.416666666666667,0.636363636363636,0.555555555555556,0.772277227722772,0.822784810126582,0.847826086956522,0.738636363636364,0.808290155440415,0.778443113772455
4,0.805555555555556,0.6,0.5,0.75,0.75,0.5,0.6,0.6,0.776699029126214,0.844155844155844,0.869565217391304,0.738636363636364,0.82051282051282,0.787878787878788
5,0.816666666666667,0.5,0.454545454545455,0.555555555555556,0.555555555555556,0.454545454545455,0.5,0.5,0.808510638297872,0.825581395348837,0.835164835164835,0.797752808988764,0.821621621621622,0.811428571428571
6,0.772222222222222,0.7,0.888888888888889,0.545454545454545,0.615384615384615,0.857142857142857,0.727272727272727,0.666666666666667,0.761363636363636,0.782608695652174,0.770114942528736,0.774193548387097,0.765714285714286,0.778378378378378
7,0.794444444444444,0.55,0.75,0.416666666666667,0.461538461538462,0.714285714285714,0.571428571428571,0.526315789473684,0.790697674418605,0.797872340425532,0.781609195402299,0.806451612903226,0.786127167630058,0.802139037433155
8,0.783333333333333,0.35,0.25,0.416666666666667,0.222222222222222,0.454545454545455,0.235294117647059,0.434782608695652,0.776595744680851,0.790697674418605,0.802197802197802,0.764044943820225,0.789189189189189,0.777142857142857
9,0.755555555555556,0.65,0.4,0.9,0.8,0.6,0.533333333333333,0.72,0.747572815533981,0.766233766233766,0.810526315789474,0.694117647058824,0.777777777777778,0.728395061728395
mean,0.7927777777777779,0.54,0.5476767676767678,0.5635858585858587,0.5641239316239317,0.5593614718614719,0.5320575502928444,0.5374080854309687,0.7812048117185735,0.8066839917481848,0.8140053855549396,0.770288580518324,0.7968180145536881,0.7875073415277453
std,0.01907497301010094,0.107496769977314,0.19181168351572353,0.1951871120402023,0.1995899454326441,0.14531011320820342,0.1347514506930805,0.1021955198015795,0.01806829532847101,0.027875388983079296,0.03639705483748259,0.037269936785469714,0.019971882747147344,0.024849814844522665
min,0.755555555555556,0.35,0.25,0.363636363636364,0.222222222222222,0.4,0.235294117647059,0.4,0.747572815533981,0.766233766233766,0.761363636363636,0.694117647058824,0.765714285714286,0.728395061728395
25%,0.784722222222222,0.5,0.41363636363636375,0.416666666666667,0.461538461538462,0.454545454545455,0.5083333333333333,0.458333333333333,0.7733568569622917,0.7846309403437817,0.7867563471011747,0.7449885086823292,0.7808341174889102,0.7783945622268973
50%,0.794444444444444,0.55,0.5,0.5,0.527777777777778,0.5357142857142855,0.5584415584415585,0.526315789473684,0.781966535839703,0.802345261121857,0.8108187134502924,0.7795698924731185,0.7956934956934956,0.792815798433776
75%,0.804166666666667,0.6,0.666666666666667,0.7013888888888891,0.7163461538461537,0.61875,0.592857142857143,0.588888888888889,0.7927831142568249,0.8248822490432732,0.8446607740086002,0.7955368289637952,0.8153322073683913,0.8010723631812492
max,0.816666666666667,0.7,0.888888888888889,0.9,0.875,0.857142857142857,0.727272727272727,0.72,0.808510638297872,0.848837209302326,0.869565217391304,0.815217391304348,0.821621621621622,0.815642458100559
