,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.972222222222222,0.75,0.545454545454545,1.0,1.0,0.642857142857143,0.705882352941176,0.782608695652174,0.978494623655914,0.96551724137931,0.968085106382979,0.976744186046512,0.973262032085562,0.971098265895954
1,0.972222222222222,0.9,1.0,0.8,0.833333333333333,1.0,0.909090909090909,0.888888888888889,0.966292134831461,0.978021978021978,0.977272727272727,0.967391304347826,0.971751412429379,0.972677595628415
2,0.966666666666667,0.9,1.0,0.8,0.833333333333333,1.0,0.909090909090909,0.888888888888889,0.945652173913043,0.988636363636364,0.988636363636364,0.945652173913043,0.966666666666667,0.966666666666667
3,0.961111111111111,0.95,0.888888888888889,1.0,1.0,0.916666666666667,0.941176470588235,0.956521739130435,0.967032967032967,0.955056179775281,0.956521739130435,0.965909090909091,0.961748633879781,0.96045197740113
4,0.961111111111111,0.9,0.888888888888889,0.909090909090909,0.888888888888889,0.909090909090909,0.888888888888889,0.909090909090909,0.956521739130435,0.965909090909091,0.967032967032967,0.955056179775281,0.961748633879781,0.96045197740113
5,0.977777777777778,0.85,0.9,0.8,0.818181818181818,0.888888888888889,0.857142857142857,0.842105263157895,0.967032967032967,0.98876404494382,0.98876404494382,0.967032967032967,0.977777777777778,0.977777777777778
6,0.961111111111111,0.85,0.769230769230769,1.0,1.0,0.7,0.869565217391304,0.823529411764706,0.946236559139785,0.977011494252874,0.977777777777778,0.944444444444444,0.961748633879781,0.96045197740113
7,0.983333333333333,0.9,0.75,1.0,1.0,0.857142857142857,0.857142857142857,0.923076923076923,0.978947368421053,0.988235294117647,0.98936170212766,0.976744186046512,0.984126984126984,0.982456140350877
8,0.966666666666667,0.85,0.857142857142857,0.833333333333333,0.923076923076923,0.714285714285714,0.888888888888889,0.769230769230769,0.987951807228916,0.948453608247423,0.942528735632184,0.989247311827957,0.964705882352941,0.968421052631579
9,0.95,0.75,0.833333333333333,0.625,0.769230769230769,0.714285714285714,0.8,0.666666666666667,0.943181818181818,0.956521739130435,0.954022988505747,0.946236559139785,0.948571428571429,0.951351351351351
mean,0.9672222222222221,0.86,0.8432939282939282,0.8767424242424241,0.9066045066045065,0.8343217893217894,0.8626869351166025,0.8450608155548256,0.963734415856836,0.9712127034414223,0.9710004152442661,0.9634458403483418,0.9672108085650082,0.967180478250601
std,0.009604668503622125,0.06582805886043833,0.13319800552813055,0.12681699008648023,0.09000216143999012,0.13093101709054886,0.0670542589056476,0.08717732606738814,0.015533680078722401,0.015043621790003903,0.016267643087392248,0.015268424462963467,0.009991971847940588,0.009305902702318342
min,0.95,0.75,0.545454545454545,0.625,0.769230769230769,0.642857142857143,0.705882352941176,0.666666666666667,0.943181818181818,0.948453608247423,0.942528735632184,0.944444444444444,0.948571428571429,0.951351351351351
25%,0.961111111111111,0.85,0.78525641025641,0.8,0.833333333333333,0.714285714285714,0.857142857142857,0.792838874680307,0.9488078541374475,0.9587706146926538,0.9591495461060681,0.9484414642986589,0.961748633879781,0.96045197740113
50%,0.966666666666667,0.875,0.873015873015873,0.871212121212121,0.905982905982906,0.873015873015873,0.8792270531400965,0.865497076023392,0.966662550932214,0.9714602925809825,0.9726789168278529,0.966471028971029,0.965686274509804,0.967543859649123
75%,0.972222222222222,0.9,0.8972222222222223,1.0,1.0,0.9147727272727275,0.904040404040404,0.904040404040404,0.9756292095001773,0.9856819650937297,0.9859217171717175,0.9744059656218406,0.9728843771715162,0.9722827631952998
max,0.983333333333333,0.95,1.0,1.0,1.0,1.0,0.941176470588235,0.956521739130435,0.987951807228916,0.98876404494382,0.98936170212766,0.989247311827957,0.984126984126984,0.982456140350877
