,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.811111111111111,0.4,0.625,0.25,0.357142857142857,0.5,0.454545454545455,0.333333333333333,0.80952380952381,0.8125,0.790697674418605,0.829787234042553,0.8,0.821052631578947
1,0.744444444444444,0.35,0.5,0.25,0.307692307692308,0.428571428571429,0.380952380952381,0.315789473684211,0.741176470588235,0.747368421052632,0.724137931034483,0.763440860215054,0.732558139534884,0.75531914893617
2,0.744444444444444,0.5,0.571428571428571,0.461538461538462,0.363636363636364,0.666666666666667,0.444444444444444,0.545454545454546,0.731182795698925,0.758620689655172,0.764044943820225,0.725274725274725,0.747252747252747,0.741573033707865
3,0.761111111111111,0.6,0.416666666666667,0.875,0.833333333333333,0.5,0.555555555555556,0.636363636363636,0.786516853932584,0.736263736263736,0.74468085106383,0.779069767441861,0.765027322404372,0.757062146892655
4,0.822222222222222,0.45,0.461538461538462,0.428571428571429,0.6,0.3,0.521739130434783,0.352941176470588,0.808510638297872,0.837209302325581,0.844444444444444,0.8,0.826086956521739,0.818181818181818
5,0.788888888888889,0.45,0.5,0.4375,0.181818181818182,0.777777777777778,0.266666666666667,0.56,0.814814814814815,0.767676767676768,0.741573033707865,0.835164835164835,0.776470588235294,0.8
6,0.783333333333333,0.55,0.416666666666667,0.75,0.714285714285714,0.461538461538462,0.526315789473684,0.571428571428571,0.759615384615385,0.815789473684211,0.849462365591398,0.71264367816092,0.802030456852792,0.760736196319018
7,0.755555555555556,0.35,0.272727272727273,0.444444444444444,0.375,0.333333333333333,0.315789473684211,0.380952380952381,0.744897959183674,0.768292682926829,0.793478260869565,0.715909090909091,0.768421052631579,0.741176470588235
8,0.772222222222222,0.55,0.461538461538462,0.714285714285714,0.75,0.416666666666667,0.571428571428571,0.526315789473684,0.752475247524752,0.79746835443038,0.826086956521739,0.715909090909091,0.787564766839378,0.754491017964072
9,0.777777777777778,0.65,0.727272727272727,0.555555555555556,0.666666666666667,0.625,0.695652173913043,0.588235294117647,0.766666666666667,0.788888888888889,0.784090909090909,0.771739130434783,0.775280898876405,0.78021978021978
mean,0.776111111111111,0.48500000000000015,0.49528388278388286,0.5166895604395605,0.5149575424575425,0.5009554334554336,0.4733089641098795,0.4810814201278596,0.771538064084672,0.7830078316904197,0.7862697370563063,0.7648938412552913,0.7780692929149191,0.7729812244388561
std,0.026326273992571803,0.1028753290800731,0.12501461118822033,0.20761031159726173,0.2230894434481264,0.14976192071026082,0.12832773313823234,0.12100137192200427,0.03108495600514788,0.032706446672634476,0.04361583054250845,0.046821527388366466,0.027376775306567534,0.03016910852801241
min,0.744444444444444,0.35,0.272727272727273,0.25,0.181818181818182,0.3,0.266666666666667,0.315789473684211,0.731182795698925,0.736263736263736,0.724137931034483,0.71264367816092,0.732558139534884,0.741176470588235
25%,0.7569444444444448,0.41250000000000003,0.42788461538461575,0.43080357142857173,0.35876623376623373,0.41964285714285754,0.39682539682539675,0.35994397759103625,0.7467922812689435,0.760884709160571,0.7495218742529287,0.7182504995004996,0.7658757549611738,0.7546980507070965
50%,0.775,0.475,0.480769230769231,0.452991452991453,0.4875,0.480769230769231,0.488142292490119,0.535885167464115,0.763141025641026,0.7785907859078589,0.787394291754757,0.7675899953249186,0.7758757435558494,0.7588991716058365
75%,0.7875,0.55,0.5535714285714282,0.6746031746031744,0.7023809523809522,0.59375,0.548245614035088,0.5685714285714283,0.80301219220655,0.808742088607595,0.8179347826086956,0.7947674418604653,0.7968911917098446,0.795054945054945
max,0.822222222222222,0.65,0.727272727272727,0.875,0.833333333333333,0.777777777777778,0.695652173913043,0.636363636363636,0.814814814814815,0.837209302325581,0.849462365591398,0.835164835164835,0.826086956521739,0.821052631578947
