,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.811111111111111,0.4,0.166666666666667,0.5,0.125,0.583333333333333,0.142857142857143,0.538461538461538,0.822222222222222,0.8,0.804347826086957,0.818181818181818,0.813186813186813,0.808988764044944
1,0.827777777777778,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.873417721518987,0.792079207920792,0.766666666666667,0.888888888888889,0.816568047337278,0.837696335078534
2,0.8,0.55,0.538461538461538,0.571428571428571,0.7,0.4,0.608695652173913,0.470588235294118,0.78125,0.821428571428571,0.833333333333333,0.766666666666667,0.806451612903226,0.793103448275862
3,0.811111111111111,0.55,0.7,0.4,0.538461538461538,0.571428571428571,0.608695652173913,0.470588235294118,0.811764705882353,0.810526315789474,0.793103448275862,0.827956989247312,0.802325581395349,0.819148936170213
4,0.788888888888889,0.45,0.25,0.583333333333333,0.285714285714286,0.538461538461538,0.266666666666667,0.56,0.772277227722772,0.810126582278481,0.838709677419355,0.735632183908046,0.804123711340206,0.771084337349398
5,0.811111111111111,0.4,0.5,0.3,0.416666666666667,0.375,0.454545454545455,0.333333333333333,0.813953488372093,0.808510638297872,0.795454545454545,0.826086956521739,0.804597701149425,0.817204301075269
6,0.788888888888889,0.3,0.333333333333333,0.272727272727273,0.272727272727273,0.333333333333333,0.3,0.3,0.786516853932584,0.791208791208791,0.786516853932584,0.791208791208791,0.786516853932584,0.791208791208791
7,0.822222222222222,0.4,0.363636363636364,0.444444444444444,0.444444444444444,0.363636363636364,0.4,0.4,0.817204301075269,0.827586206896552,0.835164835164835,0.808988764044944,0.826086956521739,0.818181818181818
8,0.827777777777778,0.65,0.555555555555556,0.727272727272727,0.625,0.666666666666667,0.588235294117647,0.695652173913043,0.814432989690722,0.843373493975904,0.858695652173913,0.795454545454545,0.835978835978836,0.818713450292398
9,0.811111111111111,0.4,0.5,0.375,0.166666666666667,0.75,0.25,0.5,0.8375,0.79,0.761363636363636,0.858695652173913,0.797619047619048,0.822916666666667
mean,0.8099999999999999,0.43999999999999995,0.42076534576534586,0.4474206349206347,0.3874680874680875,0.4881859806859806,0.3919695862534738,0.45686235162961497,0.8130539510417002,0.8094839807796438,0.8073356474871687,0.8117761256296664,0.8093455161364504,0.8098246848343894
std,0.014054567378526117,0.11254628677422755,0.16389981207645166,0.14773015708691917,0.1914297700572348,0.15434652987350994,0.16708974113853461,0.12660453634687488,0.029298274039612344,0.017409415734508174,0.03270402680128277,0.043697718109700065,0.014230839383608635,0.019339497976849244
min,0.788888888888889,0.3,0.166666666666667,0.272727272727273,0.125,0.3,0.142857142857143,0.3,0.772277227722772,0.79,0.761363636363636,0.735632183908046,0.786516853932584,0.771084337349398
25%,0.8027777777777778,0.4,0.30833333333333324,0.31875,0.2759740259740262,0.366477272727273,0.27500000000000024,0.34999999999999976,0.7928288169200263,0.794059405940594,0.7881635025184035,0.7922702297702294,0.8027751138815633,0.7970747772181325
50%,0.811111111111111,0.4,0.431818181818182,0.422222222222222,0.3583333333333335,0.469230769230769,0.35,0.470588235294118,0.8141932390314075,0.8093186102881764,0.799901185770751,0.813585291113381,0.8055246570263255,0.8176930596285434
75%,0.8194444444444442,0.525,0.5288461538461535,0.5535714285714282,0.5149572649572645,0.5803571428571426,0.5548128342245989,0.5288461538461535,0.8209677419354837,0.8187030075187967,0.8347069597069595,0.8274894810659188,0.8157227387996617,0.8190400647007592
max,0.827777777777778,0.65,0.7,0.727272727272727,0.7,0.75,0.608695652173913,0.695652173913043,0.873417721518987,0.843373493975904,0.858695652173913,0.888888888888889,0.835978835978836,0.837696335078534
