train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0.638888888888889,0.45,0.5,0.4,0.454545454545455,0.444444444444444,0.476190476190476,0.421052631578947,0.630434782608696,0.647727272727273,0.651685393258427,0.626373626373626,0.640883977900553,0.636871508379888
0.605555555555556,0.55,0.444444444444444,0.636363636363636,0.5,0.583333333333333,0.470588235294118,0.608695652173913,0.596330275229358,0.619718309859155,0.706521739130435,0.5,0.646766169154229,0.553459119496855
0.666666666666667,0.55,0.444444444444444,0.636363636363636,0.5,0.583333333333333,0.470588235294118,0.608695652173913,0.666666666666667,0.666666666666667,0.695652173913043,0.636363636363636,0.680851063829787,0.651162790697674
0.622222222222222,0.6,0.625,0.583333333333333,0.5,0.7,0.555555555555556,0.636363636363636,0.619565217391304,0.625,0.633333333333333,0.611111111111111,0.626373626373626,0.617977528089888
0.622222222222222,0.55,0.555555555555556,0.5,0.909090909090909,0.111111111111111,0.689655172413793,0.181818181818182,0.601941747572815,0.649350649350649,0.696629213483146,0.549450549450549,0.645833333333333,0.595238095238095
0.644444444444444,0.35,0.363636363636364,0.333333333333333,0.4,0.3,0.380952380952381,0.315789473684211,0.63,0.6625,0.7,0.588888888888889,0.663157894736842,0.623529411764706
0.633333333333333,0.75,0.818181818181818,0.666666666666667,0.75,0.75,0.782608695652174,0.705882352941177,0.619565217391304,0.647727272727273,0.647727272727273,0.619565217391304,0.633333333333333,0.633333333333333
0.683333333333333,0.4,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.681818181818182,0.684782608695652,0.674157303370786,0.692307692307692,0.677966101694915,0.688524590163935
0.672222222222222,0.45,0.333333333333333,0.625,0.571428571428571,0.384615384615385,0.421052631578947,0.476190476190476,0.660377358490566,0.689189189189189,0.752688172043011,0.586206896551724,0.703517587939699,0.633540372670807
0.666666666666667,0.55,0.714285714285714,0.461538461538462,0.416666666666667,0.75,0.526315789473684,0.571428571428571,0.652173913043478,0.681818181818182,0.681818181818182,0.652173913043478,0.666666666666667,0.666666666666667
