,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.744444444444444,0.65,0.6,0.666666666666667,0.375,0.833333333333333,0.461538461538462,0.740740740740741,0.73,0.7625,0.793478260869565,0.693181818181818,0.760416666666667,0.726190476190476
1,0.772222222222222,0.4,0.333333333333333,0.5,0.5,0.333333333333333,0.4,0.4,0.8,0.747368421052632,0.739130434782609,0.806818181818182,0.768361581920904,0.775956284153005
2,0.744444444444444,0.35,0.285714285714286,0.384615384615385,0.2,0.5,0.235294117647059,0.434782608695652,0.755813953488372,0.734042553191489,0.722222222222222,0.766666666666667,0.738636363636364,0.75
3,0.716666666666667,0.4,0.5,0.333333333333333,0.333333333333333,0.5,0.4,0.4,0.74025974025974,0.699029126213592,0.647727272727273,0.782608695652174,0.690909090909091,0.738461538461539
4,0.733333333333333,0.6,0.7,0.5,0.583333333333333,0.625,0.636363636363636,0.555555555555556,0.74390243902439,0.724489795918367,0.693181818181818,0.771739130434783,0.71764705882353,0.747368421052632
5,0.777777777777778,0.4,0.384615384615385,0.428571428571429,0.555555555555556,0.272727272727273,0.454545454545455,0.333333333333333,0.8,0.757894736842105,0.747252747252747,0.808988764044944,0.772727272727273,0.782608695652174
6,0.8,0.5,0.5,0.5,0.1,0.9,0.166666666666667,0.642857142857143,0.793478260869565,0.806818181818182,0.811111111111111,0.788888888888889,0.802197802197802,0.797752808988764
7,0.722222222222222,0.45,0.5,0.4,0.454545454545455,0.444444444444444,0.476190476190476,0.421052631578947,0.740740740740741,0.707070707070707,0.674157303370786,0.769230769230769,0.705882352941176,0.736842105263158
8,0.727777777777778,0.4,0.428571428571429,0.384615384615385,0.272727272727273,0.555555555555556,0.333333333333333,0.454545454545455,0.763157894736842,0.701923076923077,0.651685393258427,0.802197802197802,0.703030303030303,0.748717948717949
9,0.75,0.45,0.416666666666667,0.5,0.555555555555556,0.363636363636364,0.476190476190476,0.421052631578947,0.75,0.75,0.758241758241758,0.741573033707865,0.754098360655738,0.745762711864407
mean,0.7488888888888888,0.4600000000000001,0.46489010989011004,0.45978021978021993,0.3930050505050506,0.5328030303030303,0.4040122622475564,0.4803920098885774,0.761735302911965,0.739113659903015,0.7238188322018316,0.7731893750823893,0.7413906853508848,0.7549660990344105
std,0.026810312697561296,0.09660917830792959,0.12325637058931607,0.09493185163726611,0.16524724836121918,0.2055275797412719,0.13337327271255292,0.12656510405440333,0.026536986483535606,0.03321050565885317,0.05660929548644455,0.03504013852085153,0.0361823890166478,0.022780226015599175
min,0.716666666666667,0.35,0.285714285714286,0.333333333333333,0.1,0.272727272727273,0.166666666666667,0.333333333333333,0.73,0.699029126213592,0.647727272727273,0.693181818181818,0.690909090909091,0.726190476190476
25%,0.7291666666666667,0.4,0.3926282051282055,0.38846153846153875,0.28787878787878796,0.383838383838384,0.34999999999999976,0.40526315789473677,0.7415311653116533,0.711425479282622,0.678913432073544,0.7673076923076926,0.7088235294117644,0.740286831812256
50%,0.744444444444444,0.42500000000000004,0.4642857142857145,0.4642857142857145,0.4147727272727275,0.5,0.42727272727272747,0.4279176201372995,0.752906976744186,0.7407054871220605,0.7306763285024155,0.7771739130434785,0.7463673621460509,0.7480431848852904
75%,0.7666666666666665,0.4875,0.5,0.5,0.541666666666667,0.6076388888888891,0.4725274725274725,0.5303030303030307,0.7858981693363842,0.7559210526315787,0.7554945054945053,0.7988705738705737,0.7663753531073447,0.7694672131147537
max,0.8,0.65,0.7,0.666666666666667,0.583333333333333,0.9,0.636363636363636,0.740740740740741,0.8,0.806818181818182,0.811111111111111,0.808988764044944,0.802197802197802,0.797752808988764
