,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.855555555555556,0.7,0.625,0.75,0.625,0.75,0.625,0.75,0.84375,0.869047619047619,0.880434782608696,0.829545454545455,0.861702127659574,0.848837209302326
1,0.855555555555556,0.5,0.416666666666667,0.625,0.625,0.416666666666667,0.5,0.5,0.866666666666667,0.844444444444444,0.847826086956522,0.863636363636364,0.857142857142857,0.853932584269663
2,0.866666666666667,0.75,1.0,0.666666666666667,0.5,1.0,0.666666666666667,0.8,0.866666666666667,0.866666666666667,0.866666666666667,0.866666666666667,0.866666666666667,0.866666666666667
3,0.8,0.5,0.5,0.5,0.6,0.4,0.545454545454545,0.444444444444444,0.775510204081633,0.829268292682927,0.844444444444444,0.755555555555556,0.808510638297872,0.790697674418605
4,0.838888888888889,0.45,0.428571428571429,0.5,0.666666666666667,0.272727272727273,0.521739130434783,0.352941176470588,0.822916666666667,0.857142857142857,0.868131868131868,0.808988764044944,0.844919786096257,0.832369942196532
5,0.85,0.6,0.583333333333333,0.625,0.7,0.5,0.636363636363636,0.555555555555556,0.824742268041237,0.879518072289157,0.888888888888889,0.811111111111111,0.855614973262032,0.84393063583815
6,0.844444444444444,0.45,0.583333333333333,0.25,0.538461538461538,0.285714285714286,0.56,0.266666666666667,0.855421686746988,0.835051546391753,0.816091954022989,0.870967741935484,0.835294117647059,0.852631578947368
7,0.805555555555556,0.7,0.75,0.625,0.75,0.625,0.75,0.625,0.797752808988764,0.813186813186813,0.806818181818182,0.804347826086957,0.80225988700565,0.808743169398907
8,0.844444444444444,0.55,0.5,0.666666666666667,0.777777777777778,0.363636363636364,0.608695652173913,0.470588235294118,0.824742268041237,0.867469879518072,0.879120879120879,0.808988764044944,0.851063829787234,0.837209302325581
9,0.85,0.45,0.5,0.4375,0.181818181818182,0.777777777777778,0.266666666666667,0.56,0.86046511627907,0.840425531914894,0.831460674157303,0.868131868131868,0.845714285714286,0.854054054054054
mean,0.8411111111111114,0.5650000000000001,0.5886904761904762,0.5645833333333334,0.5964724164724164,0.5391522366522368,0.5680586297760211,0.5325196078431373,0.8338634352178931,0.8502221723285203,0.8529884426816438,0.8287940115759349,0.8428889169279488,0.8389072817417853
std,0.021627853808379893,0.11559027256266467,0.1749286738711033,0.14515384027189573,0.1694231912391704,0.2410779641421038,0.1293470538128991,0.16474167808652287,0.03058241293469092,0.021078253584302358,0.028279563679170172,0.038055005090151355,0.021739996501236154,0.023136362949024002
min,0.8,0.45,0.416666666666667,0.25,0.181818181818182,0.272727272727273,0.266666666666667,0.266666666666667,0.775510204081633,0.813186813186813,0.806818181818182,0.755555555555556,0.80225988700565,0.790697674418605
25%,0.8402777777777778,0.4625,0.5,0.5,0.5538461538461534,0.372727272727273,0.5276679841897235,0.4509803921568625,0.8233730670103094,0.8363950427725383,0.8347066167290882,0.808988764044944,0.8377005347593585,0.8335797822287943
50%,0.847222222222222,0.525,0.5416666666666665,0.625,0.625,0.4583333333333335,0.5843478260869566,0.527777777777778,0.8342461340206184,0.8507936507936504,0.8572463768115945,0.820328282828283,0.84838905775076,0.846383922570238
75%,0.854166666666667,0.6749999999999999,0.6145833333333333,0.6562500000000002,0.6916666666666667,0.71875,0.6335227272727271,0.60875,0.8592042588960495,0.8672690763052208,0.8763736263736263,0.8659090909090913,0.8567608861726508,0.8536073329390892
max,0.866666666666667,0.75,1.0,0.75,0.777777777777778,1.0,0.75,0.8,0.866666666666667,0.879518072289157,0.888888888888889,0.870967741935484,0.866666666666667,0.866666666666667
