,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.955555555555556,0.9,1.0,0.846153846153846,0.777777777777778,1.0,0.875,0.916666666666667,0.966292134831461,0.945054945054945,0.945054945054945,0.966292134831461,0.955555555555556,0.955555555555556
1,0.955555555555556,0.8,0.833333333333333,0.75,0.833333333333333,0.75,0.833333333333333,0.75,0.944444444444444,0.966666666666667,0.965909090909091,0.945652173913043,0.955056179775281,0.956043956043956
2,0.955555555555556,0.8,0.777777777777778,0.818181818181818,0.777777777777778,0.818181818181818,0.777777777777778,0.818181818181818,0.956043956043956,0.955056179775281,0.956043956043956,0.955056179775281,0.956043956043956,0.955056179775281
3,0.95,0.65,0.666666666666667,0.636363636363636,0.6,0.7,0.631578947368421,0.666666666666667,0.955056179775281,0.945054945054945,0.944444444444444,0.955555555555556,0.949720670391061,0.950276243093923
4,0.955555555555556,0.75,0.777777777777778,0.727272727272727,0.7,0.8,0.736842105263158,0.761904761904762,0.945652173913043,0.965909090909091,0.966666666666667,0.944444444444444,0.956043956043956,0.955056179775281
5,0.966666666666667,0.85,0.909090909090909,0.777777777777778,0.833333333333333,0.875,0.869565217391304,0.823529411764706,0.965909090909091,0.967391304347826,0.965909090909091,0.967391304347826,0.965909090909091,0.967391304347826
6,0.955555555555556,0.7,0.6,0.8,0.75,0.666666666666667,0.666666666666667,0.727272727272727,0.946808510638298,0.965116279069767,0.967391304347826,0.943181818181818,0.956989247311828,0.954022988505747
7,0.955555555555556,0.95,0.833333333333333,1.0,1.0,0.933333333333333,0.909090909090909,0.96551724137931,0.939393939393939,0.975308641975309,0.978947368421053,0.929411764705882,0.958762886597938,0.951807228915663
8,0.972222222222222,0.75,0.666666666666667,0.875,0.888888888888889,0.636363636363636,0.761904761904762,0.736842105263158,0.957446808510638,0.988372093023256,0.989010989010989,0.955056179775281,0.972972972972973,0.971428571428571
9,0.961111111111111,0.8,0.928571428571429,0.5,0.8125,0.75,0.866666666666667,0.6,0.963855421686747,0.958762886597938,0.952380952380952,0.96875,0.958083832335329,0.963730569948187
mean,0.9583333333333334,0.795,0.7993217893217894,0.7730749805749805,0.7973611111111112,0.7929545454545452,0.7928426385462999,0.7766581399099813,0.9540902660146896,0.9632693032475027,0.9631758808189014,0.9530791555530593,0.958513834793697,0.958036877738999
std,0.006547285010986408,0.08959786703810409,0.127885483101399,0.1357678296782113,0.1073404364965516,0.11680544568477189,0.09397744763959201,0.10926525142460816,0.009621700075249331,0.013187946425559238,0.014172425281458855,0.01259085455356696,0.0064683410407131185,0.007010357311577769
min,0.95,0.65,0.6,0.5,0.6,0.636363636363636,0.631578947368421,0.6,0.939393939393939,0.945054945054945,0.944444444444444,0.929411764705882,0.949720670391061,0.950276243093923
25%,0.955555555555556,0.75,0.6944444444444448,0.7329545454545452,0.7569444444444445,0.7124999999999999,0.7431077694235589,0.7296650717703347,0.9459412580943567,0.9559828564809453,0.953296703296703,0.9447463768115938,0.9556776556776561,0.9542812863231305
50%,0.955555555555556,0.8,0.8055555555555556,0.788888888888889,0.7951388888888891,0.775,0.8055555555555556,0.7559523809523809,0.9555500679096185,0.9655126849894291,0.965909090909091,0.955056179775281,0.956516601677892,0.9553058676654185
75%,0.9597222222222223,0.8375,0.8901515151515149,0.8391608391608391,0.833333333333333,0.8607954545454545,0.8688405797101447,0.822192513368984,0.9622532683927197,0.9672101449275363,0.9672101449275363,0.9636079900124848,0.9585931230322857,0.9618089164721292
max,0.972222222222222,0.95,1.0,1.0,1.0,1.0,0.909090909090909,0.96551724137931,0.966292134831461,0.988372093023256,0.989010989010989,0.96875,0.972972972972973,0.971428571428571
