,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.822222222222222,0.65,0.636363636363636,0.666666666666667,0.7,0.6,0.666666666666667,0.631578947368421,0.837209302325581,0.808510638297872,0.8,0.844444444444444,0.818181818181818,0.826086956521739
1,0.811111111111111,0.75,0.846153846153846,0.571428571428571,0.785714285714286,0.666666666666667,0.814814814814815,0.615384615384615,0.825,0.8,0.767441860465116,0.851063829787234,0.795180722891566,0.824742268041237
2,0.838888888888889,0.9,0.888888888888889,0.909090909090909,0.888888888888889,0.909090909090909,0.888888888888889,0.909090909090909,0.829787234042553,0.848837209302326,0.857142857142857,0.820224719101124,0.843243243243243,0.834285714285714
3,0.85,0.65,0.454545454545455,0.888888888888889,0.833333333333333,0.571428571428571,0.588235294117647,0.695652173913043,0.894117647058824,0.810526315789474,0.808510638297872,0.895348837209302,0.849162011173184,0.850828729281768
4,0.822222222222222,0.85,0.818181818181818,0.888888888888889,0.9,0.8,0.857142857142857,0.842105263157895,0.822222222222222,0.822222222222222,0.822222222222222,0.822222222222222,0.822222222222222,0.822222222222222
5,0.816666666666667,0.75,0.714285714285714,0.769230769230769,0.625,0.833333333333333,0.666666666666667,0.8,0.817204301075269,0.816091954022989,0.826086956521739,0.806818181818182,0.821621621621622,0.811428571428571
6,0.866666666666667,0.55,0.714285714285714,0.461538461538462,0.416666666666667,0.75,0.526315789473684,0.571428571428571,0.91025641025641,0.833333333333333,0.806818181818182,0.923913043478261,0.855421686746988,0.876288659793814
7,0.872222222222222,0.85,0.846153846153846,0.857142857142857,0.916666666666667,0.75,0.88,0.8,0.865168539325843,0.879120879120879,0.875,0.869565217391304,0.870056497175141,0.87431693989071
8,0.85,0.6,0.583333333333333,0.625,0.7,0.5,0.636363636363636,0.555555555555556,0.853932584269663,0.846153846153846,0.844444444444444,0.855555555555556,0.849162011173184,0.850828729281768
9,0.838888888888889,0.65,0.625,0.666666666666667,0.555555555555556,0.727272727272727,0.588235294117647,0.695652173913043,0.869047619047619,0.8125,0.802197802197802,0.876404494382023,0.834285714285714,0.843243243243243
mean,0.8388888888888889,0.72,0.712719225219225,0.7304542679542678,0.7321825396825399,0.7107792207792206,0.7113329908252508,0.7116448209812053,0.8523945859623984,0.8277296398242939,0.8209864963110235,0.8565560545389651,0.8358537548714683,0.8414272033990786
std,0.020951312035157002,0.11832159566199231,0.1393205162052851,0.15510961190267478,0.1647078187605996,0.12636824277794478,0.13584782243148094,0.12102833288153095,0.03192446570729381,0.02424277288976355,0.031303926454778794,0.036140979230507235,0.021906314098009656,0.021885031967653904
min,0.811111111111111,0.55,0.454545454545455,0.461538461538462,0.416666666666667,0.5,0.526315789473684,0.555555555555556,0.817204301075269,0.8,0.767441860465116,0.806818181818182,0.795180722891566,0.811428571428571
25%,0.822222222222222,0.65,0.627840909090909,0.6354166666666667,0.64375,0.6166666666666667,0.6002673796791442,0.6194331983805665,0.8261968085106381,0.8110197368421055,0.803352897102897,0.8277777777777775,0.821771771771772,0.8250784401613624
50%,0.838888888888889,0.7,0.714285714285714,0.7179487179487181,0.742857142857143,0.7386363636363635,0.666666666666667,0.695652173913043,0.845570943297622,0.8191570881226055,0.815366430260047,0.853309692671395,0.8387644787644785,0.8387644787644785
75%,0.85,0.825,0.8391608391608391,0.8809523809523809,0.875,0.7875000000000001,0.8465608465608465,0.8,0.868077849117175,0.8429487179487178,0.8398550724637678,0.8746946751343432,0.849162011173184,0.850828729281768
max,0.872222222222222,0.9,0.888888888888889,0.909090909090909,0.916666666666667,0.909090909090909,0.888888888888889,0.909090909090909,0.91025641025641,0.879120879120879,0.875,0.923913043478261,0.870056497175141,0.876288659793814
