,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.933333333333333,0.95,1.0,0.833333333333333,0.933333333333333,1.0,0.96551724137931,0.909090909090909,0.901098901098901,0.966292134831461,0.964705882352941,0.905263157894737,0.931818181818182,0.934782608695652
1,0.927777777777778,0.9,0.888888888888889,0.909090909090909,0.888888888888889,0.909090909090909,0.888888888888889,0.909090909090909,0.914893617021277,0.941860465116279,0.945054945054945,0.910112359550562,0.92972972972973,0.925714285714286
2,0.927777777777778,0.95,0.909090909090909,1.0,1.0,0.9,0.952380952380952,0.947368421052632,0.923076923076923,0.932584269662921,0.933333333333333,0.922222222222222,0.928176795580111,0.927374301675978
3,0.927777777777778,0.95,1.0,0.909090909090909,0.9,1.0,0.947368421052632,0.952380952380952,0.905263157894737,0.952941176470588,0.955555555555556,0.9,0.92972972972973,0.925714285714286
4,0.95,0.8,0.636363636363636,1.0,1.0,0.692307692307692,0.777777777777778,0.818181818181818,0.946808510638298,0.953488372093023,0.956989247311828,0.942528735632184,0.951871657754011,0.947976878612717
5,0.938888888888889,0.85,0.909090909090909,0.777777777777778,0.833333333333333,0.875,0.869565217391304,0.823529411764706,0.913978494623656,0.96551724137931,0.965909090909091,0.91304347826087,0.939226519337017,0.93854748603352
6,0.933333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.907216494845361,0.963855421686747,0.967032967032967,0.898876404494382,0.936170212765957,0.930232558139535
7,0.933333333333333,0.95,0.857142857142857,1.0,1.0,0.928571428571429,0.923076923076923,0.962962962962963,0.918367346938776,0.951219512195122,0.957446808510638,0.906976744186046,0.9375,0.928571428571429
8,0.916666666666667,0.95,1.0,0.875,0.923076923076923,1.0,0.96,0.933333333333333,0.9,0.933333333333333,0.931034482758621,0.903225806451613,0.915254237288136,0.918032786885246
9,0.933333333333333,0.85,0.8,0.9,0.888888888888889,0.818181818181818,0.842105263157895,0.857142857142857,0.91578947368421,0.952941176470588,0.956043956043956,0.910112359550562,0.935483870967742,0.931034482758621
mean,0.9322222222222223,0.9149999999999998,0.9000577200577201,0.920429292929293,0.9367521367521366,0.9123151848151847,0.9126680685105685,0.9113081575001079,0.9146492919822139,0.9514033103239372,0.9533106268863877,0.9112361268243179,0.9334960934970618,0.9307981102801269
std,0.008606629658238581,0.06258327785172861,0.11625144188140629,0.07888067303752229,0.0603948286564919,0.09990976091730608,0.06761622925307562,0.06085339644700747,0.013590988666062306,0.012278222843925464,0.012838751839049504,0.01292160591985342,0.009368263270948623,0.008183584228236668
min,0.916666666666667,0.8,0.636363636363636,0.777777777777778,0.833333333333333,0.692307692307692,0.777777777777778,0.818181818181818,0.9,0.932584269662921,0.931034482758621,0.898876404494382,0.915254237288136,0.918032786885246
25%,0.927777777777778,0.8625,0.865079365079365,0.88125,0.8916666666666667,0.88125,0.8743961352657003,0.87012987012987,0.905751492132393,0.9442002268859897,0.9476800976800978,0.903735144312394,0.92972972972973,0.9261292897047091
50%,0.933333333333333,0.95,0.909090909090909,0.909090909090909,0.928205128205128,0.918831168831169,0.9352226720647775,0.9212121212121209,0.9144360558224665,0.952941176470588,0.956516601677892,0.908544551868304,0.933651026392962,0.929401993355482
75%,0.933333333333333,0.95,1.0,1.0,1.0,1.0,0.958095238095238,0.9511278195488719,0.9177228786251345,0.9612636592883159,0.9628911138923653,0.912310698583293,0.9371675531914893,0.9338455772113943
max,0.95,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.946808510638298,0.966292134831461,0.967032967032967,0.942528735632184,0.951871657754011,0.947976878612717
