,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.572222222222222,0.55,0.333333333333333,0.727272727272727,0.5,0.571428571428571,0.4,0.64,0.593406593406593,0.550561797752809,0.574468085106383,0.569767441860465,0.583783783783784,0.56
1,0.588888888888889,0.65,0.727272727272727,0.555555555555556,0.666666666666667,0.625,0.695652173913043,0.588235294117647,0.606060606060606,0.578947368421053,0.454545454545455,0.717391304347826,0.51948051948052,0.640776699029126
2,0.6,0.4,0.357142857142857,0.5,0.625,0.25,0.454545454545455,0.333333333333333,0.611111111111111,0.588888888888889,0.597826086956522,0.602272727272727,0.604395604395604,0.595505617977528
3,0.588888888888889,0.4,0.571428571428571,0.307692307692308,0.307692307692308,0.571428571428571,0.4,0.4,0.580246913580247,0.595959595959596,0.540229885057471,0.634408602150538,0.55952380952381,0.614583333333333
4,0.6,0.5,0.384615384615385,0.714285714285714,0.714285714285714,0.384615384615385,0.5,0.5,0.578947368421053,0.659574468085106,0.827956989247312,0.35632183908046,0.68141592920354,0.462686567164179
5,0.588888888888889,0.45,0.384615384615385,0.571428571428571,0.625,0.333333333333333,0.476190476190476,0.421052631578947,0.591836734693878,0.585365853658537,0.630434782608696,0.545454545454545,0.610526315789474,0.564705882352941
6,0.655555555555556,0.25,0.333333333333333,0.214285714285714,0.153846153846154,0.428571428571429,0.210526315789474,0.285714285714286,0.676056338028169,0.642201834862385,0.551724137931034,0.752688172043011,0.607594936708861,0.693069306930693
7,0.605555555555556,0.35,0.428571428571429,0.307692307692308,0.25,0.5,0.315789473684211,0.380952380952381,0.644067796610169,0.586776859504132,0.431818181818182,0.771739130434783,0.517006802721088,0.666666666666667
8,0.622222222222222,0.45,0.333333333333333,0.545454545454545,0.375,0.5,0.352941176470588,0.521739130434783,0.630434782608696,0.613636363636364,0.630434782608696,0.613636363636364,0.630434782608696,0.613636363636364
9,0.588888888888889,0.4,0.555555555555556,0.272727272727273,0.384615384615385,0.428571428571429,0.454545454545455,0.333333333333333,0.614035087719298,0.577235772357724,0.402298850574713,0.763440860215054,0.486111111111111,0.657407407407407
mean,0.6011111111111113,0.44000000000000006,0.44092019092019086,0.4716394716394716,0.4602106227106228,0.4592948717948717,0.4260190525138701,0.440436038946471,0.612620333223982,0.5979148803126596,0.5641737236454464,0.6327120986495773,0.5800273595326488,0.6069037844498238
std,0.023247933076259688,0.1100504934614612,0.13350317144472915,0.18470176656694698,0.19360829380456085,0.11693087981490036,0.12806331832784457,0.11750099188244985,0.030479075138396903,0.03232978644141157,0.12295854923801594,0.12790801983580438,0.05962549584022349,0.06642250674482743
min,0.572222222222222,0.25,0.333333333333333,0.214285714285714,0.153846153846154,0.25,0.210526315789474,0.285714285714286,0.578947368421053,0.550561797752809,0.402298850574713,0.35632183908046,0.486111111111111,0.462686567164179
25%,0.588888888888889,0.4,0.33928571428571397,0.307692307692308,0.324519230769231,0.39560439560439603,0.364705882352941,0.345238095238095,0.5922291993720568,0.580551989730424,0.475966562173459,0.5778937632135305,0.5294913419913425,0.5724058162590877
50%,0.5944444444444446,0.42500000000000004,0.384615384615385,0.5227272727272725,0.4423076923076925,0.4642857142857145,0.42727272727272747,0.4105263157894735,0.6085858585858586,0.5878328741965105,0.5630961115187085,0.624022482893451,0.594089694089694,0.6141098484848485
75%,0.604166666666667,0.4875,0.5238095238095243,0.5674603174603172,0.625,0.5535714285714282,0.47077922077922074,0.5163043478260873,0.6263348588863465,0.6092171717171719,0.6222826086956526,0.7438639551192148,0.6097934710193208,0.6532497303128367
max,0.655555555555556,0.65,0.727272727272727,0.727272727272727,0.714285714285714,0.625,0.695652173913043,0.64,0.676056338028169,0.659574468085106,0.827956989247312,0.771739130434783,0.68141592920354,0.693069306930693
