,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.65,0.7,0.777777777777778,0.636363636363636,0.636363636363636,0.777777777777778,0.7,0.7,0.644444444444444,0.655555555555556,0.651685393258427,0.648351648351648,0.64804469273743,0.651933701657459
1,0.627777777777778,0.5,0.636363636363636,0.333333333333333,0.538461538461538,0.428571428571429,0.583333333333333,0.375,0.598039215686274,0.666666666666667,0.701149425287356,0.559139784946237,0.645502645502645,0.608187134502924
2,0.638888888888889,0.5,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.654761904761905,0.625,0.604395604395604,0.674157303370786,0.628571428571429,0.648648648648649
3,0.622222222222222,0.45,0.6,0.4,0.25,0.75,0.352941176470588,0.521739130434783,0.661290322580645,0.601694915254237,0.465909090909091,0.771739130434783,0.546666666666667,0.676190476190476
4,0.677777777777778,0.5,0.4,0.6,0.5,0.5,0.444444444444444,0.545454545454545,0.67,0.6875,0.728260869565217,0.625,0.697916666666667,0.654761904761905
5,0.605555555555556,0.45,0.461538461538462,0.428571428571429,0.6,0.3,0.521739130434783,0.352941176470588,0.606741573033708,0.604395604395604,0.6,0.611111111111111,0.603351955307263,0.607734806629834
6,0.622222222222222,0.45,0.5,0.4,0.454545454545455,0.444444444444444,0.476190476190476,0.421052631578947,0.601941747572815,0.649350649350649,0.696629213483146,0.549450549450549,0.645833333333333,0.595238095238095
7,0.616666666666667,0.7,0.6,0.8,0.75,0.666666666666667,0.666666666666667,0.727272727272727,0.649350649350649,0.592233009708738,0.543478260869565,0.693181818181818,0.591715976331361,0.638743455497382
8,0.677777777777778,0.5,0.363636363636364,0.666666666666667,0.571428571428571,0.461538461538462,0.444444444444444,0.545454545454546,0.684210526315789,0.670588235294118,0.698924731182796,0.655172413793103,0.691489361702128,0.662790697674418
9,0.65,0.4,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.627450980392157,0.67948717948718,0.719101123595506,0.582417582417582,0.670157068062827,0.627218934911243
mean,0.6388888888888891,0.515,0.5238306138306139,0.5143722943722943,0.5199789099789098,0.5207786657786657,0.5088749570974633,0.5067702635454013,0.6398231364138387,0.6432471815712748,0.6409533712546708,0.6369721342057618,0.6369249794881751,0.6371447855712384
std,0.02484519974999768,0.10287532908007307,0.12706228582547144,0.15882586646289865,0.13474397731255625,0.16419242981602816,0.10950683862110284,0.13708360267976863,0.030009954057405988,0.03484544371450187,0.08633554425448754,0.06722382034289053,0.04650634285643636,0.026675902411243808
min,0.605555555555556,0.4,0.363636363636364,0.333333333333333,0.25,0.3,0.352941176470588,0.333333333333333,0.598039215686274,0.592233009708738,0.465909090909091,0.549450549450549,0.546666666666667,0.595238095238095
25%,0.622222222222222,0.45,0.44696969696969674,0.4,0.454545454545455,0.4325396825396827,0.444444444444444,0.3865131578947367,0.6119189248733202,0.609546703296703,0.601098901098901,0.5895909645909643,0.6096568236233045,0.6129450846050037
50%,0.6333333333333335,0.5,0.480769230769231,0.487012987012987,0.5192307692307689,0.480769230769231,0.4653679653679655,0.5335968379446641,0.6468975468975465,0.6524531024531025,0.6741573033707865,0.636675824175824,0.6456679894179891,0.6436960520730155
75%,0.65,0.5,0.6,0.627272727272727,0.5928571428571427,0.6363636363636365,0.5679347826086956,0.5454545454545457,0.65965821812596,0.6696078431372553,0.700593251761216,0.6694110809763653,0.6646289742314778,0.6540548539857935
max,0.677777777777778,0.7,0.777777777777778,0.8,0.75,0.777777777777778,0.7,0.727272727272727,0.684210526315789,0.6875,0.728260869565217,0.771739130434783,0.697916666666667,0.676190476190476
