,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.6,0.5,0.666666666666667,0.428571428571429,0.333333333333333,0.75,0.444444444444444,0.545454545454545,0.642857142857143,0.580645161290323,0.409090909090909,0.782608695652174,0.5,0.666666666666667
1,0.661111111111111,0.35,0.272727272727273,0.444444444444444,0.375,0.333333333333333,0.315789473684211,0.380952380952381,0.691358024691358,0.636363636363636,0.608695652173913,0.715909090909091,0.647398843930636,0.67379679144385
2,0.611111111111111,0.5,0.333333333333333,0.571428571428571,0.25,0.666666666666667,0.285714285714286,0.615384615384615,0.652777777777778,0.583333333333333,0.510869565217391,0.715909090909091,0.573170731707317,0.642857142857143
3,0.6,0.45,0.6,0.4,0.25,0.75,0.352941176470588,0.521739130434783,0.633333333333333,0.583333333333333,0.431818181818182,0.760869565217391,0.513513513513513,0.660377358490566
4,0.638888888888889,0.4,0.333333333333333,0.411764705882353,0.0909090909090909,0.777777777777778,0.142857142857143,0.538461538461538,0.772727272727273,0.595588235294118,0.382022471910112,0.89010989010989,0.511278195488722,0.713656387665198
5,0.594444444444444,0.55,0.5,0.583333333333333,0.444444444444444,0.636363636363636,0.470588235294118,0.608695652173913,0.65,0.566666666666667,0.428571428571429,0.764044943820225,0.516556291390729,0.650717703349282
6,0.622222222222222,0.6,0.625,0.583333333333333,0.5,0.7,0.555555555555556,0.636363636363636,0.671875,0.594827586206897,0.477777777777778,0.766666666666667,0.558441558441558,0.669902912621359
7,0.583333333333333,0.65,0.714285714285714,0.615384615384615,0.5,0.8,0.588235294117647,0.695652173913043,0.6,0.571428571428571,0.5,0.666666666666667,0.545454545454545,0.615384615384615
8,0.616666666666667,0.55,0.5,0.6,0.555555555555556,0.545454545454545,0.526315789473684,0.571428571428571,0.652777777777778,0.592592592592593,0.516483516483517,0.719101123595506,0.576687116564417,0.649746192893401
9,0.622222222222222,0.5,0.6,0.466666666666667,0.272727272727273,0.777777777777778,0.375,0.583333333333333,0.672131147540984,0.596638655462185,0.460674157303371,0.78021978021978,0.546666666666667,0.676190476190476
mean,0.615,0.505,0.514534632034632,0.5104927099044744,0.3571969696969697,0.6737373737373737,0.4057441397611677,0.5697465577900358,0.6639837476705647,0.5901417771971655,0.47260036603466016,0.7562105513766484,0.5489167463158104,0.6619296247562557
std,0.022838671990105024,0.08959786703810409,0.15435062464633859,0.08710696385595758,0.14516535671413505,0.1428639406735854,0.1379727874771011,0.08405960967580578,0.04549670475184926,0.019207803142092524,0.06555024307621699,0.05966423162326682,0.043812784886117326,0.025631193241069578
min,0.583333333333333,0.35,0.272727272727273,0.4,0.0909090909090909,0.333333333333333,0.142857142857143,0.380952380952381,0.6,0.566666666666667,0.382022471910112,0.666666666666667,0.5,0.615384615384615
25%,0.6,0.4625,0.3749999999999997,0.4325396825396827,0.25568181818181823,0.6439393939393938,0.32507739938080527,0.5402097902097898,0.6446428571428573,0.5813172043010755,0.42938311688311726,0.7167070990806947,0.5142742079828171,0.6499890705073712
50%,0.613888888888889,0.5,0.55,0.519047619047619,0.3541666666666665,0.725,0.409722222222222,0.577380952380952,0.652777777777778,0.587962962962963,0.46922596754057455,0.762457254518808,0.5460606060606059,0.6635220125786165
75%,0.622222222222222,0.55,0.61875,0.583333333333333,0.486111111111111,0.7708333333333335,0.5123839009287925,0.6137123745819395,0.672067110655738,0.5953980730223127,0.5081521739130432,0.7768315018315017,0.5694884383908773,0.6728233217382272
max,0.661111111111111,0.65,0.714285714285714,0.615384615384615,0.555555555555556,0.8,0.588235294117647,0.695652173913043,0.772727272727273,0.636363636363636,0.608695652173913,0.89010989010989,0.647398843930636,0.713656387665198
