,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.644444444444444,0.45,0.625,0.333333333333333,0.384615384615385,0.571428571428571,0.476190476190476,0.421052631578947,0.621052631578947,0.670588235294118,0.67816091954023,0.612903225806452,0.648351648351648,0.640449438202247
1,0.611111111111111,0.3,0.333333333333333,0.25,0.4,0.2,0.363636363636364,0.222222222222222,0.602040816326531,0.621951219512195,0.655555555555556,0.566666666666667,0.627659574468085,0.593023255813954
2,0.633333333333333,0.55,0.538461538461538,0.571428571428571,0.7,0.4,0.608695652173913,0.470588235294118,0.615384615384615,0.657894736842105,0.711111111111111,0.555555555555556,0.65979381443299,0.602409638554217
3,0.577777777777778,0.65,0.636363636363636,0.666666666666667,0.7,0.6,0.666666666666667,0.631578947368421,0.5625,0.602941176470588,0.7,0.455555555555556,0.623762376237624,0.518987341772152
4,0.588888888888889,0.5,0.454545454545455,0.555555555555556,0.555555555555556,0.454545454545455,0.5,0.5,0.591397849462366,0.586206896551724,0.604395604395604,0.573033707865168,0.597826086956522,0.579545454545454
5,0.627777777777778,0.35,0.181818181818182,0.555555555555556,0.333333333333333,0.357142857142857,0.235294117647059,0.434782608695652,0.619469026548673,0.641791044776119,0.74468085106383,0.5,0.676328502415459,0.562091503267974
6,0.605555555555556,0.6,0.428571428571429,0.692307692307692,0.428571428571429,0.692307692307692,0.428571428571429,0.692307692307692,0.605769230769231,0.605263157894737,0.67741935483871,0.528735632183908,0.639593908629442,0.564417177914111
7,0.583333333333333,0.55,0.6,0.5,0.545454545454545,0.555555555555556,0.571428571428571,0.526315789473684,0.572916666666667,0.595238095238095,0.617977528089888,0.549450549450549,0.594594594594595,0.571428571428572
8,0.611111111111111,0.55,0.714285714285714,0.461538461538462,0.416666666666667,0.75,0.526315789473684,0.571428571428571,0.595744680851064,0.627906976744186,0.636363636363636,0.58695652173913,0.615384615384615,0.606741573033708
9,0.555555555555556,0.5,0.583333333333333,0.375,0.583333333333333,0.375,0.583333333333333,0.375,0.552631578947368,0.557692307692308,0.477272727272727,0.630434782608696,0.51219512195122,0.591836734693878
mean,0.6038888888888889,0.5,0.509571262071262,0.4961385836385837,0.5047530247530247,0.4955980130980131,0.4960132399121496,0.48452766983693074,0.5938907096535463,0.6167473847016176,0.6502937288231292,0.5559292197431682,0.61954902434222,0.5830930689226268
std,0.027598184867054103,0.10801234497346435,0.16118714319980457,0.14269932218807774,0.1312372491004092,0.16851515367766243,0.1275869053584999,0.13409467647728093,0.02403420327518022,0.03428008006476784,0.07446084135865169,0.051803281852132455,0.04569863405010592,0.03239554152578168
min,0.555555555555556,0.3,0.181818181818182,0.25,0.333333333333333,0.2,0.235294117647059,0.222222222222222,0.552631578947368,0.557692307692308,0.477272727272727,0.455555555555556,0.51219512195122,0.518987341772152
25%,0.584722222222222,0.4625,0.4350649350649355,0.39663461538461553,0.4041666666666668,0.38125,0.44047619047619074,0.42448512585812326,0.5775369623655917,0.5971638655462183,0.622574055158325,0.5339143615005683,0.6022157190635452,0.5661700262927262
50%,0.6083333333333335,0.525,0.5608974358974355,0.527777777777778,0.487012987012987,0.5050505050505055,0.513157894736842,0.485294117647059,0.5988927485887975,0.613607188703466,0.6664874551971329,0.5611111111111116,0.6257109753528545,0.5856910946196661
75%,0.6236111111111112,0.55,0.61875,0.5674603174603172,0.5763888888888888,0.5928571428571427,0.5803571428571426,0.5601503759398492,0.6129807692307689,0.6383200277681358,0.6945402298850575,0.5834758182706395,0.6461622134210965,0.6000630428691512
max,0.644444444444444,0.65,0.714285714285714,0.692307692307692,0.7,0.75,0.666666666666667,0.692307692307692,0.621052631578947,0.670588235294118,0.74468085106383,0.630434782608696,0.676328502415459,0.640449438202247
