,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.677777777777778,0.55,0.545454545454545,0.555555555555556,0.6,0.5,0.571428571428571,0.526315789473684,0.670212765957447,0.686046511627907,0.7,0.655555555555556,0.684782608695652,0.670454545454545
1,0.683333333333333,0.45,0.5,0.416666666666667,0.363636363636364,0.555555555555556,0.421052631578947,0.476190476190476,0.716216216216216,0.660377358490566,0.595505617977528,0.769230769230769,0.650306748466258,0.710659898477157
2,0.644444444444444,0.4,0.307692307692308,0.571428571428571,0.571428571428571,0.307692307692308,0.4,0.4,0.662921348314607,0.626373626373626,0.634408602150538,0.655172413793103,0.648351648351648,0.640449438202247
3,0.672222222222222,0.35,0.454545454545455,0.222222222222222,0.416666666666667,0.25,0.434782608695652,0.235294117647059,0.683544303797468,0.663366336633663,0.613636363636364,0.728260869565217,0.646706586826347,0.694300518134715
4,0.683333333333333,0.4,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.697674418604651,0.670212765957447,0.659340659340659,0.707865168539326,0.677966101694915,0.688524590163934
5,0.627777777777778,0.5,0.454545454545455,0.555555555555556,0.555555555555556,0.454545454545455,0.5,0.5,0.642857142857143,0.614583333333333,0.593406593406593,0.662921348314607,0.617142857142857,0.637837837837838
6,0.661111111111111,0.6,0.583333333333333,0.625,0.7,0.5,0.636363636363636,0.555555555555556,0.655913978494624,0.666666666666667,0.677777777777778,0.644444444444444,0.666666666666667,0.655367231638418
7,0.622222222222222,0.5,0.25,0.666666666666667,0.333333333333333,0.571428571428571,0.285714285714286,0.615384615384615,0.635416666666667,0.607142857142857,0.648936170212766,0.593023255813954,0.642105263157895,0.6
8,0.677777777777778,0.45,0.571428571428571,0.384615384615385,0.333333333333333,0.625,0.421052631578947,0.476190476190476,0.692307692307692,0.666666666666667,0.613636363636364,0.739130434782609,0.650602409638554,0.701030927835051
9,0.644444444444444,0.45,0.666666666666667,0.272727272727273,0.428571428571429,0.5,0.521739130434783,0.352941176470588,0.652777777777778,0.638888888888889,0.546511627906977,0.734042553191489,0.594936708860759,0.683168316831683
mean,0.6594444444444443,0.465,0.46669996669996666,0.47249833499833527,0.46358585858585866,0.4718767343767345,0.4525466829128155,0.45924176614579093,0.6709842310994293,0.6500325011781622,0.6283159776045567,0.6889646813231074,0.6479567599501552,0.6681793304575587
std,0.023137034369089624,0.07472170590486632,0.13424426917900287,0.1484182522188047,0.13287564091474593,0.11523828443799684,0.1064927363821444,0.10820536955647347,0.025929651488446472,0.026504795618988313,0.04524996083846149,0.0547883117013269,0.026699703605427002,0.034499665924611254
min,0.622222222222222,0.35,0.25,0.222222222222222,0.333333333333333,0.25,0.285714285714286,0.235294117647059,0.635416666666667,0.607142857142857,0.546511627906977,0.593023255813954,0.594936708860759,0.6
25%,0.644444444444444,0.41250000000000003,0.3636363636363635,0.3926282051282055,0.3409090909090907,0.454545454545455,0.40526315789473677,0.41363636363636375,0.6535618279569895,0.6295024420024418,0.600038304392237,0.6552681992337163,0.643255594075008,0.6441788865612897
50%,0.6666666666666665,0.45,0.4772727272727275,0.5050505050505055,0.422619047619048,0.5,0.4279176201372995,0.476190476190476,0.666567057136027,0.6618718475621145,0.624022482893451,0.6853932584269665,0.6493291984089531,0.6768114311431139
75%,0.677777777777778,0.5,0.5649350649350644,0.5674603174603172,0.5674603174603172,0.541666666666667,0.5163043478260873,0.5197368421052629,0.6901168451801359,0.666666666666667,0.6567395370586857,0.732597132284921,0.6626506024096387,0.6928565361420198
max,0.683333333333333,0.6,0.666666666666667,0.666666666666667,0.7,0.625,0.636363636363636,0.615384615384615,0.716216216216216,0.686046511627907,0.7,0.769230769230769,0.684782608695652,0.710659898477157
