,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.95,0.85,0.818181818181818,0.888888888888889,0.9,0.8,0.857142857142857,0.842105263157895,0.926315789473684,0.976470588235294,0.977777777777778,0.922222222222222,0.951351351351351,0.948571428571429
1,0.938888888888889,0.95,0.875,1.0,1.0,0.923076923076923,0.933333333333333,0.96,0.918367346938776,0.963414634146341,0.967741935483871,0.908045977011494,0.942408376963351,0.93491124260355
2,0.927777777777778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.90625,0.952380952380952,0.956043956043956,0.898876404494382,0.93048128342246,0.92485549132948
3,0.927777777777778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.907216494845361,0.951807228915663,0.956521739130435,0.897727272727273,0.931216931216931,0.923976608187134
4,0.938888888888889,0.85,0.909090909090909,0.777777777777778,0.833333333333333,0.875,0.869565217391304,0.823529411764706,0.913978494623656,0.96551724137931,0.965909090909091,0.91304347826087,0.939226519337017,0.93854748603352
5,0.944444444444444,0.9,0.846153846153846,1.0,1.0,0.777777777777778,0.916666666666667,0.875,0.924731182795699,0.96551724137931,0.966292134831461,0.923076923076923,0.945054945054945,0.943820224719101
6,0.933333333333333,0.95,0.9,1.0,1.0,0.909090909090909,0.947368421052632,0.952380952380952,0.924731182795699,0.942528735632184,0.945054945054945,0.921348314606742,0.934782608695652,0.931818181818182
7,0.922222222222222,0.95,1.0,0.875,0.923076923076923,1.0,0.96,0.933333333333333,0.901098901098901,0.943820224719101,0.942528735632184,0.903225806451613,0.921348314606742,0.923076923076923
8,0.933333333333333,0.95,1.0,0.888888888888889,0.916666666666667,1.0,0.956521739130435,0.941176470588235,0.91304347826087,0.954545454545455,0.954545454545455,0.91304347826087,0.933333333333333,0.933333333333333
9,0.938888888888889,0.9,0.818181818181818,1.0,1.0,0.818181818181818,0.9,0.9,0.934782608695652,0.943181818181818,0.945054945054945,0.932584269662921,0.939890710382514,0.937853107344633
mean,0.9355555555555555,0.93,0.9166608391608391,0.9430555555555555,0.9573076923076922,0.9103127428127428,0.9340598234717229,0.9227525431225121,0.9170515479528298,0.9559184119515427,0.9577470714464121,0.9133194146775312,0.9369094374364296,0.9340764027017284
std,0.008364140585656401,0.053748384988657,0.07761704212117017,0.0797721592643071,0.06001208269506061,0.08932409706266956,0.04897806553652837,0.06128090716546511,0.010610783427475701,0.011460226850912199,0.011591153019974074,0.011506638718674633,0.008515343149468911,0.008522324967625334
min,0.922222222222222,0.85,0.818181818181818,0.777777777777778,0.833333333333333,0.777777777777778,0.857142857142857,0.823529411764706,0.901098901098901,0.942528735632184,0.942528735632184,0.897727272727273,0.921348314606742,0.923076923076923
25%,0.9291666666666668,0.9,0.8533653846153846,0.888888888888889,0.918269230769231,0.8323863636363635,0.9041666666666668,0.88125,0.9086732406992383,0.9458169757682415,0.9474275724275725,0.9044308490915832,0.9317460317460315,0.9265961639516554
50%,0.936111111111111,0.95,0.9045454545454545,1.0,1.0,0.916083916083916,0.9403508771929825,0.937254901960784,0.9161729207812159,0.9534632034632036,0.9562828475871955,0.91304347826087,0.9370045640163345,0.9341222879684414
75%,0.938888888888889,0.95,1.0,1.0,1.0,1.0,0.9591304347826087,0.958095238095238,0.924731182795699,0.9649915895710678,0.9661963738508685,0.922003745318352,0.9417789603181418,0.9383738913612982
max,0.95,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.934782608695652,0.976470588235294,0.977777777777778,0.932584269662921,0.951351351351351,0.948571428571429
