,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.55,0.45,0.375,0.5,0.333333333333333,0.545454545454545,0.352941176470588,0.521739130434783,0.545454545454545,0.557142857142857,0.659340659340659,0.438202247191011,0.597014925373134,0.490566037735849
1,0.65,0.3,0.2,0.6,0.6,0.2,0.3,0.3,0.626984126984127,0.703703703703704,0.831578947368421,0.447058823529412,0.714932126696833,0.546762589928058
2,0.55,0.6,0.533333333333333,0.8,0.888888888888889,0.363636363636364,0.666666666666667,0.5,0.537878787878788,0.583333333333333,0.78021978021978,0.314606741573034,0.63677130044843,0.408759124087591
3,0.538888888888889,0.55,0.666666666666667,0.5,0.363636363636364,0.777777777777778,0.470588235294118,0.608695652173913,0.546875,0.53448275862069,0.393258426966292,0.681318681318681,0.457516339869281,0.599033816425121
4,0.6,0.3,0.4,0.2,0.333333333333333,0.25,0.363636363636364,0.222222222222222,0.593023255813954,0.606382978723404,0.579545454545455,0.619565217391304,0.586206896551724,0.612903225806452
5,0.561111111111111,0.3,0.277777777777778,0.5,0.833333333333333,0.0714285714285714,0.416666666666667,0.125,0.570093457943925,0.547945205479452,0.648936170212766,0.465116279069767,0.606965174129353,0.50314465408805
6,0.538888888888889,0.45,0.6,0.4,0.25,0.75,0.352941176470588,0.521739130434783,0.553191489361702,0.533834586466165,0.295454545454545,0.771739130434783,0.385185185185185,0.631111111111111
7,0.538888888888889,0.4,0.666666666666667,0.352941176470588,0.153846153846154,0.857142857142857,0.25,0.5,0.558823529411765,0.534246575342466,0.218390804597701,0.838709677419355,0.31404958677686,0.652719665271967
8,0.55,0.55,0.545454545454545,0.555555555555556,0.6,0.5,0.571428571428571,0.526315789473684,0.543689320388349,0.558441558441558,0.622222222222222,0.477777777777778,0.580310880829016,0.51497005988024
9,0.533333333333333,0.35,0.5,0.333333333333333,0.0769230769230769,0.857142857142857,0.133333333333333,0.48,0.542857142857143,0.531034482758621,0.218390804597701,0.827956989247312,0.311475409836066,0.647058823529412
mean,0.5611111111111111,0.425,0.476489898989899,0.4741830065359477,0.44332944832944826,0.5172582972582972,0.38782021899668956,0.4305711924739385,0.5618870656094298,0.5690548040012249,0.5247337815525541,0.5882051564952437,0.5190427825695882,0.5607029107863851
std,0.03657114381135464,0.11365151414154881,0.15923890155761325,0.16526924954062416,0.2760228109879298,0.28840917553855816,0.1540701006413149,0.15756280788008467,0.028135616097590674,0.053250553969830465,0.22682038605841556,0.18505137073542544,0.14185956404547118,0.08074703093919074
min,0.533333333333333,0.3,0.2,0.2,0.0769230769230769,0.0714285714285714,0.133333333333333,0.125,0.537878787878788,0.531034482758621,0.218390804597701,0.314606741573034,0.311475409836066,0.408759124087591
25%,0.538888888888889,0.3125,0.38125,0.364705882352941,0.27083333333333326,0.278409090909091,0.313235294117647,0.345,0.544130626654898,0.534305621162022,0.3199055158324818,0.45157318741450075,0.403267973856209,0.5061010055360975
50%,0.55,0.42500000000000004,0.5166666666666665,0.5,0.3484848484848485,0.5227272727272725,0.358288770053476,0.5,0.550033244680851,0.5525440313111545,0.6008838383838385,0.548671497584541,0.58325888869037,0.5728982031765895
75%,0.5583333333333332,0.525,0.5863636363636362,0.541666666666667,0.6,0.7708333333333335,0.4571078431372552,0.521739130434783,0.567275975810885,0.5771103896103893,0.6567395370586857,0.7491340181557575,0.6044776119402983,0.6265591397849462
max,0.65,0.6,0.666666666666667,0.8,0.888888888888889,0.857142857142857,0.666666666666667,0.608695652173913,0.626984126984127,0.703703703703704,0.831578947368421,0.838709677419355,0.714932126696833,0.652719665271967
