,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.711111111111111,0.5,0.7,0.3,0.5,0.5,0.583333333333333,0.375,0.723684210526316,0.701923076923077,0.63953488372093,0.776595744680851,0.679012345679012,0.737373737373737
1,0.672222222222222,0.6,1.0,0.466666666666667,0.384615384615385,1.0,0.555555555555556,0.636363636363636,0.705882352941177,0.651785714285714,0.551724137931034,0.78494623655914,0.619354838709677,0.712195121951219
2,0.655555555555556,0.7,0.615384615384615,0.857142857142857,0.888888888888889,0.545454545454545,0.727272727272727,0.666666666666667,0.688311688311688,0.631067961165049,0.582417582417582,0.730337078651685,0.630952380952381,0.677083333333333
3,0.677777777777778,0.6,0.444444444444444,0.727272727272727,0.571428571428571,0.615384615384615,0.5,0.666666666666667,0.705882352941177,0.652631578947368,0.645161290322581,0.71264367816092,0.674157303370786,0.681318681318681
4,0.683333333333333,0.4,0.363636363636364,0.444444444444444,0.444444444444444,0.363636363636364,0.4,0.4,0.684782608695652,0.681818181818182,0.692307692307692,0.674157303370786,0.688524590163935,0.677966101694915
5,0.694444444444444,0.5,0.727272727272727,0.222222222222222,0.533333333333333,0.4,0.615384615384615,0.285714285714286,0.697368421052632,0.692307692307692,0.623529411764706,0.757894736842105,0.658385093167702,0.723618090452261
6,0.672222222222222,0.3,0.0833333333333333,0.625,0.25,0.3125,0.125,0.416666666666667,0.679611650485437,0.662337662337662,0.729166666666667,0.607142857142857,0.703517587939698,0.633540372670807
7,0.638888888888889,0.6,0.7,0.5,0.583333333333333,0.625,0.636363636363636,0.555555555555556,0.661971830985915,0.623853211009174,0.534090909090909,0.739130434782609,0.591194968553459,0.676616915422886
8,0.677777777777778,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.666666666666667,0.69047619047619,0.711111111111111,0.644444444444444,0.688172043010753,0.666666666666667
9,0.672222222222222,0.65,0.5,0.875,0.857142857142857,0.538461538461538,0.631578947368421,0.666666666666667,0.680851063829787,0.662790697674419,0.688172043010753,0.655172413793103,0.684491978609626,0.658959537572254
mean,0.6755555555555555,0.5449999999999999,0.5734071484071483,0.5617748917748916,0.5613186813186811,0.5500437062937061,0.5374488815278288,0.5269300144300145,0.6895012846436448,0.6650991966944527,0.6397215728343965,0.7082464928428501,0.6617763130157028,0.6845338558456759
std,0.01963312337881257,0.12122064363978785,0.2463901557925423,0.2182380364860323,0.19528992894190306,0.19183082275709323,0.16915024211333932,0.1438557724590498,0.018981411600736305,0.026299173071634256,0.06723638520344194,0.06032517750808388,0.03630707454854972,0.03132279010746543
min,0.638888888888889,0.3,0.0833333333333333,0.222222222222222,0.25,0.3125,0.125,0.285714285714286,0.661971830985915,0.623853211009174,0.534090909090909,0.607142857142857,0.591194968553459,0.633540372670807
25%,0.672222222222222,0.5,0.458333333333333,0.44999999999999973,0.458333333333333,0.42500000000000004,0.5138888888888891,0.4041666666666668,0.6799215038215245,0.6519971804511275,0.592695539754363,0.6599186361875238,0.6378105590062113,0.6691542288557217
50%,0.675,0.6,0.6076923076923075,0.55,0.552380952380952,0.5419580419580414,0.5916666666666666,0.577777777777778,0.68654714850367,0.6625641800060404,0.6423480870217555,0.7214903784063025,0.6765848245248991,0.677524717514124
75%,0.6819444444444442,0.6,0.7,0.7017045454545452,0.5958333333333332,0.6115384615384613,0.6275303643724695,0.6590909090909092,0.7037538699690407,0.688311688311688,0.6912737799834572,0.7532036613272309,0.6872520269104712,0.7044760117930845
max,0.711111111111111,0.7,1.0,0.875,0.888888888888889,1.0,0.727272727272727,0.666666666666667,0.723684210526316,0.701923076923077,0.729166666666667,0.78494623655914,0.703517587939698,0.737373737373737
