,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.816666666666667,0.9,0.846153846153846,1.0,1.0,0.777777777777778,0.916666666666667,0.875,0.841463414634146,0.795918367346939,0.775280898876405,0.857142857142857,0.807017543859649,0.825396825396825
1,0.816666666666667,0.8,1.0,0.692307692307692,0.636363636363636,1.0,0.777777777777778,0.818181818181818,0.85,0.79,0.764044943820225,0.868131868131868,0.804733727810651,0.827225130890052
2,0.827777777777778,0.75,0.777777777777778,0.727272727272727,0.7,0.8,0.736842105263158,0.761904761904762,0.847058823529412,0.810526315789474,0.8,0.855555555555556,0.822857142857143,0.832432432432432
3,0.816666666666667,0.8,0.777777777777778,0.818181818181818,0.777777777777778,0.818181818181818,0.777777777777778,0.818181818181818,0.829545454545455,0.804347826086957,0.802197802197802,0.831460674157303,0.815642458100559,0.81767955801105
4,0.788888888888889,0.8,1.0,0.636363636363636,0.692307692307692,1.0,0.818181818181818,0.777777777777778,0.788235294117647,0.789473684210526,0.770114942528736,0.806451612903226,0.77906976744186,0.797872340425532
5,0.833333333333333,0.65,0.636363636363636,0.666666666666667,0.7,0.6,0.666666666666667,0.631578947368421,0.840909090909091,0.826086956521739,0.822222222222222,0.844444444444444,0.831460674157303,0.835164835164835
6,0.8,0.8,0.625,0.916666666666667,0.833333333333333,0.785714285714286,0.714285714285714,0.846153846153846,0.822222222222222,0.777777777777778,0.787234042553192,0.813953488372093,0.804347826086957,0.795454545454546
7,0.822222222222222,0.85,0.8,0.9,0.888888888888889,0.818181818181818,0.842105263157895,0.857142857142857,0.864197530864197,0.787878787878788,0.769230769230769,0.876404494382023,0.813953488372093,0.829787234042553
8,0.833333333333333,0.55,0.428571428571429,0.615384615384615,0.375,0.666666666666667,0.4,0.64,0.844444444444444,0.822222222222222,0.826086956521739,0.840909090909091,0.835164835164835,0.831460674157303
9,0.816666666666667,0.75,1.0,0.583333333333333,0.615384615384615,1.0,0.761904761904762,0.736842105263158,0.821428571428571,0.8125,0.793103448275862,0.838709677419355,0.807017543859649,0.825396825396825
mean,0.8172222222222223,0.7649999999999999,0.7891644466644466,0.7556177156177155,0.7219055944055943,0.8266522366522366,0.7412208551682238,0.7762763931974457,0.8349504846695185,0.8016731937834422,0.7909516026226953,0.8433163763417817,0.8121265007710698,0.8217870401371952
std,0.013968905307885904,0.10013879257199867,0.18776604321232246,0.1440341893251935,0.17048986410568823,0.13825637474153654,0.13853086372716636,0.08560451080272131,0.02095742295320324,0.015987952392935923,0.02189532214688556,0.02221520538016689,0.015970573645558657,0.01409369659262334
min,0.788888888888889,0.55,0.428571428571429,0.583333333333333,0.375,0.6,0.4,0.631578947368421,0.788235294117647,0.777777777777778,0.764044943820225,0.806451612903226,0.77906976744186,0.795454545454546
25%,0.816666666666667,0.75,0.6717171717171715,0.6439393939393938,0.65034965034965,0.779761904761905,0.719924812030075,0.7431077694235589,0.8240530303030302,0.7896052631578945,0.7714064316156533,0.8332729249728159,0.8053046818229005,0.8196088748574937
50%,0.816666666666667,0.8,0.788888888888889,0.7097902097902095,0.7,0.8090909090909091,0.76984126984127,0.797979797979798,0.8411862527716185,0.800133096716948,0.790168745414527,0.8426767676767675,0.810485516115871,0.8263109781434386
75%,0.826388888888889,0.8,0.9615384615384615,0.8795454545454545,0.8194444444444443,0.9545454545454545,0.808080808080808,0.8391608391608391,0.84640522875817,0.8120065789473685,0.8016483516483515,0.8567460317460317,0.8210534716679969,0.8310423141286154
max,0.833333333333333,0.9,1.0,1.0,1.0,1.0,0.916666666666667,0.875,0.864197530864197,0.826086956521739,0.826086956521739,0.876404494382023,0.835164835164835,0.835164835164835
