,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.722222222222222,0.583333333333333,0.538461538461538,0.636363636363636,0.636363636363636,0.538461538461538,0.583333333333333,0.583333333333333,0.71304347826087,0.732673267326733,0.752293577981651,0.691588785046729,0.732142857142857,0.711538461538461
1,0.712962962962963,0.583333333333333,0.533333333333333,0.666666666666667,0.727272727272727,0.461538461538462,0.615384615384615,0.545454545454546,0.691056910569106,0.741935483870968,0.779816513761468,0.644859813084112,0.732758620689655,0.69
2,0.731481481481482,0.541666666666667,0.384615384615385,0.727272727272727,0.625,0.5,0.476190476190476,0.592592592592593,0.717741935483871,0.75,0.794642857142857,0.663461538461538,0.754237288135593,0.704081632653061
3,0.703703703703704,0.75,0.714285714285714,0.8,0.833333333333333,0.666666666666667,0.769230769230769,0.727272727272727,0.689655172413793,0.72,0.740740740740741,0.666666666666667,0.714285714285714,0.692307692307692
4,0.712962962962963,0.666666666666667,0.6,0.777777777777778,0.818181818181818,0.538461538461538,0.692307692307692,0.636363636363636,0.68503937007874,0.752808988764045,0.798165137614679,0.626168224299065,0.73728813559322,0.683673469387755
5,0.699074074074074,0.625,0.714285714285714,0.5,0.666666666666667,0.555555555555556,0.689655172413793,0.526315789473684,0.675438596491228,0.725490196078431,0.733333333333333,0.666666666666667,0.703196347031963,0.694835680751174
6,0.708333333333333,0.666666666666667,0.75,0.583333333333333,0.642857142857143,0.7,0.692307692307692,0.636363636363636,0.68695652173913,0.732673267326733,0.745283018867924,0.672727272727273,0.714932126696832,0.701421800947867
7,0.708333333333333,0.708333333333333,0.8,0.642857142857143,0.615384615384615,0.818181818181818,0.695652173913043,0.72,0.707547169811321,0.709090909090909,0.700934579439252,0.715596330275229,0.704225352112676,0.712328767123288
8,0.722222222222222,0.625,0.6,0.642857142857143,0.545454545454545,0.692307692307692,0.571428571428571,0.666666666666667,0.699186991869919,0.752688172043011,0.788990825688073,0.654205607476635,0.741379310344828,0.7
9,0.685185185185185,0.833333333333333,0.857142857142857,0.8,0.857142857142857,0.8,0.857142857142857,0.8,0.669642857142857,0.701923076923077,0.707547169811321,0.663636363636364,0.688073394495413,0.682242990654206
mean,0.7106481481481481,0.6583333333333333,0.649212454212454,0.6777128427128428,0.6967657342657341,0.627117327117327,0.6642633353652841,0.6434362927520821,0.6935309003860836,0.7319283361423907,0.7541747754381299,0.6665577268340279,0.7222519146528752,0.6972430495363505
std,0.013139958615684032,0.08740073734751257,0.14342950289269032,0.09839175203321829,0.10654829850392986,0.1255812427434976,0.10767860451328944,0.0866394324679677,0.01574026189249188,0.017951814614154286,0.03519559160061259,0.024363525810168186,0.020538617925404946,0.010517270725338963
min,0.685185185185185,0.541666666666667,0.384615384615385,0.5,0.545454545454545,0.461538461538462,0.476190476190476,0.526315789473684,0.669642857142857,0.701923076923077,0.700934579439252,0.626168224299065,0.688073394495413,0.682242990654206
25%,0.7048611111111113,0.5937499999999998,0.5538461538461534,0.6379870129870128,0.627840909090909,0.538461538461538,0.5913461538461535,0.585648148148148,0.6855186579938375,0.7213725490196077,0.7351851851851849,0.6565195902228608,0.7067404426559355,0.690576923076923
50%,0.710648148148148,0.6458333333333335,0.657142857142857,0.654761904761905,0.654761904761905,0.6111111111111115,0.6909814323607425,0.636363636363636,0.6903560414914496,0.732673267326733,0.7487882984247876,0.6651515151515155,0.7235374919198445,0.697417840375587
75%,0.7199074074074072,0.6979166666666665,0.7410714285714285,0.7651515151515152,0.7954545454545452,0.6980769230769229,0.6948160535117053,0.7066666666666668,0.7054571253259705,0.747983870967742,0.7866972477064218,0.6712121212121215,0.7361557568673288,0.7034166747267625
max,0.731481481481482,0.833333333333333,0.857142857142857,0.8,0.857142857142857,0.818181818181818,0.857142857142857,0.8,0.717741935483871,0.752808988764045,0.798165137614679,0.715596330275229,0.754237288135593,0.712328767123288
