,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.80625,0.6,0.625,0.583333333333333,0.5,0.7,0.555555555555556,0.636363636363636,0.769230769230769,0.855072463768116,0.875,0.7375,0.818713450292398,0.791946308724832
1,0.8,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.814814814814815,0.784810126582278,0.795180722891566,0.805194805194805,0.804878048780488,0.794871794871795
2,0.90625,0.625,0.580645161290323,0.777777777777778,0.9,0.35,0.705882352941176,0.482758620689655,0.914634146341463,0.897435897435897,0.903614457831325,0.909090909090909,0.909090909090909,0.903225806451613
3,0.7625,0.475,0.476190476190476,0.473684210526316,0.5,0.45,0.48780487804878,0.461538461538462,0.777777777777778,0.746835443037975,0.759036144578313,0.766233766233766,0.768292682926829,0.756410256410256
4,1.0,0.575,0.578947368421053,0.571428571428571,0.55,0.6,0.564102564102564,0.585365853658537,1.0,1.0,1.0,1.0,1.0,1.0
5,0.98125,0.625,0.666666666666667,0.6,0.5,0.75,0.571428571428572,0.666666666666667,0.9875,0.975,0.975308641975309,0.987341772151899,0.981366459627329,0.981132075471698
6,0.776041666666667,0.375,0.407407407407407,0.307692307692308,0.55,0.2,0.468085106382979,0.242424242424242,0.76530612244898,0.787234042553192,0.789473684210526,0.762886597938144,0.77720207253886,0.774869109947644
7,0.7625,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.77027027027027,0.755813953488372,0.730769230769231,0.792682926829268,0.75,0.773809523809524
8,0.729166666666667,0.475,0.466666666666667,0.48,0.35,0.6,0.4,0.533333333333333,0.737373737373737,0.720430107526882,0.737373737373737,0.720430107526882,0.737373737373737,0.720430107526882
9,0.89375,0.65,0.6875,0.625,0.55,0.75,0.611111111111111,0.681818181818182,0.943661971830986,0.853932584269663,0.8375,0.95,0.887417218543046,0.899408284023669
10,0.7625,0.5,0.5,0.5,0.4,0.6,0.444444444444444,0.545454545454545,0.741573033707865,0.788732394366197,0.814814814814815,0.708860759493671,0.776470588235294,0.746666666666667
11,0.9125,0.575,0.636363636363636,0.551724137931034,0.35,0.8,0.451612903225806,0.653061224489796,0.91358024691358,0.911392405063291,0.91358024691358,0.911392405063291,0.91358024691358,0.911392405063291
12,0.86875,0.45,0.472222222222222,0.25,0.85,0.05,0.607142857142857,0.0833333333333333,0.897435897435897,0.841463414634146,0.843373493975904,0.896103896103896,0.869565217391304,0.867924528301887
13,0.84375,0.625,0.608695652173913,0.647058823529412,0.7,0.55,0.651162790697674,0.594594594594595,0.842696629213483,0.845070422535211,0.872093023255814,0.810810810810811,0.857142857142857,0.827586206896552
14,0.80625,0.375,0.4,0.333333333333333,0.5,0.25,0.444444444444444,0.285714285714286,0.8,0.813333333333333,0.829268292682927,0.782051282051282,0.81437125748503,0.797385620915033
15,0.8625,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.847826086956522,0.882352941176471,0.906976744186046,0.810810810810811,0.876404494382022,0.845070422535211
16,0.79375,0.5,0.5,0.5,0.35,0.65,0.411764705882353,0.565217391304348,0.773333333333333,0.811764705882353,0.783783783783784,0.802325581395349,0.778523489932886,0.807017543859649
17,0.80625,0.5,0.5,0.5,0.55,0.45,0.523809523809524,0.473684210526316,0.831168831168831,0.783132530120482,0.780487804878049,0.833333333333333,0.805031446540881,0.807453416149068
18,0.825,0.525,0.571428571428571,0.515151515151515,0.2,0.85,0.296296296296296,0.641509433962264,0.855263157894737,0.797619047619048,0.792682926829268,0.858974358974359,0.822784810126582,0.827160493827161
19,0.85625,0.575,0.56,0.6,0.7,0.45,0.622222222222222,0.514285714285714,0.87012987012987,0.843373493975904,0.8375,0.875,0.853503184713376,0.858895705521472
20,0.825,0.525,0.526315789473684,0.523809523809524,0.5,0.55,0.512820512820513,0.536585365853658,0.797872340425532,0.863636363636364,0.892857142857143,0.75,0.842696629213483,0.802816901408451
21,0.8,0.575,0.56,0.6,0.7,0.45,0.622222222222222,0.514285714285714,0.8,0.8,0.819277108433735,0.779220779220779,0.80952380952381,0.789473684210526
