,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.888888888888889,0.55,0.5,0.6,0.555555555555556,0.545454545454545,0.526315789473684,0.571428571428571,0.89010989010989,0.887640449438202,0.89010989010989,0.887640449438202,0.89010989010989,0.887640449438202
1,0.888888888888889,0.5,0.3,0.7,0.5,0.5,0.375,0.583333333333333,0.911111111111111,0.866666666666667,0.872340425531915,0.906976744186046,0.891304347826087,0.886363636363636
2,0.911111111111111,0.5,0.333333333333333,0.571428571428571,0.25,0.666666666666667,0.285714285714286,0.615384615384615,0.931818181818182,0.891304347826087,0.891304347826087,0.931818181818182,0.911111111111111,0.911111111111111
3,0.922222222222222,0.6,0.615384615384615,0.571428571428571,0.727272727272727,0.444444444444444,0.666666666666667,0.5,0.921348314606742,0.923076923076923,0.921348314606742,0.923076923076923,0.921348314606742,0.923076923076923
4,0.916666666666667,0.5,0.416666666666667,0.625,0.625,0.416666666666667,0.5,0.5,0.942528735632184,0.89247311827957,0.891304347826087,0.943181818181818,0.916201117318436,0.917127071823204
5,0.905555555555556,0.5,0.4,0.6,0.5,0.5,0.444444444444444,0.545454545454545,0.931034482758621,0.881720430107527,0.880434782608696,0.931818181818182,0.905027932960894,0.906077348066298
6,0.883333333333333,0.7,1.0,0.571428571428571,0.5,1.0,0.666666666666667,0.727272727272727,0.903614457831325,0.865979381443299,0.852272727272727,0.91304347826087,0.87719298245614,0.888888888888889
7,0.905555555555556,0.7,0.769230769230769,0.571428571428571,0.769230769230769,0.571428571428571,0.769230769230769,0.571428571428571,0.897727272727273,0.91304347826087,0.908045977011494,0.903225806451613,0.902857142857143,0.908108108108108
8,0.905555555555556,0.65,0.818181818181818,0.444444444444444,0.642857142857143,0.666666666666667,0.72,0.533333333333333,0.896551724137931,0.913978494623656,0.906976744186046,0.904255319148936,0.901734104046243,0.909090909090909
9,0.894444444444444,0.5,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.888888888888889,0.9,0.898876404494382,0.89010989010989,0.893854748603352,0.895027624309392
mean,0.9022222222222224,0.5700000000000001,0.5698251748251748,0.5699603174603172,0.561537074037074,0.5755772005772004,0.5499493167651062,0.5592080142080139,0.9114733059622149,0.8935883289722801,0.8913013961474066,0.9135146792490663,0.901074169189604,0.9032512070276673
std,0.01288335343031573,0.0856348838577675,0.22975138097047768,0.07692820793151897,0.14527968565380042,0.17279463197491438,0.1559486538651837,0.07697242306223798,0.01914407440460549,0.019363949439055457,0.019687994027601928,0.018539553072625146,0.013324782386838083,0.012977950124247108
min,0.883333333333333,0.5,0.3,0.444444444444444,0.25,0.416666666666667,0.285714285714286,0.444444444444444,0.888888888888889,0.865979381443299,0.852272727272727,0.887640449438202,0.87719298245614,0.886363636363636
25%,0.8902777777777777,0.5,0.4041666666666668,0.571428571428571,0.5,0.458333333333333,0.458333333333333,0.5083333333333333,0.8968456112852665,0.8832004349401957,0.8828535594839945,0.9034831846259437,0.8919419480204033,0.8904235727440147
50%,0.905555555555556,0.525,0.5227272727272725,0.571428571428571,0.5505050505050505,0.5227272727272725,0.5358851674641145,0.558441558441558,0.907362784471218,0.8918887330528285,0.891304347826087,0.910010111223458,0.902295623451693,0.907092728087203
75%,0.9097222222222222,0.6375,0.7307692307692305,0.6,0.6383928571428572,0.642857142857143,0.666666666666667,0.5803571428571426,0.9286129407206513,0.9097826086956524,0.90495165926313,0.9296328671328673,0.9095903165735567,0.9106060606060604
max,0.922222222222222,0.7,1.0,0.7,0.769230769230769,1.0,0.769230769230769,0.727272727272727,0.942528735632184,0.923076923076923,0.921348314606742,0.943181818181818,0.921348314606742,0.923076923076923
