,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.927777777777778,0.55,0.545454545454545,0.555555555555556,0.6,0.5,0.571428571428571,0.526315789473684,0.932584269662921,0.923076923076923,0.922222222222222,0.933333333333333,0.927374301675978,0.928176795580111
1,0.905555555555556,0.6,0.625,0.583333333333333,0.5,0.7,0.555555555555556,0.636363636363636,0.929411764705882,0.884210526315789,0.877777777777778,0.933333333333333,0.902857142857143,0.908108108108108
2,0.938888888888889,0.65,0.7,0.6,0.636363636363636,0.666666666666667,0.666666666666667,0.631578947368421,0.964285714285714,0.916666666666667,0.910112359550562,0.967032967032967,0.936416184971098,0.941176470588235
3,0.944444444444444,0.4,0.461538461538462,0.285714285714286,0.545454545454545,0.222222222222222,0.5,0.25,0.943820224719101,0.945054945054945,0.943820224719101,0.945054945054945,0.943820224719101,0.945054945054945
4,0.888888888888889,0.55,0.571428571428571,0.538461538461538,0.4,0.7,0.470588235294118,0.608695652173913,0.897727272727273,0.880434782608696,0.877777777777778,0.9,0.887640449438202,0.89010989010989
5,0.894444444444444,0.7,0.571428571428571,0.769230769230769,0.571428571428571,0.769230769230769,0.571428571428571,0.769230769230769,0.902173913043478,0.886363636363636,0.89247311827957,0.896551724137931,0.897297297297297,0.891428571428571
6,0.922222222222222,0.35,0.272727272727273,0.444444444444444,0.375,0.333333333333333,0.315789473684211,0.380952380952381,0.923913043478261,0.920454545454545,0.923913043478261,0.920454545454545,0.923913043478261,0.920454545454546
7,0.877777777777778,0.65,0.727272727272727,0.555555555555556,0.666666666666667,0.625,0.695652173913043,0.588235294117647,0.858695652173913,0.897727272727273,0.897727272727273,0.858695652173913,0.877777777777778,0.877777777777778
8,0.927777777777778,0.55,0.727272727272727,0.333333333333333,0.571428571428571,0.5,0.64,0.4,0.950617283950617,0.909090909090909,0.895348837209302,0.957446808510638,0.922155688622755,0.932642487046632
9,0.894444444444444,0.6,0.461538461538462,0.857142857142857,0.857142857142857,0.461538461538462,0.6,0.6,0.877551020408163,0.914634146341463,0.924731182795699,0.862068965517241,0.900523560209424,0.887573964497041
mean,0.9122222222222222,0.5599999999999999,0.5663661338661338,0.5522771672771671,0.5723484848484847,0.5477991452991453,0.5587109247970736,0.5391372469680451,0.9180780159155322,0.9077714353700846,0.9065903816537546,0.9173972274548845,0.9119775671047037,0.9122503555645857
std,0.02295101242196986,0.11005049346146117,0.14211412380327887,0.17451085419689016,0.13722487798608896,0.17621261258643975,0.1101901867599806,0.152767468583676,0.033442064659107214,0.020479611442530948,0.021950802799884983,0.03740793306342735,0.021822816033978273,0.024467321712907133
min,0.877777777777778,0.35,0.272727272727273,0.285714285714286,0.375,0.222222222222222,0.315789473684211,0.25,0.858695652173913,0.880434782608696,0.877777777777778,0.858695652173913,0.877777777777778,0.877777777777778
25%,0.894444444444444,0.55,0.4825174825174827,0.4679487179487175,0.5113636363636362,0.4711538461538465,0.5138888888888891,0.431578947368421,0.8988389328063243,0.8892045454545453,0.893192048012003,0.8974137931034483,0.8981038630253287,0.8904395604395602
50%,0.913888888888889,0.575,0.571428571428571,0.555555555555556,0.571428571428571,0.5625,0.571428571428571,0.5941176470588234,0.9266624040920715,0.911862527716186,0.9039198161389175,0.926893939393939,0.912506415739949,0.914281326781327
75%,0.927777777777778,0.6375,0.6812499999999999,0.5958333333333332,0.627272727272727,0.6916666666666667,0.63,0.625858123569794,0.941011235955056,0.9195075757575755,0.9234903381642512,0.942124542124542,0.9265089871265487,0.9315260641800017
max,0.944444444444444,0.7,0.727272727272727,0.857142857142857,0.857142857142857,0.769230769230769,0.695652173913043,0.769230769230769,0.964285714285714,0.945054945054945,0.943820224719101,0.967032967032967,0.943820224719101,0.945054945054945
