,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.731481481481482,0.458333333333333,0.571428571428571,0.411764705882353,0.285714285714286,0.7,0.380952380952381,0.518518518518518,0.760869565217391,0.709677419354839,0.660377358490566,0.8,0.707070707070707,0.752136752136752
1,0.75462962962963,0.5,0.5,0.5,0.583333333333333,0.416666666666667,0.538461538461538,0.454545454545455,0.757009345794392,0.752293577981651,0.75,0.759259259259259,0.753488372093023,0.755760368663594
2,0.717592592592593,0.5,0.571428571428571,0.4,0.571428571428571,0.4,0.571428571428571,0.4,0.714285714285714,0.720720720720721,0.707547169811321,0.727272727272727,0.710900473933649,0.723981900452489
3,0.712962962962963,0.375,0.5,0.285714285714286,0.333333333333333,0.444444444444444,0.4,0.347826086956522,0.697247706422018,0.728971962616822,0.723809523809524,0.702702702702703,0.710280373831776,0.715596330275229
4,0.699074074074074,0.416666666666667,0.454545454545455,0.384615384615385,0.384615384615385,0.454545454545455,0.416666666666667,0.416666666666667,0.690909090909091,0.707547169811321,0.710280373831776,0.688073394495413,0.700460829493088,0.697674418604651
5,0.694444444444444,0.75,0.615384615384615,0.909090909090909,0.888888888888889,0.666666666666667,0.727272727272727,0.769230769230769,0.714285714285714,0.675675675675676,0.675675675675676,0.714285714285714,0.694444444444444,0.694444444444444
6,0.731481481481482,0.375,0.307692307692308,0.454545454545455,0.4,0.357142857142857,0.347826086956522,0.4,0.76530612244898,0.703389830508475,0.681818181818182,0.783018867924528,0.721153846153846,0.741071428571429
7,0.740740740740741,0.666666666666667,0.7,0.642857142857143,0.583333333333333,0.75,0.636363636363636,0.692307692307692,0.75,0.732142857142857,0.722222222222222,0.759259259259259,0.735849056603774,0.745454545454545
8,0.726851851851852,0.458333333333333,0.545454545454545,0.384615384615385,0.428571428571429,0.5,0.48,0.434782608695652,0.737373737373737,0.717948717948718,0.688679245283019,0.763636363636364,0.712195121951219,0.740088105726872
9,0.699074074074074,0.25,0.0769230769230769,0.454545454545455,0.142857142857143,0.294117647058824,0.1,0.357142857142857,0.710526315789474,0.686274509803922,0.716814159292035,0.679611650485437,0.713656387665198,0.682926829268293
mean,0.7208333333333335,0.475,0.48428571428571415,0.48277487218663717,0.4602075702075702,0.4983583736524914,0.4598971608102042,0.4791020654064132,0.7297813312526511,0.7134642441565001,0.7037223910234321,0.7377119939321404,0.7159499613240724,0.7249135123598298
std,0.019768753431975403,0.1446046120535597,0.17674742371559843,0.17615011581006745,0.20657361849828018,0.15461188499129067,0.17493508871926094,0.14231111684474274,0.0276018614064424,0.022330764083046094,0.026849135967838875,0.041172011209205925,0.017289782321898237,0.026091304589289415
min,0.694444444444444,0.25,0.0769230769230769,0.285714285714286,0.142857142857143,0.294117647058824,0.1,0.347826086956522,0.690909090909091,0.675675675675676,0.660377358490566,0.679611650485437,0.694444444444444,0.682926829268293
25%,0.7025462962962963,0.38541666666666674,0.4659090909090912,0.38846153846153875,0.346153846153846,0.4041666666666668,0.38571428571428573,0.4,0.711466165413534,0.7044291653341865,0.6835334476843913,0.7055984555984557,0.7078731237609742,0.7021548965222955
50%,0.7222222222222225,0.458333333333333,0.5227272727272725,0.433155080213904,0.4142857142857145,0.4494949494949495,0.4483333333333335,0.42572463768115953,0.7258297258297255,0.7138130686517785,0.7089137718215486,0.743265993265993,0.7115477979424341,0.7320350030896805
75%,0.731481481481482,0.5,0.571428571428571,0.48863636363636376,0.5803571428571426,0.6250000000000002,0.5631868131868127,0.5025252525252523,0.755257009345794,0.7269091521427967,0.7208702064896753,0.7625420875420877,0.7192794815316841,0.7443587662337661
max,0.75462962962963,0.75,0.7,0.909090909090909,0.888888888888889,0.75,0.727272727272727,0.769230769230769,0.76530612244898,0.752293577981651,0.75,0.8,0.753488372093023,0.755760368663594
