train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0.555555555555556,0.55,0.642857142857143,0.333333333333333,0.692307692307692,0.285714285714286,0.666666666666667,0.307692307692308,0.532110091743119,0.591549295774648,0.666666666666667,0.451612903225806,0.591836734693878,0.51219512195122
0.533333333333333,0.35,0.222222222222222,0.454545454545455,0.25,0.416666666666667,0.235294117647059,0.434782608695652,0.541666666666667,0.523809523809524,0.565217391304348,0.5,0.553191489361702,0.511627906976744
0.572222222222222,0.4,0.25,0.625,0.5,0.357142857142857,0.333333333333333,0.454545454545455,0.58252427184466,0.558441558441558,0.638297872340426,0.5,0.609137055837563,0.52760736196319
0.594444444444444,0.45,0.75,0.375,0.230769230769231,0.857142857142857,0.352941176470588,0.521739130434782,0.75,0.565789473684211,0.241379310344828,0.924731182795699,0.365217391304348,0.702040816326531
0.566666666666667,0.4,1,0.25,0.25,1,0.4,0.4,0.5625,0.568181818181818,0.321428571428571,0.78125,0.409090909090909,0.657894736842105
0.577777777777778,0.3,0.222222222222222,1,1,0.125,0.363636363636364,0.222222222222222,0.569444444444444,0.611111111111111,0.854166666666667,0.261904761904762,0.683333333333333,0.366666666666667
0.505555555555556,0.55,0.5,0.571428571428571,0.333333333333333,0.727272727272727,0.4,0.64,0.515151515151515,0.5,0.373626373626374,0.640449438202247,0.43312101910828,0.561576354679803
0.527777777777778,0.25,0,0.333333333333333,0,0.5,0,0.4,0.542372881355932,0.520661157024793,0.355555555555556,0.7,0.429530201342282,0.597156398104265
0.577777777777778,0.45,0.5,0.4375,0.181818181818182,0.777777777777778,0.266666666666667,0.56,0.591549295774648,0.568807339449541,0.471910112359551,0.681318681318681,0.525,0.62
0.55,0.6,0.571428571428571,0.666666666666667,0.8,0.4,0.666666666666667,0.5,0.543689320388349,0.558441558441558,0.622222222222222,0.477777777777778,0.580310880829016,0.51497005988024
