,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.9875,0.5,0.5,0.5,0.65,0.35,0.565217391304348,0.411764705882353,0.976190476190476,1.0,1.0,0.974358974358974,0.987951807228916,0.987012987012987
1,0.98,0.525,0.52,0.533333333333333,0.65,0.4,0.577777777777778,0.457142857142857,0.970588235294118,0.989795918367347,0.99,0.97,0.98019801980198,0.97979797979798
2,0.98125,0.5,0.5,0.5,0.6,0.4,0.545454545454545,0.444444444444444,0.974358974358974,0.98780487804878,0.987012987012987,0.975903614457831,0.980645161290323,0.981818181818182
3,0.98125,0.525,0.521739130434783,0.529411764705882,0.6,0.45,0.558139534883721,0.486486486486486,0.975308641975309,0.987341772151899,0.9875,0.975,0.981366459627329,0.981132075471698
4,0.975,0.425,0.421052631578947,0.428571428571429,0.4,0.45,0.41025641025641,0.439024390243902,0.975609756097561,0.974358974358974,0.975609756097561,0.974358974358974,0.975609756097561,0.974358974358974
5,0.98125,0.45,0.4,0.466666666666667,0.2,0.7,0.266666666666667,0.56,0.975308641975309,0.987341772151899,0.9875,0.975,0.981366459627329,0.981132075471698
6,0.9875,0.45,0.461538461538462,0.428571428571429,0.6,0.3,0.521739130434783,0.352941176470588,0.974025974025974,1.0,1.0,0.976470588235294,0.986842105263158,0.988095238095238
7,0.98125,0.625,0.647058823529412,0.608695652173913,0.55,0.7,0.594594594594595,0.651162790697674,0.975,0.9875,0.987341772151899,0.975308641975309,0.981132075471698,0.981366459627329
8,0.98125,0.45,0.454545454545455,0.444444444444444,0.5,0.4,0.476190476190476,0.421052631578947,0.974358974358974,0.98780487804878,0.987012987012987,0.975903614457831,0.980645161290323,0.981818181818182
9,0.9875,0.5,0.5,0.5,0.6,0.4,0.545454545454545,0.444444444444444,0.975903614457831,1.0,1.0,0.974683544303797,0.98780487804878,0.987179487179487
mean,0.982375,0.495,0.4925934501627059,0.4939694718467097,0.5349999999999999,0.45500000000000007,0.5061491073017869,0.4668463927391694,0.9746653288734526,0.9901948193127679,0.9901977502275434,0.9746987952148011,0.9823561883747398,0.9823711640651756
std,0.004016026920007195,0.05749396103553447,0.06809177645641146,0.05560660194068862,0.13954290459289653,0.13632070031119017,0.09995720720337259,0.08367479274389575,0.0015954884107122435,0.007988347472802285,0.0077753080432606024,0.001792132700003843,0.003952600630070737,0.004122292605612292
min,0.975,0.425,0.4,0.428571428571429,0.2,0.3,0.266666666666667,0.352941176470588,0.970588235294118,0.974358974358974,0.975609756097561,0.97,0.975609756097561,0.974358974358974
25%,0.98125,0.45,0.45629370629370675,0.44999999999999973,0.5125,0.4,0.48757763975155277,0.42554557124518577,0.974358974358974,0.9873813291139243,0.9870951832977151,0.9744401168451797,0.980645161290323,0.981132075471698
50%,0.98125,0.5,0.5,0.5,0.6,0.4,0.545454545454545,0.444444444444444,0.9751543209876545,0.98780487804878,0.9875,0.975,0.9812492675495135,0.9815923207227555
75%,0.9859375,0.51875,0.515,0.5220588235294115,0.6,0.45,0.5634479271991912,0.4791505791505788,0.975534477566998,0.9974489795918368,0.9975,0.9757548713372005,0.9854731938542007,0.9857142857142858
max,0.9875,0.625,0.647058823529412,0.608695652173913,0.65,0.7,0.594594594594595,0.651162790697674,0.976190476190476,1.0,1.0,0.976470588235294,0.987951807228916,0.988095238095238
