,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.925,0.45,0.458333333333333,0.4375,0.55,0.35,0.5,0.388888888888889,0.942857142857143,0.911111111111111,0.891891891891892,0.953488372093023,0.916666666666667,0.931818181818182
1,0.895,0.525,0.521739130434783,0.529411764705882,0.6,0.45,0.558139534883721,0.486486486486486,0.891089108910891,0.898989898989899,0.9,0.89,0.895522388059702,0.894472361809045
2,0.9125,0.575,0.571428571428571,0.578947368421053,0.6,0.55,0.585365853658537,0.564102564102564,0.91358024691358,0.911392405063291,0.91358024691358,0.911392405063291,0.91358024691358,0.911392405063291
3,0.93125,0.45,0.4375,0.458333333333333,0.35,0.55,0.388888888888889,0.5,0.947368421052632,0.916666666666667,0.911392405063291,0.950617283950617,0.929032258064516,0.933333333333333
4,0.94375,0.5,0.5,0.5,0.55,0.45,0.523809523809524,0.473684210526316,0.935897435897436,0.951219512195122,0.948051948051948,0.939759036144578,0.941935483870968,0.945454545454545
5,0.90625,0.5,0.5,0.5,0.6,0.4,0.545454545454545,0.444444444444444,0.916666666666667,0.894736842105263,0.905882352941176,0.906666666666667,0.911242603550296,0.900662251655629
6,0.9,0.45,0.458333333333333,0.4375,0.55,0.35,0.5,0.388888888888889,0.911392405063291,0.888888888888889,0.888888888888889,0.911392405063291,0.9,0.9
7,0.925,0.45,0.458333333333333,0.4375,0.55,0.35,0.5,0.388888888888889,0.958904109589041,0.896551724137931,0.886075949367089,0.962962962962963,0.921052631578947,0.928571428571429
8,0.91875,0.425,0.421052631578947,0.428571428571429,0.4,0.45,0.41025641025641,0.439024390243902,0.935064935064935,0.903614457831325,0.9,0.9375,0.917197452229299,0.920245398773006
9,0.9,0.425,0.44,0.4,0.55,0.3,0.488888888888889,0.342857142857143,0.904109589041096,0.896551724137931,0.88,0.917647058823529,0.891891891891892,0.906976744186046
mean,0.9157500000000001,0.475,0.4766720333442301,0.47077638950316975,0.53,0.42000000000000004,0.5000803645840515,0.4417265905327522,0.9256930061056711,0.9069723231127428,0.9025763683117866,0.928142619076796,0.9138121622825865,0.9172926650664508
std,0.015747574769186236,0.048591265790377494,0.046043410240774955,0.05488821641042289,0.08563488385776752,0.08563488385776755,0.06130391208446013,0.0663004368717993,0.021487325877412675,0.017818063363102994,0.019363489250350304,0.023967218062089523,0.015300877427894441,0.017110486624290707
min,0.895,0.425,0.421052631578947,0.4,0.35,0.3,0.388888888888889,0.342857142857143,0.891089108910891,0.888888888888889,0.88,0.89,0.891891891891892,0.894472361809045
25%,0.9015625,0.45,0.4445833333333332,0.4375,0.55,0.35,0.49166666666666675,0.388888888888889,0.9119393655258632,0.896551724137931,0.8896396396396398,0.911392405063291,0.902810650887574,0.9022408747882332
50%,0.9156249999999999,0.45,0.458333333333333,0.4479166666666665,0.55,0.42500000000000004,0.5,0.44173441734417296,0.925865800865801,0.901302178410612,0.9,0.9275735294117645,0.9151234567901234,0.9158189019181485
75%,0.925,0.5,0.5,0.5,0.5875,0.45,0.5400432900432897,0.4832859174964435,0.9411172161172162,0.911322081575246,0.9100148920327622,0.9479027219991072,0.920088836741535,0.9310064935064938
max,0.94375,0.575,0.571428571428571,0.578947368421053,0.6,0.55,0.585365853658537,0.564102564102564,0.958904109589041,0.951219512195122,0.948051948051948,0.962962962962963,0.941935483870968,0.945454545454545
