,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.93125,0.775,0.689655172413793,1.0,1.0,0.55,0.816326530612245,0.709677419354839,0.918604651162791,0.945945945945946,0.951807228915663,0.909090909090909,0.93491124260355,0.927152317880795
1,0.93,0.675,0.62962962962963,0.769230769230769,0.85,0.5,0.723404255319149,0.606060606060606,0.913461538461538,0.947916666666667,0.95,0.91,0.931372549019608,0.928571428571428
2,0.95625,0.575,0.565217391304348,0.588235294117647,0.65,0.5,0.604651162790698,0.54054054054054,0.925,0.9875,0.986666666666667,0.929411764705882,0.954838709677419,0.957575757575758
3,0.925,0.725,0.68,0.8,0.85,0.6,0.755555555555556,0.685714285714286,0.928571428571429,0.921052631578947,0.928571428571429,0.921052631578947,0.928571428571429,0.921052631578947
4,0.94375,0.775,0.789473684210526,0.761904761904762,0.75,0.8,0.769230769230769,0.780487804878049,0.927710843373494,0.961038961038961,0.9625,0.925,0.94478527607362,0.942675159235669
5,0.9625,0.7,0.681818181818182,0.722222222222222,0.75,0.65,0.714285714285714,0.684210526315789,0.952380952380952,0.973684210526316,0.975609756097561,0.948717948717949,0.963855421686747,0.961038961038961
6,0.91875,0.625,0.586206896551724,0.727272727272727,0.85,0.4,0.693877551020408,0.516129032258065,0.906976744186046,0.932432432432432,0.939759036144578,0.896103896103896,0.923076923076923,0.913907284768212
7,0.93125,0.675,0.64,0.733333333333333,0.8,0.55,0.711111111111111,0.628571428571429,0.9375,0.925,0.925925925925926,0.936708860759494,0.93167701863354,0.930817610062893
8,0.91875,0.675,0.620689655172414,0.818181818181818,0.9,0.45,0.73469387755102,0.580645161290323,0.897435897435897,0.939024390243902,0.933333333333333,0.905882352941176,0.915032679738562,0.922155688622755
9,0.9,0.65,0.615384615384615,0.714285714285714,0.8,0.5,0.695652173913043,0.588235294117647,0.905882352941176,0.893333333333333,0.905882352941176,0.893333333333333,0.905882352941176,0.893333333333333
mean,0.9317500000000001,0.685,0.6498075226485232,0.763466664054899,0.82,0.55,0.7218788701389713,0.6320272099101573,0.9213524408513324,0.9426928571766503,0.9460055728596334,0.9175301697231586,0.9334003602022575,0.929828017266875
std,0.018514258769331764,0.06258327785172864,0.06391608339163968,0.10400643018533605,0.09486832980505137,0.11303883305208781,0.05562881223867722,0.08213928273178125,0.016388213788111516,0.027241772352383512,0.024422285503303547,0.01782023336319212,0.017482050927355886,0.02011088852646299
min,0.9,0.575,0.565217391304348,0.588235294117647,0.65,0.4,0.604651162790698,0.516129032258065,0.897435897435897,0.893333333333333,0.905882352941176,0.893333333333333,0.905882352941176,0.893333333333333
25%,0.9203125,0.65625,0.6167108753315648,0.7234848484848482,0.7625,0.5,0.6995169082125601,0.5825426944971539,0.908597942754919,0.926858108108108,0.929761904761905,0.9066844919786092,0.9244505494505495,0.921328395839899
50%,0.930625,0.675,0.6348148148148149,0.7476190476190474,0.825,0.525,0.7188449848024314,0.6173160173160175,0.9218023255813955,0.942485168094924,0.944879518072289,0.9155263157894735,0.931524783826574,0.9278618732261115
75%,0.940625,0.71875,0.6813636363636365,0.7923076923076923,0.85,0.5875,0.750340136054422,0.6853383458646618,0.9283562822719453,0.9577583874458875,0.9598268072289158,0.9283088235294116,0.9423167677061024,0.939710771942475
max,0.9625,0.775,0.789473684210526,1.0,1.0,0.8,0.816326530612245,0.780487804878049,0.952380952380952,0.9875,0.986666666666667,0.948717948717949,0.963855421686747,0.961038961038961
