,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.85,0.55,0.541666666666667,0.5625,0.65,0.45,0.590909090909091,0.5,0.859154929577465,0.842696629213483,0.813333333333333,0.882352941176471,0.835616438356164,0.862068965517241
1,0.815,0.425,0.44,0.4,0.55,0.3,0.488888888888889,0.342857142857143,0.824742268041237,0.805825242718447,0.8,0.83,0.812182741116751,0.817733990147783
2,0.84375,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.84,0.847058823529412,0.828947368421053,0.857142857142857,0.834437086092715,0.85207100591716
3,0.8625,0.45,0.454545454545455,0.444444444444444,0.5,0.4,0.476190476190476,0.421052631578947,0.893333333333333,0.835294117647059,0.827160493827161,0.89873417721519,0.858974358974359,0.865853658536585
4,0.85,0.525,0.523809523809524,0.526315789473684,0.55,0.5,0.536585365853658,0.512820512820513,0.901408450704225,0.808988764044944,0.790123456790123,0.911392405063291,0.842105263157895,0.857142857142857
5,0.875,0.375,0.307692307692308,0.407407407407407,0.2,0.55,0.242424242424242,0.468085106382979,0.873417721518987,0.876543209876543,0.873417721518987,0.876543209876543,0.873417721518987,0.876543209876543
6,0.85625,0.425,0.444444444444444,0.384615384615385,0.6,0.25,0.51063829787234,0.303030303030303,0.864197530864197,0.848101265822785,0.853658536585366,0.858974358974359,0.858895705521472,0.853503184713376
7,0.9,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.873563218390805,0.931506849315068,0.938271604938272,0.860759493670886,0.904761904761905,0.894736842105263
8,0.8625,0.5,0.5,0.5,0.65,0.35,0.565217391304348,0.411764705882353,0.887323943661972,0.842696629213483,0.818181818181818,0.903614457831325,0.851351351351351,0.872093023255814
9,0.8125,0.475,0.48,0.466666666666667,0.6,0.35,0.533333333333333,0.4,0.829268292682927,0.794871794871795,0.80952380952381,0.815789473684211,0.819277108433735,0.805194805194805
mean,0.85275,0.4725,0.4692158397158398,0.46919496926075865,0.53,0.41500000000000004,0.49441870867763765,0.43596104025522375,0.8646409688775147,0.8433583326253018,0.8352618143119923,0.8695303374635133,0.8491019679285333,0.8556941542407426
std,0.025972742121950356,0.05827377912349031,0.06988970935808192,0.06341556076288307,0.13165611772087665,0.10287532908007312,0.09820876709137655,0.07650863096963333,0.02651384947869119,0.039319825099556,0.04375021210771462,0.031221712241814484,0.027051697964305288,0.026631176073007464
min,0.8125,0.375,0.307692307692308,0.384615384615385,0.2,0.25,0.242424242424242,0.303030303030303,0.824742268041237,0.794871794871795,0.790123456790123,0.815789473684211,0.812182741116751,0.805194805194805
25%,0.8453125,0.43125,0.44583333333333297,0.41666666666666624,0.5125,0.35,0.4793650793650792,0.40294117647058825,0.8447887323943662,0.8155651024454728,0.8104761904761908,0.8576007326007324,0.8347319241585773,0.852429050616214
50%,0.8531249999999999,0.4625,0.4672727272727275,0.4583333333333335,0.55,0.42500000000000004,0.5219858156028365,0.43552631578947354,0.868807626191592,0.842696629213483,0.8226711560044895,0.8686513517737144,0.846728307254623,0.8596059113300489
75%,0.8625,0.51875,0.517857142857143,0.5197368421052629,0.6,0.4875,0.5466463414634145,0.49202127659574474,0.8838837623441802,0.8478406552494417,0.8474807445442877,0.8946388682055102,0.8589546956111372,0.8705331820760067
max,0.9,0.55,0.55,0.5625,0.65,0.55,0.590909090909091,0.55,0.901408450704225,0.931506849315068,0.938271604938272,0.911392405063291,0.904761904761905,0.894736842105263
