,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.95625,0.45,0.466666666666667,0.4,0.7,0.2,0.56,0.266666666666667,0.941176470588235,0.973333333333333,0.975609756097561,0.935897435897436,0.958083832335329,0.954248366013072
1,0.92,0.45,0.464285714285714,0.416666666666667,0.65,0.25,0.541666666666667,0.3125,0.92,0.92,0.92,0.92,0.92,0.92
2,0.95625,0.425,0.444444444444444,0.384615384615385,0.6,0.25,0.51063829787234,0.303030303030303,0.973333333333333,0.941176470588235,0.935897435897436,0.975609756097561,0.954248366013072,0.958083832335329
3,0.94375,0.5,0.5,0.5,0.65,0.35,0.565217391304348,0.411764705882353,0.917647058823529,0.973333333333333,0.975,0.9125,0.945454545454545,0.941935483870968
4,0.9375,0.475,0.483870967741935,0.444444444444444,0.75,0.2,0.588235294117647,0.275862068965517,0.918604651162791,0.959459459459459,0.963414634146341,0.91025641025641,0.94047619047619,0.934210526315789
5,0.9125,0.5,0.5,0.5,0.45,0.55,0.473684210526316,0.523809523809524,0.892857142857143,0.934210526315789,0.9375,0.8875,0.914634146341464,0.91025641025641
6,0.9375,0.475,0.484848484848485,0.428571428571429,0.8,0.15,0.60377358490566,0.222222222222222,0.938271604938272,0.936708860759494,0.938271604938272,0.936708860759494,0.938271604938272,0.936708860759494
7,0.93125,0.4,0.444444444444444,0.0,0.8,0.0,0.571428571428571,0.0,0.917647058823529,0.946666666666667,0.951219512195122,0.91025641025641,0.934131736526946,0.928104575163399
8,0.93125,0.425,0.428571428571429,0.421052631578947,0.45,0.4,0.439024390243902,0.41025641025641,0.927710843373494,0.935064935064935,0.939024390243902,0.923076923076923,0.933333333333333,0.929032258064516
9,0.95,0.5,0.5,0.5,0.7,0.3,0.583333333333333,0.375,0.961038961038961,0.939759036144578,0.936708860759494,0.962962962962963,0.948717948717949,0.951219512195122
mean,0.937625,0.45999999999999996,0.4717132151003118,0.3995350555876872,0.655,0.26499999999999996,0.5437001740398785,0.3101111900832996,0.9308287124939285,0.9459712621665824,0.9472646194278129,0.9274768759307198,0.9387351704137099,0.93637998249741
std,0.014558908116873177,0.03574601764921202,0.026140206857653336,0.14672239505808668,0.12572014777097407,0.149164338901763,0.05335103412914377,0.14033679055942522,0.023446242391621987,0.017508487231050942,0.01849108528370528,0.026295292051685112,0.013925672863993188,0.015345800871818674
min,0.9125,0.4,0.428571428571429,0.0,0.45,0.0,0.439024390243902,0.0,0.892857142857143,0.92,0.92,0.8875,0.914634146341464,0.91025641025641
25%,0.93125,0.43125,0.4494047619047615,0.4041666666666668,0.6125,0.2,0.5183953900709217,0.2689655172413795,0.9178864569083445,0.9354759164885748,0.9369066455696204,0.9108173076923075,0.9335329341317362,0.9283364958886782
50%,0.9375,0.4625,0.47526881720430103,0.424812030075188,0.675,0.25,0.5626086956521741,0.3077651515151515,0.923855421686747,0.9404677533664065,0.9386479975910871,0.9215384615384615,0.939373897707231,0.9354596935376416
75%,0.9484374999999999,0.49375,0.4962121212121212,0.486111111111111,0.7375,0.33749999999999997,0.5803571428571426,0.4014423076923075,0.9404502541757442,0.956261261261261,0.9603658536585362,0.9365060045439795,0.947902097902098,0.9488985051140835
max,0.95625,0.5,0.5,0.5,0.8,0.55,0.60377358490566,0.523809523809524,0.973333333333333,0.973333333333333,0.975609756097561,0.975609756097561,0.958083832335329,0.958083832335329
