,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.84375,0.575,0.588235294117647,0.565217391304348,0.5,0.65,0.54054054054054,0.604651162790698,0.842105263157895,0.845238095238095,0.831168831168831,0.855421686746988,0.836601307189543,0.850299401197605
1,0.825,0.375,0.368421052631579,0.380952380952381,0.35,0.4,0.358974358974359,0.390243902439024,0.803738317757009,0.849462365591398,0.86,0.79,0.830917874396135,0.818652849740933
2,0.81875,0.425,0.44,0.4,0.55,0.3,0.488888888888889,0.342857142857143,0.825,0.8125,0.814814814814815,0.822784810126582,0.819875776397516,0.817610062893082
3,0.84375,0.575,0.6,0.56,0.45,0.7,0.514285714285714,0.622222222222222,0.828947368421053,0.857142857142857,0.84,0.847058823529412,0.834437086092715,0.85207100591716
4,0.83125,0.275,0.2,0.32,0.15,0.4,0.171428571428571,0.355555555555556,0.808988764044944,0.859154929577465,0.878048780487805,0.782051282051282,0.842105263157895,0.818791946308725
5,0.81875,0.35,0.375,0.3125,0.45,0.25,0.409090909090909,0.277777777777778,0.806818181818182,0.833333333333333,0.855421686746988,0.779220779220779,0.830409356725146,0.805369127516779
6,0.8,0.425,0.428571428571429,0.421052631578947,0.45,0.4,0.439024390243902,0.41025641025641,0.781609195402299,0.821917808219178,0.839506172839506,0.759493670886076,0.809523809523809,0.789473684210526
7,0.8625,0.4,0.423076923076923,0.357142857142857,0.55,0.25,0.478260869565217,0.294117647058823,0.855421686746988,0.87012987012987,0.876543209876543,0.848101265822785,0.865853658536585,0.858974358974359
8,0.85,0.35,0.25,0.392857142857143,0.15,0.55,0.1875,0.458333333333333,0.851851851851852,0.848101265822785,0.851851851851852,0.848101265822785,0.851851851851852,0.848101265822785
9,0.80625,0.475,0.476190476190476,0.473684210526316,0.5,0.45,0.48780487804878,0.461538461538462,0.794520547945205,0.816091954022989,0.783783783783784,0.825581395348837,0.789115646258503,0.820809248554913
mean,0.8299999999999998,0.4225,0.41494951745880543,0.4183406614361992,0.41,0.43499999999999994,0.4075799121066881,0.4217553615829449,0.8199001177145426,0.841307247907797,0.8431139131570123,0.8157814979555527,0.83106916301297,0.8280152951136867
std,0.01993914352334233,0.0967887160548974,0.1273986458664234,0.08926389144363571,0.14869805348796977,0.15643600040343086,0.13109106719066807,0.11799809384331814,0.024822348726067023,0.019531650268725595,0.028552555974915267,0.035105006852661345,0.021488173174052896,0.023017854542413105
min,0.8,0.275,0.2,0.3125,0.15,0.25,0.171428571428571,0.277777777777778,0.781609195402299,0.8125,0.783783783783784,0.759493670886076,0.789115646258503,0.789473684210526
25%,0.81875,0.35624999999999996,0.37006578947368424,0.36309523809523797,0.375,0.325,0.37150349650349646,0.34603174603174625,0.8045082837723022,0.8247716894977168,0.8332531665864997,0.7840384615384616,0.8225091714794235,0.8178707596050447
50%,0.828125,0.4125,0.425824175824176,0.3964285714285715,0.45,0.4,0.4586426299045595,0.400250156347717,0.816994382022472,0.84666968053044,0.845925925925926,0.8241831027377096,0.832677480244425,0.819800597431819
75%,0.84375,0.46249999999999997,0.46714285714285697,0.46052631578947373,0.5,0.525,0.4886178861788617,0.46073717948717974,0.8388157894736845,0.8552227342549923,0.858855421686747,0.8478406552494417,0.840729274165807,0.8497498673539
max,0.8625,0.575,0.6,0.565217391304348,0.55,0.7,0.54054054054054,0.622222222222222,0.855421686746988,0.87012987012987,0.878048780487805,0.855421686746988,0.865853658536585,0.858974358974359
