,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.84375,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.819277108433735,0.87012987012987,0.871794871794872,0.817073170731707,0.84472049689441,0.842767295597484
1,0.78,0.525,0.523809523809524,0.526315789473684,0.55,0.5,0.536585365853658,0.512820512820513,0.774509803921569,0.785714285714286,0.79,0.77,0.782178217821782,0.777777777777778
2,0.8625,0.4,0.388888888888889,0.409090909090909,0.35,0.45,0.368421052631579,0.428571428571429,0.839080459770115,0.89041095890411,0.901234567901235,0.822784810126582,0.869047619047619,0.855263157894737
3,0.84375,0.325,0.294117647058824,0.347826086956522,0.25,0.4,0.27027027027027,0.372093023255814,0.855263157894737,0.833333333333333,0.822784810126582,0.864197530864197,0.838709677419355,0.848484848484848
4,0.825,0.375,0.352941176470588,0.391304347826087,0.3,0.45,0.324324324324324,0.418604651162791,0.811111111111111,0.842857142857143,0.869047619047619,0.776315789473684,0.839080459770115,0.808219178082192
5,0.875,0.5,0.5,0.5,0.35,0.65,0.411764705882353,0.565217391304348,0.867469879518072,0.883116883116883,0.888888888888889,0.860759493670886,0.878048780487805,0.871794871794872
6,0.83125,0.475,0.481481481481481,0.461538461538462,0.65,0.3,0.553191489361702,0.363636363636364,0.85,0.8125,0.819277108433735,0.844155844155844,0.834355828220859,0.828025477707006
7,0.8375,0.475,0.478260869565217,0.470588235294118,0.55,0.4,0.511627906976744,0.432432432432432,0.8,0.885714285714286,0.9,0.775,0.847058823529412,0.826666666666667
8,0.8125,0.55,0.571428571428571,0.538461538461538,0.4,0.7,0.470588235294118,0.608695652173913,0.794871794871795,0.829268292682927,0.815789473684211,0.80952380952381,0.805194805194805,0.819277108433735
9,0.85625,0.55,0.545454545454545,0.555555555555556,0.6,0.5,0.571428571428571,0.526315789473684,0.862068965517241,0.849315068493151,0.872093023255814,0.837837837837838,0.867052023121387,0.843537414965986
mean,0.83675,0.46749999999999997,0.4636382704157639,0.47006809241968767,0.45,0.485,0.45182019220233194,0.47283872448312875,0.8273652281038373,0.8482360120945989,0.8550910363132959,0.8177648286384549,0.8405446731507549,0.8321813797405305
std,0.027042918563728365,0.07642171012073584,0.0892489286099699,0.06821492898015691,0.13743685418725538,0.11796892246124259,0.10316834352189713,0.08218910864276767,0.03191759401750852,0.03444375924083488,0.03966385530789081,0.035001386841511356,0.029214829676808957,0.026576857714861145
min,0.78,0.325,0.294117647058824,0.347826086956522,0.25,0.3,0.27027027027027,0.363636363636364,0.774509803921569,0.785714285714286,0.79,0.77,0.782178217821782,0.777777777777778
25%,0.8265625,0.41875,0.411231884057971,0.42220279720279724,0.35,0.41250000000000003,0.3792569659442725,0.4210963455149505,0.8027777777777778,0.8302845528455285,0.8201540338569467,0.7846177944862155,0.835444290520483,0.8211244979919681
50%,0.840625,0.4875,0.4907407407407405,0.485294117647059,0.45,0.475,0.485294117647059,0.466216216216216,0.829178784101925,0.846086105675147,0.8704212454212454,0.8199289904291445,0.8419004783322626,0.8353963866522449
75%,0.8531249999999999,0.51875,0.517857142857143,0.5197368421052629,0.55,0.5,0.5303460011344295,0.5229419703103912,0.8539473684210527,0.8798701298701297,0.8846899224806202,0.8425763425763425,0.8620537232233932,0.8472479901051324
max,0.875,0.55,0.571428571428571,0.555555555555556,0.65,0.7,0.571428571428571,0.608695652173913,0.867469879518072,0.89041095890411,0.901234567901235,0.864197530864197,0.878048780487805,0.871794871794872
