,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.86875,0.45,0.444444444444444,0.454545454545455,0.4,0.5,0.421052631578947,0.476190476190476,0.868421052631579,0.869047619047619,0.857142857142857,0.879518072289157,0.862745098039216,0.874251497005988
1,0.815,0.525,0.521739130434783,0.529411764705882,0.6,0.45,0.558139534883721,0.486486486486486,0.788990825688073,0.846153846153846,0.86,0.77,0.822966507177034,0.806282722513089
2,0.875,0.475,0.482758620689655,0.454545454545455,0.7,0.25,0.571428571428571,0.32258064516129,0.86046511627907,0.891891891891892,0.902439024390244,0.846153846153846,0.880952380952381,0.868421052631579
3,0.86875,0.475,0.470588235294118,0.478260869565217,0.4,0.55,0.432432432432432,0.511627906976744,0.853658536585366,0.884615384615385,0.886075949367089,0.851851851851852,0.869565217391304,0.867924528301887
4,0.90625,0.475,0.48,0.466666666666667,0.6,0.35,0.533333333333333,0.4,0.872093023255814,0.945945945945946,0.949367088607595,0.864197530864197,0.909090909090909,0.903225806451613
5,0.875,0.475,0.48,0.466666666666667,0.6,0.35,0.533333333333333,0.4,0.88,0.870588235294118,0.857142857142857,0.891566265060241,0.868421052631579,0.880952380952381
6,0.875,0.45,0.458333333333333,0.4375,0.55,0.35,0.5,0.388888888888889,0.875,0.875,0.875,0.875,0.875,0.875
7,0.8625,0.525,0.518518518518518,0.538461538461538,0.7,0.35,0.595744680851064,0.424242424242424,0.835294117647059,0.893333333333333,0.89873417721519,0.827160493827161,0.865853658536585,0.858974358974359
8,0.8125,0.5,0.5,0.5,0.45,0.55,0.473684210526316,0.523809523809524,0.797619047619048,0.828947368421053,0.8375,0.7875,0.817073170731707,0.807692307692308
9,0.875,0.5,0.5,0.5,0.55,0.45,0.523809523809524,0.473684210526316,0.869047619047619,0.881578947368421,0.890243902439024,0.858974358974359,0.879518072289157,0.87012987012987
mean,0.8633749999999999,0.48500000000000004,0.48563822827148506,0.4826058415156881,0.555,0.41500000000000004,0.5142958252177241,0.4407510562282148,0.8500589338753628,0.8787102572071612,0.8813645856304856,0.8451922419020812,0.8651186066839871,0.8612854524653075
std,0.028608043255156226,0.026874192494328503,0.024805394521256147,0.033420000281618165,0.10916348595875208,0.1001387925719987,0.057624535329074585,0.06377240284315662,0.03252394667014516,0.031020947093489057,0.0317379091782404,0.03961081488403305,0.02710324720059527,0.030872628936804848
min,0.8125,0.45,0.444444444444444,0.4375,0.4,0.25,0.421052631578947,0.32258064516129,0.788990825688073,0.828947368421053,0.8375,0.77,0.817073170731707,0.806282722513089
25%,0.8640625000000001,0.475,0.4729411764705885,0.45757575757575797,0.47500000000000003,0.35,0.480263157894737,0.4,0.8398852223816358,0.8694327731092437,0.8578571428571428,0.8319088319088322,0.8635222381635582,0.861211901306241
50%,0.871875,0.475,0.4813793103448275,0.47246376811594204,0.575,0.4,0.5285714285714285,0.44896331738437,0.8644430844553245,0.8782894736842105,0.8805379746835444,0.8554131054131056,0.8689931350114415,0.8692754613807245
75%,0.875,0.5,0.5,0.5,0.6,0.4875,0.5519379844961241,0.48391248391248354,0.8713316722037652,0.8900727650727652,0.8966116085211485,0.8722993827160492,0.8783885542168678,0.874812874251497
max,0.90625,0.525,0.521739130434783,0.538461538461538,0.7,0.55,0.595744680851064,0.523809523809524,0.88,0.945945945945946,0.949367088607595,0.891566265060241,0.909090909090909,0.903225806451613
