,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.85,0.425,0.333333333333333,0.451612903225806,0.15,0.7,0.206896551724138,0.549019607843137,0.822784810126582,0.876543209876543,0.866666666666667,0.835294117647059,0.844155844155844,0.855421686746988
1,0.835,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.801801801801802,0.876404494382023,0.89,0.78,0.843601895734597,0.825396825396825
2,0.90625,0.525,0.523809523809524,0.526315789473684,0.55,0.5,0.536585365853658,0.512820512820513,0.942857142857143,0.877777777777778,0.857142857142857,0.951807228915663,0.897959183673469,0.913294797687861
3,0.85625,0.5,0.5,0.5,0.35,0.65,0.411764705882353,0.565217391304348,0.848101265822785,0.864197530864197,0.858974358974359,0.853658536585366,0.853503184713376,0.858895705521472
4,0.88125,0.55,0.583333333333333,0.535714285714286,0.35,0.75,0.4375,0.625,0.883116883116883,0.879518072289157,0.871794871794872,0.890243902439024,0.87741935483871,0.884848484848485
5,0.89375,0.575,0.571428571428571,0.578947368421053,0.6,0.55,0.585365853658537,0.564102564102564,0.890243902439024,0.897435897435897,0.901234567901235,0.886075949367089,0.895705521472393,0.89171974522293
6,0.88125,0.5,0.5,0.5,0.65,0.35,0.565217391304348,0.411764705882353,0.879518072289157,0.883116883116883,0.890243902439024,0.871794871794872,0.884848484848485,0.87741935483871
7,0.8875,0.475,0.48,0.466666666666667,0.6,0.35,0.533333333333333,0.4,0.869047619047619,0.907894736842105,0.9125,0.8625,0.890243902439024,0.884615384615385
8,0.85625,0.475,0.473684210526316,0.476190476190476,0.45,0.5,0.461538461538462,0.48780487804878,0.841463414634146,0.871794871794872,0.873417721518987,0.839506172839506,0.857142857142857,0.855345911949686
9,0.88125,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.897435897435897,0.865853658536585,0.864197530864197,0.89873417721519,0.880503144654088,0.881987577639752
mean,0.872875,0.4925,0.48655889724310775,0.4935447489691973,0.4600000000000001,0.525,0.4638201663294829,0.5015729660001695,0.8676370809571038,0.8800537132916041,0.8786172477302199,0.866961495680377,0.8725083373672842,0.8728945474468095
std,0.02232221427188622,0.05277046732995854,0.07429449269629235,0.0492198367541992,0.15238839267549947,0.13994046353122222,0.11054464760194628,0.07779187351316871,0.040623729330965266,0.013494944292227225,0.018843352085306738,0.04552763391390381,0.02102236777453738,0.0245747310559333
min,0.835,0.4,0.333333333333333,0.4,0.15,0.35,0.206896551724138,0.4,0.801801801801802,0.864197530864197,0.857142857142857,0.78,0.843601895734597,0.825396825396825
25%,0.85625,0.475,0.475263157894737,0.46904761904761927,0.3625,0.42500000000000004,0.4181985294117647,0.4307747489239597,0.8431228774313058,0.8729472774416598,0.8648148148148145,0.843044263775971,0.8544131028207462,0.856290191440609
50%,0.88125,0.5,0.5,0.5,0.475,0.5,0.480769230769231,0.5064102564102565,0.874282845668388,0.8771604938271604,0.8726062966569295,0.867147435897436,0.878961249746399,0.879703466239231
75%,0.8859374999999999,0.51875,0.517857142857143,0.5197368421052629,0.5875,0.625,0.5357723577235768,0.5603318250377072,0.8884621476084887,0.8822171804099515,0.890182926829268,0.8892019141710402,0.8888950480413892,0.8847902097902101
max,0.90625,0.575,0.583333333333333,0.578947368421053,0.65,0.75,0.585365853658537,0.625,0.942857142857143,0.907894736842105,0.9125,0.951807228915663,0.897959183673469,0.913294797687861
