,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.89375,0.35,0.285714285714286,0.384615384615385,0.2,0.5,0.235294117647059,0.434782608695652,0.911392405063291,0.876543209876543,0.878048780487805,0.91025641025641,0.894409937888199,0.893081761006289
1,0.86,0.325,0.315789473684211,0.333333333333333,0.3,0.35,0.307692307692308,0.341463414634146,0.86734693877551,0.852941176470588,0.85,0.87,0.858585858585858,0.861386138613861
2,0.8875,0.375,0.4,0.333333333333333,0.5,0.25,0.444444444444444,0.285714285714286,0.9,0.875,0.878048780487805,0.897435897435897,0.888888888888889,0.886075949367089
3,0.9125,0.4,0.357142857142857,0.423076923076923,0.25,0.55,0.294117647058823,0.478260869565217,0.96969696969697,0.872340425531915,0.842105263157895,0.976190476190476,0.901408450704225,0.921348314606741
4,0.88125,0.375,0.368421052631579,0.380952380952381,0.35,0.4,0.358974358974359,0.390243902439024,0.909090909090909,0.855421686746988,0.853658536585366,0.91025641025641,0.880503144654088,0.881987577639752
5,0.875,0.525,0.523809523809524,0.526315789473684,0.55,0.5,0.536585365853658,0.512820512820513,0.898550724637681,0.857142857142857,0.826666666666667,0.917647058823529,0.861111111111111,0.886363636363636
6,0.8625,0.35,0.363636363636364,0.333333333333333,0.4,0.3,0.380952380952381,0.315789473684211,0.850574712643678,0.876712328767123,0.891566265060241,0.831168831168831,0.870588235294118,0.853333333333333
7,0.88125,0.425,0.384615384615385,0.444444444444444,0.25,0.6,0.303030303030303,0.51063829787234,0.879518072289157,0.883116883116883,0.890243902439024,0.871794871794872,0.884848484848485,0.87741935483871
8,0.89375,0.525,0.52,0.533333333333333,0.65,0.4,0.577777777777778,0.457142857142857,0.882352941176471,0.906666666666667,0.914634146341463,0.871794871794872,0.898203592814371,0.888888888888889
9,0.88125,0.525,0.533333333333333,0.52,0.4,0.65,0.457142857142857,0.577777777777778,0.906666666666667,0.858823529411765,0.85,0.9125,0.87741935483871,0.884848484848485
mean,0.882875,0.4175,0.40524622745675387,0.42127382558961485,0.385,0.45,0.389601156057397,0.4304634000346024,0.8975190340040333,0.8714708763731329,0.8674972341226267,0.8969044827721296,0.8815967059628053,0.8834733439506787
std,0.015434111751427598,0.07910084983389526,0.08930406810536634,0.08168257289443141,0.14539218991709593,0.13123346456686352,0.11191693506868583,0.09520054978681934,0.03213703559656341,0.016353589933787004,0.02719679578012532,0.03890527801900877,0.0148519137912661,0.018282671609014617
min,0.86,0.325,0.285714285714286,0.333333333333333,0.2,0.25,0.235294117647059,0.285714285714286,0.850574712643678,0.852941176470588,0.826666666666667,0.831168831168831,0.858585858585858,0.853333333333333
25%,0.8765625,0.35624999999999996,0.35876623376623373,0.345238095238095,0.2625,0.3625,0.3041958041958042,0.3536585365853655,0.8802267895109855,0.857563025210084,0.85,0.871794871794872,0.872296015180266,0.8785614105389705
50%,0.88125,0.3875,0.376518218623482,0.403846153846154,0.375,0.45,0.36996336996337,0.4459627329192545,0.8992753623188405,0.8736702127659575,0.8658536585365855,0.9038461538461535,0.8826758147512865,0.885462217107787
75%,0.8921875,0.5,0.49,0.5011111111111111,0.475,0.5375000000000001,0.45396825396825374,0.5025439407955593,0.9084848484848485,0.876670049044478,0.8871951219512192,0.9119391025641025,0.8930296756383715,0.8882575757575757
max,0.9125,0.525,0.533333333333333,0.533333333333333,0.65,0.65,0.577777777777778,0.577777777777778,0.96969696969697,0.906666666666667,0.914634146341463,0.976190476190476,0.901408450704225,0.921348314606741
