,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.866666666666667,0.6,0.6,0.6,0.333333333333333,0.818181818181818,0.428571428571429,0.692307692307692,0.868131868131868,0.865168539325843,0.868131868131868,0.865168539325843,0.868131868131868,0.865168539325843
1,0.838888888888889,0.6,0.727272727272727,0.444444444444444,0.615384615384615,0.571428571428571,0.666666666666667,0.5,0.837209302325581,0.840425531914894,0.827586206896552,0.849462365591398,0.832369942196532,0.844919786096257
2,0.861111111111111,0.6,0.416666666666667,0.875,0.833333333333333,0.5,0.555555555555556,0.636363636363636,0.879120879120879,0.842696629213483,0.851063829787234,0.872093023255814,0.864864864864865,0.857142857142857
3,0.861111111111111,0.4,0.416666666666667,0.375,0.5,0.3,0.454545454545455,0.333333333333333,0.849462365591398,0.873563218390805,0.877777777777778,0.844444444444444,0.863387978142076,0.858757062146893
4,0.877777777777778,0.5,0.4,0.6,0.5,0.5,0.444444444444444,0.545454545454545,0.843137254901961,0.923076923076923,0.934782608695652,0.818181818181818,0.88659793814433,0.867469879518072
5,0.872222222222222,0.5,0.538461538461538,0.428571428571429,0.636363636363636,0.333333333333333,0.583333333333333,0.375,0.866666666666667,0.877777777777778,0.876404494382023,0.868131868131868,0.871508379888268,0.87292817679558
6,0.883333333333333,0.4,0.416666666666667,0.375,0.5,0.3,0.454545454545455,0.333333333333333,0.870967741935484,0.896551724137931,0.9,0.866666666666667,0.885245901639344,0.88135593220339
7,0.888888888888889,0.65,0.6,0.7,0.666666666666667,0.636363636363636,0.631578947368421,0.666666666666667,0.873684210526316,0.905882352941176,0.912087912087912,0.865168539325843,0.89247311827957,0.885057471264368
8,0.916666666666667,0.3,0.375,0.25,0.25,0.375,0.3,0.3,0.919540229885057,0.913978494623656,0.909090909090909,0.923913043478261,0.914285714285714,0.918918918918919
9,0.866666666666667,0.5,0.583333333333333,0.375,0.583333333333333,0.375,0.583333333333333,0.375,0.863636363636364,0.869565217391304,0.863636363636364,0.869565217391304,0.863636363636364,0.869565217391304
mean,0.8733333333333334,0.505,0.5074067599067599,0.5023015873015872,0.5418414918414917,0.4709307359307358,0.5102574618364093,0.47574592074592054,0.8671556882721575,0.8808686408793793,0.8820561970486294,0.8642795525793261,0.8742502069208931,0.8721283840803483
std,0.02058806238472194,0.11167910378500635,0.11831519079580298,0.18801166852924156,0.16683746498569077,0.16849474380282595,0.1122173696950365,0.15141706027254115,0.02296074404389094,0.02843975530010003,0.032051632965468285,0.026677586760975674,0.02192391566878932,0.02017335910436649
min,0.838888888888889,0.3,0.375,0.25,0.25,0.3,0.3,0.3,0.837209302325581,0.840425531914894,0.827586206896552,0.818181818181818,0.832369942196532,0.844919786096257
25%,0.8625,0.42500000000000004,0.416666666666667,0.375,0.5,0.3437499999999997,0.44696969696969674,0.3437499999999997,0.8530058651026395,0.8662677088422083,0.86476023976024,0.8533889090250093,0.8639434889434893,0.8603599314416305
50%,0.8694444444444445,0.5,0.47756410256410253,0.4365079365079365,0.5416666666666665,0.4375,0.5050505050505055,0.4375,0.8673992673992675,0.8756704980842915,0.8770911360799005,0.865917602996255,0.869820124010068,0.868517548454688
75%,0.8819444444444442,0.6,0.5958333333333332,0.6,0.6311188811188808,0.5535714285714282,0.583333333333333,0.6136363636363633,0.873005093378608,0.9035496957403648,0.9068181818181817,0.869206880076445,0.8862599290180835,0.8792489933514376
max,0.916666666666667,0.65,0.727272727272727,0.875,0.833333333333333,0.818181818181818,0.666666666666667,0.692307692307692,0.919540229885057,0.923076923076923,0.934782608695652,0.923913043478261,0.914285714285714,0.918918918918919
