,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.866666666666667,0.45,0.333333333333333,0.545454545454545,0.375,0.5,0.352941176470588,0.521739130434783,0.869565217391304,0.863636363636364,0.869565217391304,0.863636363636364,0.869565217391304,0.863636363636364
1,0.85,0.35,0.5,0.25,0.307692307692308,0.428571428571429,0.380952380952381,0.315789473684211,0.840909090909091,0.858695652173913,0.850574712643678,0.849462365591398,0.845714285714286,0.854054054054054
2,0.872222222222222,0.45,0.571428571428571,0.384615384615385,0.333333333333333,0.625,0.421052631578947,0.476190476190476,0.882352941176471,0.863157894736842,0.852272727272727,0.891304347826087,0.867052023121387,0.877005347593583
3,0.883333333333333,0.4,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.904761904761905,0.864583333333333,0.853932584269663,0.912087912087912,0.878612716763006,0.887700534759358
4,0.888888888888889,0.5,0.5,0.5,0.6,0.4,0.545454545454545,0.444444444444444,0.906976744186046,0.872340425531915,0.866666666666667,0.911111111111111,0.886363636363636,0.891304347826087
5,0.855555555555556,0.4,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.873563218390805,0.838709677419355,0.835164835164835,0.876404494382023,0.853932584269663,0.857142857142857
6,0.855555555555556,0.4,0.181818181818182,0.666666666666667,0.4,0.4,0.25,0.5,0.879120879120879,0.831460674157303,0.842105263157895,0.870588235294118,0.860215053763441,0.850574712643678
7,0.894444444444444,0.75,0.615384615384615,1.0,1.0,0.583333333333333,0.761904761904762,0.736842105263158,0.910112359550562,0.879120879120879,0.880434782608696,0.909090909090909,0.895027624309392,0.893854748603352
8,0.894444444444444,0.5,0.714285714285714,0.384615384615385,0.384615384615385,0.714285714285714,0.5,0.5,0.877777777777778,0.911111111111111,0.908045977011494,0.881720430107527,0.892655367231638,0.896174863387978
9,0.872222222222222,0.4,0.444444444444444,0.363636363636364,0.363636363636364,0.444444444444444,0.4,0.4,0.883720930232558,0.861702127659574,0.853932584269663,0.89010989010989,0.868571428571429,0.875675675675676
mean,0.8733333333333333,0.45999999999999996,0.46485736485736473,0.4882867132867134,0.45521561771561786,0.4883513708513708,0.44001842842400113,0.46828844178958595,0.88288610634974,0.864451813888059,0.8612695350456623,0.885551605923734,0.8717709937499182,0.8747123505322987
std,0.01652200594310751,0.11254628677422755,0.15417584838086879,0.21500336854246485,0.2087212818842331,0.11792806669539899,0.1410506388040326,0.11735097785851187,0.020730716747079332,0.021727159736173906,0.021095017197321937,0.021266551119187793,0.016346437936213716,0.017378145139688418
min,0.85,0.35,0.181818181818182,0.25,0.307692307692308,0.333333333333333,0.25,0.315789473684211,0.840909090909091,0.831460674157303,0.835164835164835,0.849462365591398,0.845714285714286,0.850574712643678
25%,0.8583333333333337,0.4,0.3611111111111107,0.36888111888111924,0.3409090909090907,0.40714285714285725,0.35994397759103625,0.411111111111111,0.8746168582375482,0.8594472710453283,0.8509992163009402,0.8720423000660942,0.8619242961029274,0.8587662337662337
50%,0.872222222222222,0.42500000000000004,0.4772727272727275,0.41958041958042,0.3798076923076925,0.4494949494949495,0.4105263157894735,0.4653679653679655,0.8807369101486751,0.8633971291866029,0.853932584269663,0.8859151601087085,0.8690683229813665,0.8763405116346294
75%,0.8875,0.4875,0.5535714285714282,0.5340909090909087,0.44090909090909125,0.5624999999999998,0.48863636363636376,0.5,0.8995016611295683,0.8704011524822696,0.8688405797101447,0.9046442687747035,0.8844259064634785,0.8904033945594048
max,0.894444444444444,0.75,0.714285714285714,1.0,1.0,0.714285714285714,0.761904761904762,0.736842105263158,0.910112359550562,0.911111111111111,0.908045977011494,0.912087912087912,0.895027624309392,0.896174863387978
