,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.844444444444444,0.3,0.333333333333333,0.25,0.4,0.2,0.363636363636364,0.222222222222222,0.8875,0.81,0.788888888888889,0.9,0.835294117647059,0.852631578947369
1,0.794444444444444,0.45,0.363636363636364,0.555555555555556,0.5,0.416666666666667,0.421052631578947,0.476190476190476,0.772277227722772,0.822784810126582,0.847826086956522,0.738636363636364,0.808290155440415,0.778443113772455
2,0.872222222222222,0.65,0.666666666666667,0.636363636363636,0.6,0.7,0.631578947368421,0.666666666666667,0.876404494382023,0.868131868131868,0.866666666666667,0.877777777777778,0.871508379888268,0.87292817679558
3,0.838888888888889,0.5,0.6,0.466666666666667,0.272727272727273,0.777777777777778,0.375,0.583333333333333,0.840909090909091,0.83695652173913,0.831460674157303,0.846153846153846,0.836158192090395,0.841530054644809
4,0.783333333333333,0.75,0.555555555555556,0.909090909090909,0.833333333333333,0.714285714285714,0.666666666666667,0.8,0.839506172839506,0.737373737373737,0.723404255319149,0.848837209302326,0.777142857142857,0.789189189189189
5,0.844444444444444,0.5,0.8,0.4,0.307692307692308,0.857142857142857,0.444444444444444,0.545454545454546,0.847058823529412,0.842105263157895,0.827586206896552,0.860215053763441,0.837209302325581,0.851063829787234
6,0.85,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.824742268041237,0.879518072289157,0.888888888888889,0.811111111111111,0.855614973262032,0.84393063583815
7,0.844444444444444,0.6,0.692307692307692,0.428571428571429,0.692307692307692,0.428571428571429,0.692307692307692,0.428571428571429,0.855421686746988,0.835051546391753,0.816091954022989,0.870967741935484,0.835294117647059,0.852631578947368
8,0.844444444444444,0.45,0.555555555555556,0.363636363636364,0.416666666666667,0.5,0.476190476190476,0.421052631578947,0.840909090909091,0.847826086956522,0.840909090909091,0.847826086956522,0.840909090909091,0.847826086956522
9,0.838888888888889,0.5,0.333333333333333,0.636363636363636,0.428571428571429,0.538461538461538,0.375,0.583333333333333,0.840425531914894,0.837209302325581,0.849462365591398,0.827586206896552,0.844919786096257,0.832369942196532
mean,0.8355555555555553,0.53,0.5500388500388501,0.5246248196248197,0.5051298701298702,0.5732905982905983,0.5045877222193011,0.5326824637350953,0.8425154386995013,0.8316957208492225,0.8281185078297447,0.8429111397533424,0.8342340972449014,0.8362544187075208
std,0.02647565333431342,0.12516655570345725,0.1598765487460126,0.18525545430049442,0.17591406686845448,0.19732672815688848,0.12978341582870584,0.15709638338694454,0.030960850564541117,0.0387286855781121,0.045761066440681994,0.044410375729017314,0.02571759574467523,0.0296155703409726
min,0.783333333333333,0.3,0.333333333333333,0.25,0.272727272727273,0.2,0.363636363636364,0.222222222222222,0.772277227722772,0.737373737373737,0.723404255319149,0.738636363636364,0.777142857142857,0.778443113772455
25%,0.838888888888889,0.4625,0.411616161616162,0.40714285714285725,0.4041666666666668,0.44642857142857173,0.3865131578947367,0.44047619047619074,0.8397360126083531,0.8258514941928747,0.8189655172413797,0.8322281167108756,0.835294117647059,0.8346599703086013
50%,0.844444444444444,0.5,0.577777777777778,0.5111111111111115,0.4642857142857145,0.569230769230769,0.46031746031746,0.5643939393939394,0.840909090909091,0.8370829120323555,0.836184882533197,0.848331648129424,0.836683747207988,0.845878361397336
75%,0.844444444444444,0.6,0.6500000000000002,0.627272727272727,0.6,0.7107142857142854,0.6236842105263157,0.5958333333333332,0.853330970942594,0.8463958810068652,0.849053295932679,0.8682795698924732,0.8439171122994655,0.8522396416573345
max,0.872222222222222,0.75,0.8,0.909090909090909,0.833333333333333,0.857142857142857,0.692307692307692,0.8,0.8875,0.879518072289157,0.888888888888889,0.9,0.871508379888268,0.87292817679558
