,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.75,0.55,0.461538461538462,0.714285714285714,0.75,0.416666666666667,0.571428571428571,0.526315789473684,0.728155339805825,0.779220779220779,0.815217391304348,0.681818181818182,0.769230769230769,0.727272727272727
1,0.766666666666667,0.35,0.272727272727273,0.444444444444444,0.375,0.333333333333333,0.315789473684211,0.380952380952381,0.784090909090909,0.75,0.75,0.784090909090909,0.766666666666667,0.766666666666667
2,0.744444444444444,0.4,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.721649484536082,0.771084337349398,0.786516853932584,0.703296703296703,0.752688172043011,0.735632183908046
3,0.716666666666667,0.4,0.428571428571429,0.384615384615385,0.272727272727273,0.555555555555556,0.333333333333333,0.454545454545455,0.706521739130435,0.727272727272727,0.730337078651685,0.703296703296703,0.718232044198895,0.715083798882682
4,0.783333333333333,0.3,0.4,0.2,0.333333333333333,0.25,0.363636363636364,0.222222222222222,0.781609195402299,0.78494623655914,0.772727272727273,0.793478260869565,0.777142857142857,0.789189189189189
5,0.788888888888889,0.4,0.444444444444444,0.363636363636364,0.363636363636364,0.444444444444444,0.4,0.4,0.78021978021978,0.797752808988764,0.797752808988764,0.78021978021978,0.788888888888889,0.788888888888889
6,0.744444444444444,0.35,0.25,0.416666666666667,0.222222222222222,0.454545454545455,0.235294117647059,0.434782608695652,0.764705882352941,0.726315789473684,0.714285714285714,0.775280898876405,0.738636363636364,0.75
7,0.755555555555556,0.4,0.363636363636364,0.444444444444444,0.444444444444444,0.363636363636364,0.4,0.4,0.764044943820225,0.747252747252747,0.747252747252747,0.764044943820225,0.755555555555555,0.755555555555555
8,0.75,0.6,0.7,0.5,0.583333333333333,0.625,0.636363636363636,0.555555555555556,0.741573033707865,0.758241758241758,0.75,0.75,0.745762711864407,0.754098360655738
9,0.772222222222222,0.55,0.5,0.666666666666667,0.777777777777778,0.363636363636364,0.608695652173913,0.470588235294118,0.755102040816326,0.792682926829268,0.813186813186813,0.730337078651685,0.783068783068783,0.760233918128655
mean,0.7572222222222222,0.43,0.4275463425463427,0.44680930180930173,0.45770202020202017,0.41401515151515167,0.4319086602812542,0.41782955800724003,0.7527672348882687,0.7634770111188265,0.7677276680329929,0.7465863459940156,0.7595872812296198,0.7542621289148148
std,0.021284215575103075,0.10055402085998905,0.12560364260150472,0.15209914672225472,0.18993492694619374,0.11161446350105594,0.13399385493935342,0.09577416033788258,0.027243467356151956,0.02573033687625039,0.03480614208429562,0.03955786897142776,0.021770126728974434,0.024126418393370323
min,0.716666666666667,0.3,0.25,0.2,0.222222222222222,0.25,0.235294117647059,0.222222222222222,0.706521739130435,0.726315789473684,0.714285714285714,0.681818181818182,0.718232044198895,0.715083798882682
25%,0.745833333333333,0.3625,0.372727272727273,0.36888111888111924,0.3409090909090907,0.3409090909090907,0.3409090909090907,0.38571428571428573,0.731509763281335,0.7479395604395602,0.7479395604395602,0.7100567971354486,0.747494076909058,0.7392241379310345
50%,0.752777777777778,0.4,0.4365079365079365,0.43055555555555547,0.409722222222222,0.39015151515151547,0.4,0.417391304347826,0.7595734923182755,0.764663047795578,0.7613636363636365,0.7570224719101125,0.7611111111111111,0.7548269581056465
75%,0.7708333333333333,0.5125000000000001,0.45979020979021024,0.486111111111111,0.5511363636363635,0.4520202020202022,0.5422077922077919,0.46657754010695224,0.7763413057530703,0.7835148722245497,0.794943820224719,0.7789850598839363,0.775164835164835,0.765058479532164
max,0.788888888888889,0.6,0.7,0.714285714285714,0.777777777777778,0.625,0.636363636363636,0.555555555555556,0.784090909090909,0.797752808988764,0.815217391304348,0.793478260869565,0.788888888888889,0.789189189189189
