,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.905555555555556,0.4,0.363636363636364,0.444444444444444,0.444444444444444,0.363636363636364,0.4,0.4,0.885416666666667,0.928571428571429,0.934065934065934,0.876404494382023,0.909090909090909,0.901734104046243
1,0.872222222222222,0.65,0.666666666666667,0.625,0.727272727272727,0.555555555555556,0.695652173913043,0.588235294117647,0.923076923076923,0.833333333333333,0.808988764044944,0.934065934065934,0.862275449101796,0.880829015544041
2,0.905555555555556,0.55,0.571428571428571,0.538461538461538,0.4,0.7,0.470588235294118,0.608695652173913,0.901098901098901,0.910112359550562,0.911111111111111,0.9,0.906077348066298,0.905027932960894
3,0.883333333333333,0.65,0.5,0.75,0.571428571428571,0.692307692307692,0.533333333333333,0.72,0.882978723404255,0.883720930232558,0.89247311827957,0.873563218390805,0.887700534759358,0.878612716763006
4,0.872222222222222,0.65,0.615384615384615,0.714285714285714,0.8,0.5,0.695652173913043,0.588235294117647,0.885057471264368,0.860215053763441,0.855555555555556,0.888888888888889,0.870056497175141,0.87431693989071
5,0.9,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.9,0.9,0.9,0.9,0.9,0.9
6,0.888888888888889,0.5,0.666666666666667,0.25,0.571428571428571,0.333333333333333,0.615384615384615,0.285714285714286,0.902439024390244,0.877551020408163,0.86046511627907,0.914893617021277,0.880952380952381,0.895833333333333
7,0.9,0.6,0.777777777777778,0.454545454545455,0.538461538461538,0.714285714285714,0.636363636363636,0.555555555555556,0.925925925925926,0.878787878787879,0.862068965517241,0.935483870967742,0.892857142857143,0.90625
8,0.894444444444444,0.55,0.545454545454545,0.555555555555556,0.6,0.5,0.571428571428571,0.526315789473684,0.89010989010989,0.898876404494382,0.9,0.888888888888889,0.895027624309392,0.893854748603352
9,0.905555555555556,0.65,0.428571428571429,0.769230769230769,0.5,0.714285714285714,0.461538461538462,0.740740740740741,0.896907216494845,0.91566265060241,0.925531914893617,0.883720930232558,0.910994764397906,0.899408284023669
mean,0.8927777777777781,0.6,0.5935586635586636,0.5901523476523477,0.5953035853035851,0.5873404373404373,0.5879941201168821,0.5813492611893474,0.8993010742432019,0.8886831059744157,0.8850260479747044,0.8995909842838117,0.8915032650710323,0.8935867075165248
std,0.013107658051249419,0.10801234497346433,0.1411707643005394,0.17558548463314685,0.13968017045751893,0.16055276118584022,0.12454184442878184,0.1553712644049336,0.015055547821334465,0.028147728955555045,0.03802105996494215,0.022129198539526204,0.016425276097481605,0.011528149034234216
min,0.872222222222222,0.4,0.363636363636364,0.25,0.4,0.333333333333333,0.4,0.285714285714286,0.882978723404255,0.833333333333333,0.808988764044944,0.873563218390805,0.862275449101796,0.87431693989071
25%,0.884722222222222,0.55,0.5113636363636362,0.47552447552447574,0.5096153846153845,0.5,0.48627450980392173,0.533625730994152,0.8865899725274727,0.877860235003092,0.8608660785886127,0.8850129198966408,0.8826394194041253,0.8840854488088687
50%,0.897222222222222,0.625,0.593406593406593,0.590277777777778,0.571428571428571,0.6239316239316239,0.593406593406593,0.588235294117647,0.8984536082474225,0.89129866736347,0.896236559139785,0.8944444444444445,0.8939423835832675,0.897620808678501
75%,0.904166666666667,0.65,0.666666666666667,0.7410714285714285,0.6954545454545452,0.7107142857142854,0.6808300395256912,0.6921739130434782,0.9021039935674082,0.9075842696629215,0.9083333333333332,0.9111702127659578,0.9045580110497236,0.9013005780346822
max,0.905555555555556,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.925925925925926,0.928571428571429,0.934065934065934,0.935483870967742,0.910994764397906,0.90625
