,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.805555555555556,0.45,0.416666666666667,0.5,0.555555555555556,0.363636363636364,0.476190476190476,0.421052631578947,0.811111111111111,0.8,0.802197802197802,0.808988764044944,0.806629834254144,0.804469273743017
1,0.822222222222222,0.7,0.8,0.6,0.666666666666667,0.75,0.727272727272727,0.666666666666667,0.825581395348837,0.819148936170213,0.806818181818182,0.83695652173913,0.816091954022989,0.827956989247312
2,0.777777777777778,0.5,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.807228915662651,0.752577319587629,0.736263736263736,0.820224719101124,0.770114942528736,0.78494623655914
3,0.805555555555556,0.45,0.538461538461538,0.285714285714286,0.583333333333333,0.25,0.56,0.266666666666667,0.804597701149425,0.806451612903226,0.795454545454545,0.815217391304348,0.8,0.810810810810811
4,0.766666666666667,0.4,0.545454545454545,0.222222222222222,0.461538461538462,0.285714285714286,0.5,0.25,0.777777777777778,0.757575757575758,0.724137931034483,0.806451612903226,0.75,0.78125
5,0.822222222222222,0.3,0.111111111111111,0.454545454545455,0.142857142857143,0.384615384615385,0.125,0.416666666666667,0.814432989690722,0.831325301204819,0.849462365591398,0.793103448275862,0.831578947368421,0.811764705882353
6,0.822222222222222,0.45,0.375,0.5,0.333333333333333,0.545454545454545,0.352941176470588,0.521739130434783,0.804123711340206,0.843373493975904,0.857142857142857,0.786516853932584,0.829787234042553,0.813953488372093
7,0.816666666666667,0.35,0.357142857142857,0.333333333333333,0.555555555555556,0.181818181818182,0.434782608695652,0.235294117647059,0.837209302325581,0.797872340425532,0.791208791208791,0.842696629213483,0.813559322033898,0.819672131147541
8,0.8,0.25,0.333333333333333,0.181818181818182,0.25,0.25,0.285714285714286,0.210526315789474,0.817073170731707,0.785714285714286,0.761363636363636,0.83695652173913,0.788235294117647,0.810526315789474
9,0.811111111111111,0.5,0.4,0.6,0.5,0.5,0.444444444444444,0.545454545454545,0.802083333333333,0.821428571428571,0.83695652173913,0.784090909090909,0.819148936170213,0.802325581395349
mean,0.805,0.43499999999999994,0.43216144966144954,0.4223088023088023,0.4493284493284494,0.40566933066933064,0.4350790163232617,0.4079521286359354,0.8101219408471352,0.8015467618985939,0.7961006368814559,0.813120337134474,0.8025146464538601,0.8067675532947088
std,0.019146751148981792,0.12483322207382669,0.17720079309604206,0.1548724628673526,0.16248538708096386,0.17692313685748567,0.16064739072818843,0.16043007705692072,0.0157276570049812,0.02974602498410864,0.045197054683745026,0.021288037734139006,0.026259902645305894,0.01443350401276364
min,0.766666666666667,0.25,0.111111111111111,0.181818181818182,0.142857142857143,0.181818181818182,0.125,0.210526315789474,0.777777777777778,0.752577319587629,0.724137931034483,0.784090909090909,0.75,0.78125
25%,0.801388888888889,0.3625,0.36160714285714274,0.2976190476190477,0.3611111111111107,0.2589285714285715,0.373401534526854,0.25416666666666676,0.8042422087925107,0.7887537993920976,0.7688249250749247,0.796440489432703,0.7911764705882353,0.802861504482266
50%,0.8083333333333336,0.45,0.40833333333333355,0.4772727272727275,0.480769230769231,0.3741258741258745,0.444444444444444,0.41885964912280704,0.809170013386881,0.803225806451613,0.7988261738261735,0.8121030776746461,0.810094578144021,0.8106685633001425
75%,0.8208333333333332,0.4875,0.5149572649572645,0.5340909090909087,0.555555555555556,0.5340909090909087,0.494047619047619,0.5395256916996045,0.8164131254714608,0.8208586626139814,0.8294219367588931,0.8327735710796286,0.818384690633407,0.813406292749658
max,0.822222222222222,0.7,0.8,0.6,0.666666666666667,0.75,0.727272727272727,0.666666666666667,0.837209302325581,0.843373493975904,0.857142857142857,0.842696629213483,0.831578947368421,0.827956989247312
