,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.955555555555556,0.85,0.666666666666667,0.928571428571429,0.8,0.866666666666667,0.727272727272727,0.896551724137931,0.948453608247423,0.963855421686747,0.968421052631579,0.941176470588235,0.958333333333333,0.952380952380952
1,0.977777777777778,0.85,0.916666666666667,0.75,0.846153846153846,0.857142857142857,0.88,0.8,0.956043956043956,1.0,1.0,0.956989247311828,0.97752808988764,0.978021978021978
2,0.95,0.7,0.666666666666667,0.75,0.8,0.6,0.727272727272727,0.666666666666667,0.935483870967742,0.96551724137931,0.966666666666667,0.933333333333333,0.950819672131148,0.949152542372881
3,0.95,0.8,0.785714285714286,0.833333333333333,0.916666666666667,0.625,0.846153846153846,0.714285714285714,0.934065934065934,0.966292134831461,0.965909090909091,0.934782608695652,0.949720670391061,0.950276243093923
4,0.961111111111111,0.75,0.777777777777778,0.727272727272727,0.7,0.8,0.736842105263158,0.761904761904762,0.956043956043956,0.966292134831461,0.966666666666667,0.955555555555556,0.961325966850829,0.960893854748603
5,0.955555555555556,0.85,0.888888888888889,0.818181818181818,0.8,0.9,0.842105263157895,0.857142857142857,0.955555555555556,0.955555555555556,0.955555555555556,0.955555555555556,0.955555555555556,0.955555555555556
6,0.955555555555556,0.95,1.0,0.9,0.909090909090909,1.0,0.952380952380952,0.947368421052632,0.935483870967742,0.977011494252874,0.97752808988764,0.934065934065934,0.956043956043956,0.955056179775281
7,0.95,0.8,0.833333333333333,0.75,0.833333333333333,0.75,0.833333333333333,0.75,0.954022988505747,0.946236559139785,0.943181818181818,0.956521739130435,0.948571428571429,0.951351351351351
8,0.966666666666667,0.7,0.444444444444444,0.909090909090909,0.8,0.666666666666667,0.571428571428571,0.769230769230769,0.958762886597938,0.975903614457831,0.978947368421053,0.952941176470588,0.96875,0.964285714285714
9,0.966666666666667,0.75,0.818181818181818,0.666666666666667,0.75,0.75,0.782608695652174,0.705882352941177,0.965909090909091,0.967391304347826,0.965909090909091,0.967391304347826,0.965909090909091,0.967391304347826
mean,0.958888888888889,0.8,0.779834054834055,0.8033116883116882,0.8155244755244755,0.7815476190476192,0.7899398221915382,0.7869033267362509,0.9499825717905084,0.9684055460482851,0.9688785399829163,0.9488312925054944,0.9592557763674044,0.9584365675934065
std,0.009147473359428556,0.07817359599705716,0.15690074686221347,0.08839965403154645,0.06569553746065232,0.12810916556530705,0.10579687675238486,0.0891132895333351,0.011193815503978072,0.014236442934438983,0.014945062492176647,0.01197987280847282,0.009271639674500268,0.00920994888622061
min,0.95,0.7,0.444444444444444,0.666666666666667,0.7,0.6,0.571428571428571,0.666666666666667,0.934065934065934,0.946236559139785,0.943181818181818,0.933333333333333,0.948571428571429,0.949152542372881
25%,0.951388888888889,0.75,0.6944444444444448,0.75,0.8,0.6875000000000002,0.7296650717703347,0.7232142857142855,0.9387263052876622,0.9642708766098878,0.965909090909091,0.9363810741687977,0.95200364298725,0.9516087516087512
50%,0.955555555555556,0.8,0.801948051948052,0.784090909090909,0.8,0.775,0.8079710144927534,0.7655677655677655,0.9547892720306514,0.966292134831461,0.966666666666667,0.9542483660130721,0.9571886446886445,0.9553058676654185
75%,0.965277777777778,0.85,0.875,0.8833333333333333,0.8429487179487178,0.8642857142857145,0.8451417004048583,0.8428571428571427,0.956043956043956,0.9737755369303298,0.9752513305736247,0.9562801932367153,0.9647633098945255,0.9634377494014362
max,0.977777777777778,0.95,1.0,0.928571428571429,0.916666666666667,1.0,0.952380952380952,0.947368421052632,0.965909090909091,1.0,1.0,0.967391304347826,0.97752808988764,0.978021978021978
