,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.85,0.55,0.333333333333333,0.642857142857143,0.285714285714286,0.692307692307692,0.307692307692308,0.666666666666667,0.836734693877551,0.865853658536585,0.881720430107527,0.816091954022989,0.858638743455497,0.840236686390533
1,0.816666666666667,0.45,0.583333333333333,0.25,0.538461538461538,0.285714285714286,0.56,0.266666666666667,0.813953488372093,0.819148936170213,0.804597701149425,0.827956989247312,0.809248554913295,0.823529411764706
2,0.844444444444444,0.5,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.853932584269663,0.835164835164835,0.835164835164835,0.853932584269663,0.844444444444445,0.844444444444445
3,0.822222222222222,0.5,0.625,0.416666666666667,0.416666666666667,0.625,0.5,0.5,0.825581395348837,0.819148936170213,0.806818181818182,0.83695652173913,0.816091954022989,0.827956989247312
4,0.85,0.65,0.6,0.666666666666667,0.375,0.833333333333333,0.461538461538462,0.740740740740741,0.842105263157895,0.858823529411765,0.869565217391304,0.829545454545455,0.855614973262032,0.84393063583815
5,0.827777777777778,0.6,0.538461538461538,0.714285714285714,0.777777777777778,0.454545454545455,0.636363636363636,0.555555555555556,0.826086956521739,0.829545454545455,0.835164835164835,0.820224719101124,0.830601092896175,0.824858757062147
6,0.811111111111111,0.35,0.384615384615385,0.285714285714286,0.5,0.2,0.434782608695652,0.235294117647059,0.85,0.78,0.755555555555556,0.866666666666667,0.8,0.821052631578947
7,0.838888888888889,0.75,0.769230769230769,0.714285714285714,0.833333333333333,0.625,0.8,0.666666666666667,0.831460674157303,0.846153846153846,0.840909090909091,0.83695652173913,0.836158192090395,0.841530054644809
8,0.816666666666667,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.806451612903226,0.827586206896552,0.833333333333333,0.8,0.819672131147541,0.813559322033898
9,0.833333333333333,0.35,0.363636363636364,0.333333333333333,0.4,0.3,0.380952380952381,0.315789473684211,0.826086956521739,0.840909090909091,0.844444444444444,0.822222222222222,0.835164835164835,0.831460674157303
mean,0.8311111111111111,0.5399999999999999,0.5342055167055166,0.526926406926407,0.5271398046398047,0.5261355311355311,0.5225773839686884,0.5192834433082113,0.8312393625130046,0.8322334493958555,0.8307273625038532,0.8310553633553692,0.8305634921397205,0.831255960716225
std,0.014392117946463202,0.13703203194062977,0.14817655237946703,0.18796544218698436,0.18377505466820082,0.20884957332607573,0.15168361099403016,0.18660500469873834,0.014957719738765156,0.0240706193191525,0.035515067132449736,0.0190225763437417,0.01937195131342823,0.010799288927005513
min,0.811111111111111,0.35,0.333333333333333,0.25,0.285714285714286,0.2,0.307692307692308,0.235294117647059,0.806451612903226,0.78,0.755555555555556,0.8,0.8,0.813559322033898
25%,0.8180555555555558,0.4625,0.39957264957264976,0.3541666666666665,0.4041666666666668,0.33863636363636374,0.43719806763284996,0.36184210526315824,0.8257077856420625,0.8212582538517977,0.8134469696969697,0.8207240948813985,0.8169869983041269,0.8238617480890662
50%,0.8305555555555555,0.525,0.5608974358974355,0.594155844155844,0.472222222222222,0.5852272727272725,0.480769230769231,0.5505050505050505,0.828773815339521,0.832355144855145,0.835164835164835,0.8287512218963835,0.832882964030505,0.8297088317023075
75%,0.8430555555555552,0.6375,0.61875,0.6916666666666667,0.6596153846153845,0.6754807692307689,0.617272727272727,0.666666666666667,0.840762620837809,0.8448426573426573,0.8435606060606058,0.83695652173913,0.8423728813559325,0.84120671258124
max,0.85,0.75,0.769230769230769,0.714285714285714,0.833333333333333,0.833333333333333,0.8,0.740740740740741,0.853932584269663,0.865853658536585,0.881720430107527,0.866666666666667,0.858638743455497,0.844444444444445
