,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.805555555555556,0.4,0.444444444444444,0.363636363636364,0.363636363636364,0.444444444444444,0.4,0.4,0.787234042553192,0.825581395348837,0.831460674157303,0.78021978021978,0.808743169398907,0.80225988700565
1,0.805555555555556,0.4,0.375,0.416666666666667,0.3,0.5,0.333333333333333,0.454545454545455,0.783505154639175,0.831325301204819,0.844444444444444,0.766666666666667,0.812834224598931,0.797687861271676
2,0.788888888888889,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.782608695652174,0.795454545454545,0.8,0.777777777777778,0.791208791208791,0.786516853932584
3,0.766666666666667,0.35,0.2,0.5,0.285714285714286,0.384615384615385,0.235294117647059,0.434782608695652,0.762886597938144,0.771084337349398,0.795698924731183,0.735632183908046,0.778947368421053,0.752941176470588
4,0.761111111111111,0.55,0.538461538461538,0.571428571428571,0.7,0.4,0.608695652173913,0.470588235294118,0.752688172043011,0.770114942528736,0.777777777777778,0.744444444444444,0.765027322404372,0.757062146892655
5,0.755555555555556,0.6,0.857142857142857,0.461538461538462,0.461538461538462,0.857142857142857,0.6,0.6,0.741573033707865,0.769230769230769,0.758620689655172,0.752688172043011,0.75,0.760869565217391
6,0.8,0.45,0.545454545454545,0.333333333333333,0.5,0.375,0.521739130434783,0.352941176470588,0.76,0.85,0.863636363636364,0.739130434782609,0.808510638297872,0.790697674418605
7,0.811111111111111,0.5,0.555555555555556,0.454545454545455,0.454545454545455,0.555555555555556,0.5,0.5,0.808988764044944,0.813186813186813,0.808988764044944,0.813186813186813,0.808988764044944,0.813186813186813
8,0.816666666666667,0.25,0.181818181818182,0.333333333333333,0.25,0.25,0.210526315789474,0.285714285714286,0.786407766990291,0.857142857142857,0.880434782608696,0.75,0.830769230769231,0.8
9,0.738888888888889,0.4,0.3,0.5,0.375,0.416666666666667,0.333333333333333,0.454545454545455,0.741935483870968,0.735632183908046,0.75,0.727272727272727,0.745945945945946,0.731428571428572
mean,0.7850000000000003,0.43000000000000005,0.4397877122877122,0.43344821844821857,0.4090434565434567,0.45834249084249096,0.4142921882711895,0.4353117215265554,0.7707827711439764,0.8018753145354818,0.8111062421055883,0.7587019000301874,0.7900975455090047,0.7792650549824534
std,0.027222852096517414,0.10055402085998903,0.19940989027730405,0.07849351813634593,0.13057687660571612,0.16150453489820046,0.1407317457033379,0.08495065407035587,0.02228003894261727,0.03997161086481792,0.043533268461062764,0.025985383779013407,0.028917461611456176,0.026759666999121218
min,0.738888888888889,0.25,0.181818181818182,0.333333333333333,0.25,0.25,0.210526315789474,0.285714285714286,0.741573033707865,0.735632183908046,0.75,0.727272727272727,0.745945945945946,0.731428571428572
25%,0.7625,0.4,0.31875,0.372727272727273,0.315909090909091,0.38846153846153875,0.333333333333333,0.4,0.7545161290322582,0.7703572912339015,0.7822580645161292,0.7404589371980678,0.7685073339085422,0.758014001473839
50%,0.7944444444444445,0.4,0.422222222222222,0.435606060606061,0.3875,0.40833333333333355,0.4,0.44466403162055346,0.772747646795159,0.804320679320679,0.804494382022472,0.7513440860215055,0.7998597147533315,0.7886072641755945
75%,0.805555555555556,0.4875,0.5437062937062932,0.49038461538461553,0.45979020979021024,0.486111111111111,0.5163043478260873,0.46657754010695224,0.7856821139025121,0.8298893247408234,0.8411985018726588,0.7750000000000002,0.8089273653834348,0.7994219653179191
max,0.816666666666667,0.6,0.857142857142857,0.571428571428571,0.7,0.857142857142857,0.608695652173913,0.6,0.808988764044944,0.857142857142857,0.880434782608696,0.813186813186813,0.830769230769231,0.813186813186813
