,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.783333333333333,0.5,0.7,0.3,0.5,0.5,0.583333333333333,0.375,0.813333333333333,0.761904761904762,0.709302325581395,0.851063829787234,0.757763975155279,0.804020100502513
1,0.788888888888889,0.2,0.0909090909090909,0.333333333333333,0.142857142857143,0.230769230769231,0.111111111111111,0.272727272727273,0.802197802197802,0.775280898876405,0.78494623655914,0.793103448275862,0.793478260869565,0.784090909090909
2,0.816666666666667,0.45,0.333333333333333,0.545454545454545,0.375,0.5,0.352941176470588,0.521739130434783,0.810526315789474,0.823529411764706,0.83695652173913,0.795454545454545,0.823529411764706,0.809248554913295
3,0.794444444444444,0.5,0.6,0.2,0.692307692307692,0.142857142857143,0.642857142857143,0.166666666666667,0.804878048780488,0.785714285714286,0.758620689655172,0.827956989247312,0.781065088757396,0.806282722513089
4,0.844444444444444,0.6,0.545454545454545,0.666666666666667,0.666666666666667,0.545454545454545,0.6,0.6,0.818181818181818,0.876543209876543,0.89010989010989,0.797752808988764,0.852631578947368,0.835294117647059
5,0.794444444444444,0.55,0.636363636363636,0.444444444444444,0.583333333333333,0.5,0.608695652173913,0.470588235294118,0.774193548387097,0.816091954022989,0.818181818181818,0.771739130434783,0.795580110497238,0.793296089385475
6,0.816666666666667,0.5,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.85,0.79,0.764044943820225,0.868131868131868,0.804733727810651,0.827225130890052
7,0.777777777777778,0.3,0.285714285714286,0.333333333333333,0.5,0.166666666666667,0.363636363636364,0.222222222222222,0.76,0.8,0.826086956521739,0.727272727272727,0.791666666666667,0.761904761904762
8,0.794444444444444,0.6,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.770833333333333,0.821428571428571,0.831460674157303,0.758241758241758,0.8,0.788571428571428
9,0.783333333333333,0.3,0.111111111111111,0.454545454545455,0.142857142857143,0.384615384615385,0.125,0.416666666666667,0.8,0.766666666666667,0.774193548387097,0.793103448275862,0.786885245901639,0.779661016949153
mean,0.7994444444444444,0.4499999999999999,0.44847041847041824,0.4277777777777777,0.4784840159840159,0.3970362970362971,0.45693929614006323,0.40456101940117295,0.8004144200003346,0.8017159760254928,0.799390360471291,0.7983820554110715,0.7987334066370508,0.7989594832367735
std,0.020529680076911996,0.13743685418725535,0.225352913658709,0.1392696545755715,0.1995726804122278,0.1587047090304636,0.2063888385678105,0.1448824937544653,0.02637914845438525,0.034284202689349855,0.05121459459475663,0.04210753633525859,0.025333342751000312,0.022137952711689772
min,0.777777777777778,0.2,0.0909090909090909,0.2,0.142857142857143,0.142857142857143,0.111111111111111,0.166666666666667,0.76,0.761904761904762,0.709302325581395,0.727272727272727,0.757763975155279,0.761904761904762
25%,0.784722222222222,0.3375,0.2976190476190477,0.333333333333333,0.40625,0.2692307692307695,0.35561497326203195,0.29829545454545475,0.7806451612903227,0.7778892455858752,0.7665820949619431,0.7770802098950528,0.788080601092896,0.7852110389610387
50%,0.794444444444444,0.5,0.545454545454545,0.444444444444444,0.5227272727272725,0.472222222222222,0.564393939393939,0.43055555555555547,0.803537925489145,0.795,0.8015640273704789,0.7942789968652035,0.7945291856834015,0.7986580949439941
75%,0.8111111111111112,0.5375000000000001,0.627272727272727,0.5227272727272725,0.6231060606060603,0.5,0.6065217391304347,0.5089514066496168,0.8126315789473683,0.8200944170771755,0.830117244748412,0.820405944182675,0.8035502958579883,0.8085070968132435
max,0.844444444444444,0.6,0.7,0.666666666666667,0.692307692307692,0.555555555555556,0.642857142857143,0.6,0.85,0.876543209876543,0.89010989010989,0.868131868131868,0.852631578947368,0.835294117647059
