,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.85,0.4,0.384615384615385,0.428571428571429,0.555555555555556,0.272727272727273,0.454545454545455,0.333333333333333,0.847826086956522,0.852272727272727,0.857142857142857,0.842696629213483,0.852459016393443,0.847457627118644
1,0.861111111111111,0.45,0.571428571428571,0.384615384615385,0.333333333333333,0.625,0.421052631578947,0.476190476190476,0.831578947368421,0.894117647058824,0.897727272727273,0.826086956521739,0.863387978142076,0.858757062146893
2,0.85,0.55,0.5,0.6,0.555555555555556,0.545454545454545,0.526315789473684,0.571428571428571,0.833333333333333,0.869047619047619,0.879120879120879,0.820224719101124,0.855614973262032,0.84393063583815
3,0.844444444444444,0.6,0.444444444444444,0.727272727272727,0.571428571428571,0.615384615384615,0.5,0.666666666666667,0.865168539325843,0.824175824175824,0.827956989247312,0.862068965517241,0.846153846153846,0.842696629213483
4,0.805555555555556,0.45,0.5,0.4,0.454545454545455,0.444444444444444,0.476190476190476,0.421052631578947,0.846153846153846,0.774509803921569,0.741573033707865,0.868131868131868,0.790419161676647,0.818652849740933
5,0.855555555555556,0.45,0.555555555555556,0.363636363636364,0.416666666666667,0.5,0.476190476190476,0.421052631578947,0.878048780487805,0.836734693877551,0.818181818181818,0.891304347826087,0.847058823529412,0.863157894736842
6,0.844444444444444,0.45,0.428571428571429,0.461538461538462,0.3,0.6,0.352941176470588,0.521739130434783,0.829787234042553,0.86046511627907,0.866666666666667,0.822222222222222,0.847826086956522,0.840909090909091
7,0.844444444444444,0.35,0.3,0.4,0.333333333333333,0.363636363636364,0.315789473684211,0.380952380952381,0.831578947368421,0.858823529411765,0.868131868131868,0.820224719101124,0.849462365591398,0.839080459770115
8,0.822222222222222,0.35,0.571428571428571,0.230769230769231,0.285714285714286,0.5,0.380952380952381,0.315789473684211,0.829268292682927,0.816326530612245,0.790697674418605,0.851063829787234,0.80952380952381,0.833333333333333
9,0.805555555555556,0.5,0.384615384615385,0.714285714285714,0.714285714285714,0.384615384615385,0.5,0.5,0.808510638297872,0.802325581395349,0.817204301075269,0.793103448275862,0.812834224598931,0.797687861271676
mean,0.8383333333333333,0.45500000000000007,0.4640659340659341,0.4710689310689311,0.4520418470418471,0.48512626262626257,0.4403977859086218,0.46082052958483155,0.8401254646017543,0.8388799073052542,0.8364403360420415,0.8397127705697984,0.8374740285828116,0.838566344407916
std,0.020022278401148737,0.07975657409336932,0.09140484423372601,0.15992233568603623,0.1432472169081132,0.11805855780555354,0.07018469463188738,0.1089943923815015,0.019937256705361794,0.03529798768995748,0.04689451264749946,0.028926083337223425,0.02414255018451279,0.018967908710983264
min,0.805555555555556,0.35,0.3,0.230769230769231,0.285714285714286,0.272727272727273,0.315789473684211,0.315789473684211,0.808510638297872,0.774509803921569,0.741573033707865,0.793103448275862,0.790419161676647,0.797687861271676
25%,0.8277777777777775,0.41250000000000003,0.39560439560439603,0.38846153846153875,0.333333333333333,0.39957264957264976,0.3909774436090225,0.3909774436090225,0.83023516237402,0.8182888540031398,0.8174486803519062,0.8207240948813985,0.8211641299876598,0.8347701149425285
50%,0.844444444444444,0.45,0.472222222222222,0.4142857142857145,0.435606060606061,0.5,0.4653679653679655,0.4486215538847115,0.832456140350877,0.844503710575139,0.8425499231950845,0.834391792867611,0.8474424552429669,0.841802860061287
75%,0.85,0.4875,0.541666666666667,0.5653846153846155,0.555555555555556,0.5863636363636362,0.494047619047619,0.5163043478260873,0.847408026755853,0.8600547195622437,0.8677655677655678,0.8593176815847392,0.8517098536929317,0.8465758792985205
max,0.861111111111111,0.6,0.571428571428571,0.727272727272727,0.714285714285714,0.625,0.526315789473684,0.666666666666667,0.878048780487805,0.894117647058824,0.897727272727273,0.891304347826087,0.863387978142076,0.863157894736842
