,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.783333333333333,0.45,0.555555555555556,0.363636363636364,0.416666666666667,0.5,0.476190476190476,0.421052631578947,0.781609195402299,0.78494623655914,0.772727272727273,0.793478260869565,0.777142857142857,0.789189189189189
1,0.788888888888889,0.6,0.5,0.833333333333333,0.875,0.416666666666667,0.636363636363636,0.555555555555556,0.775510204081633,0.804878048780488,0.826086956521739,0.75,0.8,0.776470588235294
2,0.833333333333333,0.55,0.444444444444444,0.636363636363636,0.5,0.583333333333333,0.470588235294118,0.608695652173913,0.829787234042553,0.837209302325581,0.847826086956522,0.818181818181818,0.838709677419355,0.827586206896552
3,0.788888888888889,0.4,0.5,0.333333333333333,0.333333333333333,0.5,0.4,0.4,0.771739130434783,0.806818181818182,0.806818181818182,0.771739130434783,0.788888888888889,0.788888888888889
4,0.772222222222222,0.45,0.5,0.416666666666667,0.363636363636364,0.555555555555556,0.421052631578947,0.476190476190476,0.772727272727273,0.771739130434783,0.764044943820225,0.78021978021978,0.768361581920904,0.775956284153005
5,0.816666666666667,0.4,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.79,0.85,0.868131868131868,0.764044943820225,0.827225130890052,0.804733727810651
6,0.788888888888889,0.5,0.5,0.5,0.6,0.4,0.545454545454545,0.444444444444444,0.788888888888889,0.788888888888889,0.788888888888889,0.788888888888889,0.788888888888889,0.788888888888889
7,0.794444444444444,0.65,0.666666666666667,0.636363636363636,0.6,0.7,0.631578947368421,0.666666666666667,0.797752808988764,0.791208791208791,0.788888888888889,0.8,0.793296089385475,0.795580110497237
8,0.816666666666667,0.35,0.333333333333333,0.375,0.444444444444444,0.272727272727273,0.380952380952381,0.315789473684211,0.808510638297872,0.825581395348837,0.835164835164835,0.797752808988764,0.821621621621622,0.811428571428571
9,0.838888888888889,0.55,0.6,0.5,0.545454545454545,0.555555555555556,0.571428571428571,0.526315789473684,0.833333333333333,0.844444444444444,0.842696629213483,0.835164835164835,0.837988826815642,0.839779005524862
mean,0.8022222222222222,0.48999999999999994,0.4933333333333333,0.5049242424242424,0.5011868686868686,0.4938383838383841,0.48669427579644287,0.48692561443133525,0.7949858706197399,0.8105714419809134,0.8141274552131904,0.7899470466568659,0.8042123562973685,0.799850146151314
std,0.022559173826431286,0.0966091783079296,0.10491357734136446,0.15601534517413032,0.16561618620744142,0.11709496692964574,0.10589331106371742,0.1041087579802809,0.022431038292081696,0.027270277677817263,0.03496585973166588,0.025188765313684903,0.0253599583386062,0.021111397861989175
min,0.772222222222222,0.35,0.333333333333333,0.333333333333333,0.333333333333333,0.272727272727273,0.333333333333333,0.315789473684211,0.771739130434783,0.771739130434783,0.764044943820225,0.75,0.768361581920904,0.775956284153005
25%,0.788888888888889,0.41250000000000003,0.458333333333333,0.38541666666666674,0.3768939393939397,0.426136363636364,0.40526315789473677,0.4269005847953212,0.7770349519117995,0.7894688644688644,0.788888888888889,0.7738592928810323,0.788888888888889,0.788888888888889
50%,0.7916666666666665,0.475,0.5,0.4772727272727275,0.472222222222222,0.5,0.473389355742297,0.4653679653679655,0.7894444444444445,0.805848115299335,0.8164525691699605,0.791183574879227,0.7966480446927375,0.792384649843213
75%,0.816666666666667,0.55,0.541666666666667,0.6022727272727271,0.5863636363636362,0.555555555555556,0.5649350649350644,0.548245614035088,0.805821180970595,0.834302325581395,0.840813680701321,0.7994382022471911,0.8258242535729445,0.8097548605240911
max,0.838888888888889,0.65,0.666666666666667,0.833333333333333,0.875,0.7,0.636363636363636,0.666666666666667,0.833333333333333,0.85,0.868131868131868,0.835164835164835,0.838709677419355,0.839779005524862
