,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.8,0.7,0.666666666666667,0.727272727272727,0.666666666666667,0.727272727272727,0.666666666666667,0.727272727272727,0.816091954022989,0.78494623655914,0.78021978021978,0.820224719101124,0.797752808988764,0.802197802197802
1,0.816666666666667,0.3,0.214285714285714,0.5,0.5,0.214285714285714,0.3,0.3,0.842696629213483,0.791208791208791,0.797872340425532,0.837209302325581,0.819672131147541,0.813559322033898
2,0.783333333333333,0.55,0.5,0.5625,0.222222222222222,0.818181818181818,0.307692307692308,0.666666666666667,0.851351351351351,0.735849056603774,0.692307692307692,0.876404494382023,0.763636363636364,0.8
3,0.816666666666667,0.45,0.6,0.4,0.25,0.75,0.352941176470588,0.521739130434783,0.823529411764706,0.810526315789474,0.795454545454545,0.83695652173913,0.809248554913295,0.823529411764706
4,0.816666666666667,0.4,0.555555555555556,0.272727272727273,0.384615384615385,0.428571428571429,0.454545454545455,0.333333333333333,0.813953488372093,0.819148936170213,0.804597701149425,0.827956989247312,0.809248554913295,0.823529411764706
5,0.827777777777778,0.35,0.25,0.5,0.428571428571429,0.307692307692308,0.315789473684211,0.380952380952381,0.83695652173913,0.818181818181818,0.827956989247312,0.827586206896552,0.832432432432432,0.822857142857143
6,0.816666666666667,0.45,0.461538461538462,0.428571428571429,0.6,0.3,0.521739130434783,0.352941176470588,0.843373493975904,0.793814432989691,0.777777777777778,0.855555555555556,0.809248554913295,0.823529411764706
7,0.833333333333333,0.5,0.5,0.5,0.6,0.4,0.545454545454545,0.444444444444444,0.857142857142857,0.8125,0.8,0.866666666666667,0.827586206896552,0.838709677419355
8,0.844444444444444,0.55,0.8,0.3,0.533333333333333,0.6,0.64,0.4,0.87012987012987,0.825242718446602,0.788235294117647,0.894736842105263,0.82716049382716,0.858585858585859
9,0.816666666666667,0.6,0.545454545454545,0.666666666666667,0.666666666666667,0.545454545454545,0.6,0.6,0.829545454545455,0.804347826086957,0.802197802197802,0.831460674157303,0.815642458100559,0.81767955801105
mean,0.8172222222222224,0.485,0.5093500943500945,0.4857738095238096,0.48520757020757027,0.509145854145854,0.4704828754948557,0.47273498595749225,0.8384771032257838,0.799576613203646,0.7866619922897512,0.847475797217651,0.8111628559769256,0.8224177596399225
std,0.01686100687420743,0.1203005495507906,0.17564737831862007,0.1445560286468816,0.16074640171744986,0.21090786656306137,0.14368640880920727,0.1487474671807021,0.018153224125207222,0.02598316843868933,0.036016742602539314,0.02471119632731088,0.01977684064769027,0.016963304948480223
min,0.783333333333333,0.3,0.214285714285714,0.272727272727273,0.222222222222222,0.214285714285714,0.3,0.3,0.813953488372093,0.735849056603774,0.692307692307692,0.820224719101124,0.763636363636364,0.8
25%,0.816666666666667,0.41250000000000003,0.4711538461538465,0.40714285714285725,0.39560439560439603,0.330769230769231,0.32507739938080527,0.35994397759103625,0.8250334224598932,0.7918602016540159,0.7822236586942468,0.8288329104748098,0.809248554913295,0.814589381028186
50%,0.816666666666667,0.475,0.5227272727272725,0.5,0.5166666666666665,0.487012987012987,0.488142292490119,0.422222222222222,0.8398265754763066,0.8074370709382155,0.7966634429400385,0.8370829120323555,0.8124455065069269,0.8231932773109245
75%,0.8250000000000002,0.55,0.588888888888889,0.546875,0.6,0.6954545454545452,0.5863636363636362,0.5804347826086957,0.8493568870074892,0.8167613636363635,0.8016483516483515,0.8638888888888893,0.8252884031572552,0.823529411764706
max,0.844444444444444,0.7,0.8,0.727272727272727,0.666666666666667,0.818181818181818,0.666666666666667,0.727272727272727,0.87012987012987,0.825242718446602,0.827956989247312,0.894736842105263,0.832432432432432,0.858585858585859
