,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.794444444444444,0.35,0.428571428571429,0.307692307692308,0.25,0.5,0.315789473684211,0.380952380952381,0.786516853932584,0.802197802197802,0.795454545454545,0.793478260869565,0.790960451977401,0.797814207650273
1,0.772222222222222,0.65,0.454545454545455,0.888888888888889,0.833333333333333,0.571428571428571,0.588235294117647,0.695652173913043,0.78494623655914,0.758620689655172,0.776595744680851,0.767441860465116,0.780748663101604,0.763005780346821
2,0.794444444444444,0.35,0.375,0.333333333333333,0.272727272727273,0.444444444444444,0.315789473684211,0.380952380952381,0.782608695652174,0.806818181818182,0.808988764044944,0.78021978021978,0.795580110497238,0.793296089385475
3,0.805555555555556,0.5,0.428571428571429,0.538461538461538,0.333333333333333,0.636363636363636,0.375,0.583333333333333,0.818181818181818,0.793478260869565,0.791208791208791,0.820224719101124,0.804469273743017,0.806629834254144
4,0.805555555555556,0.25,0.375,0.166666666666667,0.230769230769231,0.285714285714286,0.285714285714286,0.210526315789474,0.842105263157895,0.778846153846154,0.735632183908046,0.870967741935484,0.785276073619632,0.822335025380711
5,0.794444444444444,0.55,0.625,0.5,0.454545454545455,0.666666666666667,0.526315789473684,0.571428571428572,0.795454545454545,0.793478260869565,0.786516853932584,0.802197802197802,0.790960451977401,0.797814207650273
6,0.788888888888889,0.45,0.555555555555556,0.363636363636364,0.416666666666667,0.5,0.476190476190476,0.421052631578947,0.797619047619048,0.78125,0.761363636363636,0.815217391304348,0.779069767441861,0.797872340425532
7,0.805555555555556,0.5,0.3,0.7,0.5,0.5,0.375,0.583333333333333,0.810526315789474,0.8,0.819148936170213,0.790697674418605,0.814814814814815,0.795321637426901
8,0.827777777777778,0.45,0.666666666666667,0.357142857142857,0.307692307692308,0.714285714285714,0.421052631578947,0.476190476190476,0.811111111111111,0.844444444444444,0.839080459770115,0.817204301075269,0.824858757062147,0.830601092896175
9,0.827777777777778,0.4,0.333333333333333,0.6,0.714285714285714,0.230769230769231,0.454545454545454,0.333333333333333,0.81,0.85,0.870967741935484,0.781609195402299,0.839378238341969,0.81437125748503
mean,0.8016666666666667,0.4450000000000001,0.45422438672438686,0.4755821955821956,0.4313353313353314,0.5049672549672548,0.4133632878988916,0.46367549308052725,0.8039069887457788,0.8009133793700883,0.7984957657469208,0.8039258726989391,0.8006116602577084,0.8019061472901334
std,0.0169826022490526,0.11413929112175956,0.12330319673975727,0.21386026281804263,0.20283813944942755,0.15586193507391816,0.09849979612606723,0.14559954520202925,0.01832498228409499,0.028116118657630765,0.038660977178162796,0.029330113047746305,0.020035413691651762,0.01855597569971764
min,0.772222222222222,0.25,0.3,0.166666666666667,0.230769230769231,0.230769230769231,0.285714285714286,0.210526315789474,0.782608695652174,0.758620689655172,0.735632183908046,0.767441860465116,0.779069767441861,0.763005780346821
25%,0.794444444444444,0.3625,0.375,0.33928571428571397,0.28146853146853174,0.458333333333333,0.33059210526315824,0.380952380952381,0.7887512768130742,0.7843070652173912,0.7790760219937842,0.7838813151563755,0.7866971682090742,0.7959447799827439
50%,0.8,0.45,0.428571428571429,0.431818181818182,0.375,0.5,0.3980263157894735,0.4486215538847115,0.803809523809524,0.7967391304347825,0.793331668331668,0.7978380315336835,0.7932702812373195,0.7978432740379025
75%,0.805555555555556,0.5,0.5303030303030307,0.5846153846153845,0.48863636363636376,0.6201298701298698,0.4707792207792205,0.5803571428571428,0.8109649122807018,0.805663086913087,0.8166088931388957,0.8167075736325388,0.8122284295468655,0.8124359016773085
max,0.827777777777778,0.65,0.666666666666667,0.888888888888889,0.833333333333333,0.714285714285714,0.588235294117647,0.695652173913043,0.842105263157895,0.85,0.870967741935484,0.870967741935484,0.839378238341969,0.830601092896175
