,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.8,0.65,0.714285714285714,0.615384615384615,0.5,0.8,0.588235294117647,0.695652173913043,0.813953488372093,0.787234042553192,0.777777777777778,0.822222222222222,0.795454545454546,0.804347826086957
1,0.805555555555556,0.6,0.666666666666667,0.545454545454545,0.545454545454545,0.666666666666667,0.6,0.6,0.806818181818182,0.804347826086957,0.797752808988764,0.813186813186813,0.80225988700565,0.808743169398907
2,0.833333333333333,0.6,0.444444444444444,0.727272727272727,0.571428571428571,0.615384615384615,0.5,0.666666666666667,0.89873417721519,0.782178217821782,0.763440860215054,0.908045977011494,0.825581395348837,0.840425531914894
3,0.8,0.45,0.555555555555556,0.363636363636364,0.416666666666667,0.5,0.476190476190476,0.421052631578947,0.825,0.78,0.75,0.847826086956522,0.785714285714286,0.8125
4,0.805555555555556,0.6,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.818181818181818,0.793478260869565,0.791208791208791,0.820224719101124,0.804469273743017,0.806629834254144
5,0.844444444444444,0.35,0.357142857142857,0.333333333333333,0.555555555555556,0.181818181818182,0.434782608695652,0.235294117647059,0.846153846153846,0.842696629213483,0.846153846153846,0.842696629213483,0.846153846153846,0.842696629213483
6,0.855555555555556,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.855555555555556,0.855555555555556,0.855555555555556,0.855555555555556,0.855555555555556,0.855555555555556
7,0.811111111111111,0.35,0.181818181818182,0.555555555555556,0.333333333333333,0.357142857142857,0.235294117647059,0.434782608695652,0.840909090909091,0.782608695652174,0.787234042553192,0.837209302325581,0.813186813186813,0.808988764044944
8,0.838888888888889,0.25,0.333333333333333,0.181818181818182,0.25,0.25,0.285714285714286,0.210526315789474,0.839080459770115,0.838709677419355,0.829545454545455,0.847826086956522,0.834285714285714,0.843243243243243
9,0.788888888888889,0.35,0.555555555555556,0.181818181818182,0.357142857142857,0.333333333333333,0.434782608695652,0.235294117647059,0.779069767441861,0.797872340425532,0.779069767441861,0.797872340425532,0.779069767441861,0.797872340425532
mean,0.8183333333333336,0.45999999999999996,0.4764357864357865,0.4540637140637139,0.4485137085137086,0.47407092907092896,0.45105549466163275,0.4535632268301537,0.8323456385417753,0.8064681245597596,0.7977738904440297,0.8392665732954848,0.8141731083890125,0.822100289413766
std,0.022688019475247012,0.14102797200870787,0.16327029837822626,0.19045699809031932,0.11277460283552489,0.20135344045281586,0.12109561054218113,0.18782624077019852,0.03221164098536499,0.028359794186445544,0.03504560980724852,0.030194193759646246,0.025602812800322734,0.02084405541084306
min,0.788888888888889,0.25,0.181818181818182,0.181818181818182,0.25,0.181818181818182,0.235294117647059,0.210526315789474,0.779069767441861,0.78,0.75,0.797872340425532,0.779069767441861,0.797872340425532
25%,0.801388888888889,0.35,0.36785714285714277,0.3409090909090907,0.36785714285714277,0.33928571428571397,0.408695652173913,0.27647058823529425,0.8150105708245243,0.7837650323774284,0.7781007751937987,0.8207240948813985,0.797155880842322,0.8071581680403348
50%,0.8083333333333336,0.42500000000000004,0.5,0.4727272727272725,0.4583333333333335,0.45,0.45548654244306397,0.4279176201372995,0.8320402298850575,0.7956753006475485,0.7892214168809915,0.8399529657695319,0.808828043464915,0.810744382022472
75%,0.8375,0.6,0.555555555555556,0.6004273504273503,0.5530303030303032,0.6311188811188808,0.541666666666667,0.627272727272727,0.8448426573426573,0.8301192145862555,0.8215972931562823,0.847826086956522,0.8321096345514947,0.8421288548888357
max,0.855555555555556,0.65,0.714285714285714,0.727272727272727,0.571428571428571,0.8,0.6,0.695652173913043,0.89873417721519,0.855555555555556,0.855555555555556,0.908045977011494,0.855555555555556,0.855555555555556
