,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.811111111111111,0.45,0.4,0.5,0.444444444444444,0.454545454545455,0.421052631578947,0.476190476190476,0.806451612903226,0.816091954022989,0.824175824175824,0.797752808988764,0.815217391304348,0.806818181818182
1,0.805555555555556,0.35,0.285714285714286,0.384615384615385,0.2,0.5,0.235294117647059,0.434782608695652,0.802197802197802,0.808988764044944,0.811111111111111,0.8,0.806629834254144,0.804469273743017
2,0.827777777777778,0.65,0.6,0.7,0.666666666666667,0.636363636363636,0.631578947368421,0.666666666666667,0.857142857142857,0.802083333333333,0.791208791208791,0.865168539325843,0.822857142857143,0.832432432432432
3,0.761111111111111,0.3,0.285714285714286,0.333333333333333,0.5,0.166666666666667,0.363636363636364,0.222222222222222,0.752577319587629,0.771084337349398,0.793478260869565,0.727272727272727,0.772486772486773,0.748538011695907
4,0.805555555555556,0.45,0.636363636363636,0.222222222222222,0.5,0.333333333333333,0.56,0.266666666666667,0.814814814814815,0.797979797979798,0.767441860465116,0.840425531914894,0.790419161676647,0.818652849740933
5,0.855555555555556,0.45,0.666666666666667,0.357142857142857,0.307692307692308,0.714285714285714,0.421052631578947,0.476190476190476,0.842696629213483,0.868131868131868,0.862068965517241,0.849462365591398,0.852272727272727,0.858695652173913
6,0.844444444444444,0.65,0.692307692307692,0.571428571428571,0.75,0.5,0.72,0.533333333333333,0.865853658536585,0.826530612244898,0.806818181818182,0.880434782608696,0.835294117647059,0.852631578947368
7,0.838888888888889,0.45,0.416666666666667,0.5,0.555555555555556,0.363636363636364,0.476190476190476,0.421052631578947,0.869047619047619,0.8125,0.802197802197802,0.876404494382023,0.834285714285714,0.843243243243243
8,0.805555555555556,0.5,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.791666666666667,0.821428571428571,0.835164835164835,0.775280898876405,0.812834224598931,0.797687861271676
9,0.755555555555556,0.7,0.6,0.733333333333333,0.428571428571429,0.846153846153846,0.5,0.785714285714286,0.747474747474748,0.765432098765432,0.795698924731183,0.71264367816092,0.770833333333333,0.738095238095238
mean,0.8111111111111112,0.495,0.5027877677877678,0.4847530247530246,0.47973748473748473,0.5060439560439559,0.4773249612444658,0.4828273912713271,0.814992372758543,0.8090251337301231,0.808936455725965,0.812484582712167,0.8113130419716817,0.8101264323161909
std,0.03302324907430922,0.132182533725989,0.15461240068845447,0.16259969343934863,0.1589953287666154,0.19595542618040623,0.1370135346833527,0.16761841352572993,0.043828026921468394,0.028917418483657614,0.02634833968493923,0.06019681397057684,0.026948362908793995,0.04084106011043451
min,0.755555555555556,0.3,0.285714285714286,0.222222222222222,0.2,0.166666666666667,0.235294117647059,0.222222222222222,0.747474747474748,0.765432098765432,0.767441860465116,0.71264367816092,0.770833333333333,0.738095238095238
25%,0.805555555555556,0.45,0.4041666666666668,0.364010989010989,0.4325396825396827,0.38636363636363674,0.421052631578947,0.42448512585812326,0.7942994505494507,0.7990056818181818,0.7940334268349695,0.7808988764044947,0.7944718298210213,0.7993832143895112
50%,0.8083333333333336,0.45,0.5222222222222219,0.5,0.472222222222222,0.5,0.46031746031746,0.476190476190476,0.8106332138590204,0.810744382022472,0.8045079920079921,0.820212765957447,0.8140258079516395,0.8127355157795575
75%,0.8361111111111112,0.6125,0.627272727272727,0.5649350649350644,0.541666666666667,0.6136363636363633,0.545,0.542424242424242,0.8535313001605135,0.8200944170771755,0.8209096459096458,0.8612419958922317,0.8314285714285712,0.8405405405405402
max,0.855555555555556,0.7,0.692307692307692,0.733333333333333,0.75,0.846153846153846,0.72,0.785714285714286,0.869047619047619,0.868131868131868,0.862068965517241,0.880434782608696,0.852272727272727,0.858695652173913
