,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.75,0.5,0.769230769230769,0.181818181818182,0.526315789473684,0.4,0.625,0.25,0.758241758241758,0.744,0.683168316831683,0.808695652173913,0.71875,0.775
1,0.699074074074074,0.5,0.428571428571429,0.529411764705882,0.272727272727273,0.692307692307692,0.333333333333333,0.6,0.715686274509804,0.684210526315789,0.669724770642202,0.728971962616822,0.691943127962085,0.705882352941177
2,0.694444444444444,0.541666666666667,0.454545454545455,0.615384615384615,0.5,0.571428571428571,0.476190476190476,0.592592592592593,0.72,0.672413793103448,0.654545454545455,0.735849056603774,0.685714285714286,0.702702702702703
3,0.717592592592593,0.708333333333333,0.636363636363636,0.769230769230769,0.7,0.714285714285714,0.666666666666667,0.740740740740741,0.71304347826087,0.722772277227723,0.745454545454545,0.688679245283019,0.728888888888889,0.705314009661836
4,0.671296296296296,0.625,0.875,0.5,0.466666666666667,0.888888888888889,0.608695652173913,0.64,0.684782608695652,0.661290322580645,0.6,0.738738738738739,0.639593908629442,0.697872340425532
5,0.717592592592593,0.291666666666667,0.125,0.375,0.0909090909090909,0.461538461538462,0.105263157894737,0.413793103448276,0.730769230769231,0.705357142857143,0.697247706422018,0.738317757009346,0.713615023474178,0.721461187214612
6,0.736111111111111,0.541666666666667,0.5,0.6,0.636363636363636,0.461538461538462,0.56,0.521739130434783,0.728070175438597,0.745098039215686,0.761467889908257,0.710280373831776,0.744394618834081,0.727272727272727
7,0.731481481481482,0.458333333333333,0.357142857142857,0.6,0.555555555555556,0.4,0.434782608695652,0.48,0.726495726495726,0.737373737373737,0.765765765765766,0.695238095238095,0.745614035087719,0.715686274509804
8,0.717592592592593,0.416666666666667,0.461538461538462,0.363636363636364,0.461538461538462,0.363636363636364,0.461538461538462,0.363636363636364,0.712962962962963,0.722222222222222,0.719626168224299,0.715596330275229,0.716279069767442,0.71889400921659
9,0.731481481481482,0.625,0.571428571428571,0.7,0.727272727272727,0.538461538461538,0.64,0.608695652173913,0.717948717948718,0.747474747474748,0.770642201834862,0.691588785046729,0.743362831858407,0.718446601941748
mean,0.7166666666666667,0.5208333333333334,0.5178821178821178,0.5234481694775812,0.49373492005070957,0.5492085692085692,0.491147035649324,0.5211197583026671,0.7208000933323319,0.7142212808371142,0.7067642819629089,0.7251955996817443,0.7128155790216529,0.7188532205886728
std,0.02307601931175174,0.11825962754115543,0.21168377819670148,0.17531730367044301,0.19299770512741748,0.16933047992821063,0.17241043297504072,0.14639484488371934,0.01837970748952487,0.031881518355706455,0.056135838311964927,0.03516713679357255,0.033072084537453104,0.02184016984912352
min,0.671296296296296,0.291666666666667,0.125,0.181818181818182,0.0909090909090909,0.363636363636364,0.105263157894737,0.25,0.684782608695652,0.661290322580645,0.6,0.688679245283019,0.639593908629442,0.697872340425532
25%,0.7037037037037037,0.4687499999999997,0.4350649350649355,0.40625,0.4628205128205133,0.4153846153846155,0.4414715719063545,0.430344827586207,0.7137041773231035,0.6894971804511275,0.6730856571895723,0.6989986648865152,0.6973611018401082,0.7054560954816712
50%,0.717592592592593,0.5208333333333335,0.480769230769231,0.564705882352941,0.513157894736842,0.5,0.518095238095238,0.5571658615136881,0.7189743589743589,0.7224972497249724,0.7084369373231585,0.7222841464460255,0.7175145348837211,0.7170664382257761
75%,0.731481481481482,0.6041666666666667,0.6201298701298698,0.6115384615384613,0.616161616161616,0.6620879120879117,0.6209239130434783,0.6065217391304347,0.7276765632028792,0.7423434343434343,0.757464553794829,0.737700581907953,0.7397443461160276,0.7208193927151065
max,0.75,0.708333333333333,0.875,0.769230769230769,0.727272727272727,0.888888888888889,0.666666666666667,0.740740740740741,0.758241758241758,0.747474747474748,0.770642201834862,0.808695652173913,0.745614035087719,0.775
