,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.972222222222222,0.9,1.0,0.777777777777778,0.846153846153846,1.0,0.916666666666667,0.875,0.955555555555556,0.988888888888889,0.988505747126437,0.956989247311828,0.971751412429379,0.972677595628415
1,0.972222222222222,0.85,0.8,0.9,0.888888888888889,0.818181818181818,0.842105263157895,0.857142857142857,0.957446808510638,0.988372093023256,0.989010989010989,0.955056179775281,0.972972972972973,0.971428571428571
2,0.983333333333333,0.9,0.888888888888889,0.909090909090909,0.888888888888889,0.909090909090909,0.888888888888889,0.909090909090909,0.978260869565217,0.988636363636364,0.989010989010989,0.97752808988764,0.983606557377049,0.983050847457627
3,0.988888888888889,0.95,0.916666666666667,1.0,1.0,0.888888888888889,0.956521739130435,0.941176470588235,0.978021978021978,1.0,1.0,0.978021978021978,0.988888888888889,0.988888888888889
4,0.983333333333333,0.95,1.0,0.923076923076923,0.875,1.0,0.933333333333333,0.96,0.978494623655914,0.988505747126437,0.989130434782609,0.977272727272727,0.983783783783784,0.982857142857143
5,0.977777777777778,0.9,0.818181818181818,1.0,1.0,0.818181818181818,0.9,0.9,0.967741935483871,0.988505747126437,0.989010989010989,0.966292134831461,0.978260869565217,0.977272727272727
6,0.983333333333333,0.95,1.0,0.888888888888889,0.916666666666667,1.0,0.956521739130435,0.941176470588235,0.97752808988764,0.989010989010989,0.988636363636364,0.978260869565217,0.983050847457627,0.983606557377049
7,0.972222222222222,0.95,0.909090909090909,1.0,1.0,0.9,0.952380952380952,0.947368421052632,0.967032967032967,0.97752808988764,0.977777777777778,0.966666666666667,0.972375690607735,0.972067039106145
8,0.977777777777778,0.9,0.909090909090909,0.888888888888889,0.909090909090909,0.888888888888889,0.909090909090909,0.888888888888889,0.967032967032967,0.98876404494382,0.98876404494382,0.967032967032967,0.977777777777778,0.977777777777778
9,0.983333333333333,0.9,1.0,0.857142857142857,0.75,1.0,0.857142857142857,0.923076923076923,0.978494623655914,0.988505747126437,0.989130434782609,0.977272727272727,0.983783783783784,0.982857142857143
mean,0.9794444444444442,0.915,0.9241919191919192,0.9144866244866247,0.90746891996892,0.9223232323232324,0.9112652348922372,0.9142920940428679,0.9705610418402661,0.9886717710770269,0.9888977770082585,0.9700393587638491,0.9796252584644215,0.9792484290651486
std,0.005885277252618776,0.03374742788552763,0.07557795766127787,0.07113249452465088,0.07893309164878978,0.07358647290157058,0.04034249006833908,0.033981223152930874,0.008940332046108597,0.005300470386659594,0.005241928790914494,0.008952317985534728,0.005888484477676407,0.0059104461584478536
min,0.972222222222222,0.85,0.8,0.777777777777778,0.75,0.818181818181818,0.842105263157895,0.857142857142857,0.955555555555556,0.97752808988764,0.977777777777778,0.955056179775281,0.971751412429379,0.971428571428571
25%,0.973611111111111,0.9,0.8939393939393939,0.888888888888889,0.8784722222222222,0.888888888888889,0.8916666666666667,0.8916666666666667,0.967032967032967,0.988505747126437,0.9886682839632279,0.9663857677902625,0.9741741741741743,0.973826378539493
50%,0.9805555555555554,0.9,0.912878787878788,0.9045454545454545,0.898989898989899,0.9045454545454545,0.912878787878788,0.916083916083916,0.9726350126857555,0.9885710553814004,0.989010989010989,0.972152847152847,0.980655858511422,0.9803174603174605
75%,0.983333333333333,0.95,1.0,0.9807692307692307,0.9791666666666667,1.0,0.9476190476190473,0.941176470588235,0.9782011466794072,0.9888576779026218,0.989100573339704,0.9774642492339117,0.9837394771821002,0.983002421307506
max,0.988888888888889,0.95,1.0,1.0,1.0,1.0,0.956521739130435,0.96,0.978494623655914,1.0,1.0,0.978260869565217,0.988888888888889,0.988888888888889
