,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.805555555555556,0.3,0.25,0.333333333333333,0.2,0.4,0.222222222222222,0.363636363636364,0.823529411764706,0.789473684210526,0.777777777777778,0.833333333333333,0.8,0.810810810810811
1,0.844444444444444,0.3,0.166666666666667,0.5,0.333333333333333,0.285714285714286,0.222222222222222,0.363636363636364,0.83,0.8625,0.882978723404255,0.802325581395349,0.855670103092783,0.831325301204819
2,0.816666666666667,0.5,0.4,0.6,0.5,0.5,0.444444444444444,0.545454545454545,0.831460674157303,0.802197802197802,0.804347826086957,0.829545454545455,0.81767955801105,0.815642458100559
3,0.794444444444444,0.4,0.5,0.3,0.416666666666667,0.375,0.454545454545455,0.333333333333333,0.78021978021978,0.808988764044944,0.806818181818182,0.782608695652174,0.793296089385475,0.795580110497238
4,0.838888888888889,0.15,0.142857142857143,0.153846153846154,0.0833333333333333,0.25,0.105263157894737,0.19047619047619,0.904109589041096,0.794392523364486,0.75,0.923913043478261,0.819875776397515,0.85427135678392
5,0.85,0.4,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.826530612244898,0.878048780487805,0.89010989010989,0.808988764044944,0.857142857142857,0.842105263157895
6,0.816666666666667,0.55,0.461538461538462,0.714285714285714,0.75,0.416666666666667,0.571428571428571,0.526315789473684,0.839080459770115,0.795698924731183,0.793478260869565,0.840909090909091,0.815642458100559,0.81767955801105
7,0.844444444444444,0.45,0.428571428571429,0.461538461538462,0.3,0.6,0.352941176470588,0.521739130434783,0.8875,0.81,0.788888888888889,0.9,0.835294117647059,0.852631578947369
8,0.788888888888889,0.45,0.625,0.333333333333333,0.384615384615385,0.571428571428571,0.476190476190476,0.421052631578947,0.788235294117647,0.789473684210526,0.770114942528736,0.806451612903226,0.77906976744186,0.797872340425532
9,0.827777777777778,0.35,0.428571428571429,0.307692307692308,0.25,0.5,0.315789473684211,0.380952380952381,0.851851851851852,0.808080808080808,0.784090909090909,0.869565217391304,0.816568047337278,0.837696335078534
mean,0.8227777777777778,0.385,0.3736538461538462,0.4158574758574759,0.3551282051282051,0.43533549783549785,0.3498380532436259,0.4101142183522046,0.8362517673167398,0.813885497132808,0.8048605400575161,0.8397640793653137,0.8190238774556435,0.8255615113017727
std,0.02182515632383115,0.1155902725626647,0.15151632656925634,0.16364745935593109,0.18090708206910247,0.1136959834668069,0.1409535473874742,0.10836188147660337,0.03836374604045942,0.03089816462197841,0.04611632200499385,0.04530124775728943,0.025168055383659425,0.02122599372006435
min,0.788888888888889,0.15,0.142857142857143,0.153846153846154,0.0833333333333333,0.25,0.105263157894737,0.19047619047619,0.78021978021978,0.789473684210526,0.75,0.782608695652174,0.77906976744186,0.795580110497238
25%,0.8083333333333338,0.3125,0.27083333333333326,0.3141025641025642,0.2625,0.38125,0.24561403508771923,0.363636363636364,0.824279711884754,0.7947191237061602,0.7793560606060608,0.8070859006886555,0.8039106145251398,0.812018722633248
50%,0.8222222222222224,0.4,0.4142857142857145,0.393939393939394,0.333333333333333,0.435606060606061,0.34313725490196045,0.401002506265664,0.8307303370786514,0.805139305139305,0.791183574879227,0.831439393939394,0.817123802674164,0.8245024296079344
75%,0.8430555555555552,0.45,0.45329670329670374,0.49038461538461553,0.40865384615384653,0.5,0.4520202020202022,0.504940711462451,0.8486590038314177,0.809747191011236,0.8062005928853757,0.8624011857707508,0.8314395323346729,0.8410030311380547
max,0.85,0.55,0.625,0.714285714285714,0.75,0.6,0.571428571428571,0.545454545454545,0.904109589041096,0.878048780487805,0.89010989010989,0.923913043478261,0.857142857142857,0.85427135678392
