,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.761111111111111,0.55,0.571428571428571,0.538461538461538,0.4,0.7,0.470588235294118,0.608695652173913,0.758241758241758,0.764044943820225,0.766666666666667,0.755555555555556,0.762430939226519,0.759776536312849
1,0.755555555555556,0.3,0.333333333333333,0.272727272727273,0.272727272727273,0.333333333333333,0.3,0.3,0.752808988764045,0.758241758241758,0.752808988764045,0.758241758241758,0.752808988764045,0.758241758241758
2,0.75,0.55,0.571428571428571,0.538461538461538,0.4,0.7,0.470588235294118,0.608695652173913,0.752808988764045,0.747252747252747,0.744444444444444,0.755555555555556,0.748603351955307,0.751381215469613
3,0.744444444444444,0.4,0.571428571428571,0.307692307692308,0.307692307692308,0.571428571428571,0.4,0.4,0.725274725274725,0.764044943820225,0.758620689655172,0.731182795698925,0.741573033707865,0.747252747252747
4,0.794444444444444,0.45,0.333333333333333,0.545454545454545,0.375,0.5,0.352941176470588,0.521739130434783,0.766990291262136,0.831168831168831,0.858695652173913,0.727272727272727,0.81025641025641,0.775757575757576
5,0.772222222222222,0.5,0.461538461538462,0.571428571428571,0.666666666666667,0.363636363636364,0.545454545454546,0.444444444444444,0.760416666666667,0.785714285714286,0.802197802197802,0.741573033707865,0.780748663101604,0.763005780346821
6,0.783333333333333,0.5,0.5,0.5,0.6,0.4,0.545454545454545,0.444444444444444,0.8,0.768421052631579,0.755555555555556,0.811111111111111,0.777142857142857,0.789189189189189
7,0.727777777777778,0.4,0.461538461538462,0.285714285714286,0.545454545454545,0.222222222222222,0.5,0.25,0.717391304347826,0.738636363636364,0.741573033707865,0.714285714285714,0.729281767955801,0.726256983240223
8,0.761111111111111,0.65,0.666666666666667,0.642857142857143,0.444444444444444,0.818181818181818,0.533333333333333,0.72,0.744897959183674,0.780487804878049,0.802197802197802,0.719101123595506,0.772486772486773,0.748538011695907
9,0.755555555555556,0.4,0.363636363636364,0.444444444444444,0.444444444444444,0.363636363636364,0.4,0.4,0.758241758241758,0.752808988764045,0.758241758241758,0.752808988764045,0.758241758241758,0.752808988764045
mean,0.7605555555555554,0.4700000000000001,0.4834332334332334,0.46472416472416456,0.44564296814296805,0.4972438672438672,0.4518360071301248,0.46980193236714973,0.7537072440746633,0.7690821719928109,0.7741002393605025,0.7466688363788763,0.7633574542838939,0.7572208786270729
std,0.019146751148981796,0.10055402085998906,0.11423586683383852,0.13154255006752605,0.12504666015623467,0.19390550442295515,0.08524607635705714,0.1460805280254224,0.02263741105087751,0.026030869332352265,0.03653978616733352,0.027754934323548273,0.0230145939528797,0.016976145900545976
min,0.727777777777778,0.3,0.333333333333333,0.272727272727273,0.272727272727273,0.222222222222222,0.3,0.25,0.717391304347826,0.738636363636364,0.741573033707865,0.714285714285714,0.729281767955801,0.726256983240223
25%,0.751388888888889,0.4,0.38811188811188846,0.341880341880342,0.38125,0.363636363636364,0.4,0.4,0.7468757165787667,0.7541671811334733,0.7534956304619227,0.7282502443792764,0.7496547611574915,0.7492488126393335
50%,0.7583333333333335,0.475,0.480769230769231,0.5192307692307689,0.422222222222222,0.45,0.470588235294118,0.444444444444444,0.7555253735029015,0.764044943820225,0.758431223948465,0.747191011235955,0.7603363487341386,0.7555253735029015
75%,0.7694444444444443,0.5375000000000001,0.571428571428571,0.5437062937062932,0.5202020202020197,0.6678571428571427,0.5249999999999997,0.5869565217391305,0.7598729395604398,0.7774711168164316,0.7933150183150183,0.755555555555556,0.775978835978836,0.762198469338328
max,0.794444444444444,0.65,0.666666666666667,0.642857142857143,0.666666666666667,0.818181818181818,0.545454545454546,0.72,0.8,0.831168831168831,0.858695652173913,0.811111111111111,0.81025641025641,0.789189189189189
