,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.705555555555556,0.5,0.583333333333333,0.375,0.583333333333333,0.375,0.583333333333333,0.375,0.673267326732673,0.746835443037975,0.772727272727273,0.641304347826087,0.71957671957672,0.690058479532164
1,0.722222222222222,0.55,0.583333333333333,0.5,0.636363636363636,0.444444444444444,0.608695652173913,0.470588235294118,0.709677419354839,0.735632183908046,0.741573033707865,0.703296703296703,0.725274725274725,0.719101123595506
2,0.727777777777778,0.25,0.333333333333333,0.125,0.363636363636364,0.111111111111111,0.347826086956522,0.117647058823529,0.685185185185185,0.791666666666667,0.831460674157303,0.626373626373626,0.751269035532995,0.699386503067485
3,0.722222222222222,0.45,0.3,0.6,0.428571428571429,0.461538461538462,0.352941176470588,0.521739130434783,0.697247706422018,0.76056338028169,0.817204301075269,0.620689655172414,0.752475247524753,0.683544303797468
4,0.744444444444444,0.55,0.666666666666667,0.454545454545455,0.5,0.625,0.571428571428572,0.526315789473684,0.71875,0.773809523809524,0.784090909090909,0.706521739130435,0.75,0.738636363636364
5,0.766666666666667,0.45,0.4,0.5,0.444444444444444,0.454545454545455,0.421052631578947,0.476190476190476,0.763440860215054,0.770114942528736,0.78021978021978,0.752808988764045,0.771739130434782,0.761363636363636
6,0.761111111111111,0.35,0.333333333333333,0.357142857142857,0.181818181818182,0.555555555555556,0.235294117647059,0.434782608695652,0.73469387755102,0.792682926829268,0.808988764044944,0.714285714285714,0.770053475935829,0.751445086705202
7,0.738888888888889,0.3,0.4,0.2,0.333333333333333,0.25,0.363636363636364,0.222222222222222,0.759493670886076,0.722772277227723,0.681818181818182,0.793478260869565,0.718562874251497,0.756476683937824
8,0.75,0.5,0.4,0.6,0.5,0.5,0.444444444444444,0.545454545454545,0.723809523809524,0.786666666666667,0.826086956521739,0.670454545454545,0.771573604060914,0.723926380368098
9,0.733333333333333,0.45,0.333333333333333,0.625,0.571428571428571,0.384615384615385,0.421052631578947,0.476190476190476,0.722772277227723,0.746835443037975,0.78494623655914,0.67816091954023,0.752577319587629,0.710843373493976
mean,0.7372222222222222,0.43499999999999994,0.4333333333333331,0.4336688311688313,0.45429292929292914,0.4161810411810413,0.43497050092486883,0.4166130542779484,0.7188337847384114,0.7627579453994271,0.7829116109922405,0.6907374500713364,0.7483102132179844,0.7234781934497722
std,0.018894334726940288,0.10287532908007312,0.12933829696469804,0.17008201922820623,0.13562657579130252,0.1482341405956685,0.12044920973881512,0.1409999257032228,0.02923689628918323,0.024325654720468007,0.04487313603474442,0.05520924016666297,0.020685975503252057,0.02790285739041276
min,0.705555555555556,0.25,0.3,0.125,0.181818181818182,0.111111111111111,0.235294117647059,0.117647058823529,0.673267326732673,0.722772277227723,0.681818181818182,0.620689655172414,0.718562874251497,0.683544303797468
25%,0.723611111111111,0.375,0.333333333333333,0.36160714285714274,0.37987012987013025,0.37740384615384626,0.35561497326203195,0.38994565217391297,0.7003551346552233,0.746835443037975,0.7746003996003998,0.6485918972332015,0.7314560439560438,0.7022507206741078
50%,0.7361111111111109,0.45,0.4,0.4772727272727275,0.472222222222222,0.4494949494949495,0.421052631578947,0.473389355742297,0.7207611386138615,0.765339161405213,0.7845185728250245,0.6907288114184664,0.751872141528874,0.721513751981802
75%,0.748611111111111,0.5,0.5374999999999998,0.575,0.5535714285714282,0.49038461538461553,0.53968253968254,0.5103519668737063,0.731972789115646,0.7834523809523812,0.8151504168176877,0.7123447204968942,0.765684436848779,0.7482429059379925
max,0.766666666666667,0.55,0.666666666666667,0.625,0.636363636363636,0.625,0.608695652173913,0.545454545454545,0.763440860215054,0.792682926829268,0.831460674157303,0.793478260869565,0.771739130434782,0.761363636363636
