,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.761111111111111,0.55,0.615384615384615,0.428571428571429,0.666666666666667,0.375,0.64,0.4,0.771084337349398,0.752577319587629,0.727272727272727,0.793478260869565,0.748538011695907,0.772486772486773
1,0.777777777777778,0.35,0.375,0.333333333333333,0.272727272727273,0.444444444444444,0.315789473684211,0.380952380952381,0.757894736842105,0.8,0.808988764044944,0.747252747252747,0.782608695652174,0.772727272727273
2,0.783333333333333,0.6,0.7,0.5,0.583333333333333,0.625,0.636363636363636,0.555555555555556,0.775280898876405,0.791208791208791,0.784090909090909,0.782608695652174,0.779661016949153,0.786885245901639
3,0.755555555555556,0.3,0.2,0.6,0.6,0.2,0.3,0.3,0.747572815533981,0.766233766233766,0.810526315789474,0.694117647058824,0.777777777777778,0.728395061728395
4,0.766666666666667,0.5,0.5,0.5,0.7,0.3,0.583333333333333,0.375,0.74,0.8,0.822222222222222,0.711111111111111,0.778947368421053,0.752941176470588
5,0.722222222222222,0.55,0.6,0.4,0.75,0.25,0.666666666666667,0.307692307692308,0.715909090909091,0.728260869565217,0.715909090909091,0.728260869565217,0.715909090909091,0.728260869565217
6,0.794444444444444,0.4,0.444444444444444,0.363636363636364,0.363636363636364,0.444444444444444,0.4,0.4,0.817073170731707,0.775510204081633,0.752808988764045,0.835164835164835,0.783625730994152,0.804232804232804
7,0.772222222222222,0.55,0.5,0.5625,0.222222222222222,0.818181818181818,0.307692307692308,0.666666666666667,0.784090909090909,0.760869565217391,0.758241758241758,0.786516853932584,0.770949720670391,0.773480662983426
8,0.772222222222222,0.35,0.375,0.333333333333333,0.272727272727273,0.444444444444444,0.315789473684211,0.380952380952381,0.760869565217391,0.784090909090909,0.786516853932584,0.758241758241758,0.773480662983426,0.770949720670391
9,0.744444444444444,0.5,0.363636363636364,0.666666666666667,0.571428571428571,0.461538461538462,0.444444444444444,0.545454545454546,0.758241758241758,0.730337078651685,0.741935483870968,0.747126436781609,0.75,0.738636363636364
mean,0.765,0.46499999999999997,0.46734654234654227,0.4688041125541126,0.5002741702741704,0.43630536130536113,0.4610079335868809,0.4312273837273839,0.7628017282792745,0.768908850363702,0.7708513114138722,0.7583879215630425,0.7661498076053125,0.7628995950402869
std,0.02062966287649423,0.10554093465991711,0.14741573396184848,0.11604828091819241,0.19759240640453032,0.18109486422473273,0.1547934664849198,0.1185961894956826,0.02712586543127611,0.02621116027248092,0.03700845222042114,0.04220077391621275,0.021678829371146072,0.025226275964118788
min,0.722222222222222,0.3,0.2,0.333333333333333,0.222222222222222,0.2,0.3,0.3,0.715909090909091,0.728260869565217,0.715909090909091,0.694117647058824,0.715909090909091,0.728260869565217
25%,0.7569444444444448,0.3625,0.375,0.372727272727273,0.29545454545454575,0.31875,0.315789473684211,0.37648809523809523,0.750153295861012,0.7546503809950695,0.7446538600942372,0.732977261369315,0.7552374301675977,0.74221256684492
50%,0.7694444444444446,0.5,0.472222222222222,0.4642857142857145,0.577380952380952,0.444444444444444,0.422222222222222,0.39047619047619053,0.7595556617295744,0.7708719851576995,0.7711663336663335,0.7527472527472525,0.775629220380602,0.771718246578582
75%,0.776388888888889,0.55,0.575,0.546875,0.6500000000000002,0.45726495726495753,0.6231060606060603,0.5090909090909095,0.7742317584946532,0.7894293206793205,0.803370786516854,0.7855398143624814,0.779482604817128,0.7732923154193878
max,0.794444444444444,0.6,0.7,0.666666666666667,0.75,0.818181818181818,0.666666666666667,0.666666666666667,0.817073170731707,0.8,0.822222222222222,0.835164835164835,0.783625730994152,0.804232804232804
