,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.788888888888889,0.45,0.454545454545455,0.444444444444444,0.5,0.4,0.476190476190476,0.421052631578947,0.76530612244898,0.817073170731707,0.833333333333333,0.744444444444444,0.797872340425532,0.779069767441861
1,0.772222222222222,0.45,0.5,0.375,0.545454545454545,0.333333333333333,0.521739130434783,0.352941176470588,0.75531914893617,0.790697674418605,0.797752808988764,0.747252747252747,0.775956284153006,0.768361581920904
2,0.777777777777778,0.7,0.75,0.666666666666667,0.6,0.8,0.666666666666667,0.727272727272727,0.740384615384615,0.828947368421053,0.855555555555556,0.7,0.793814432989691,0.759036144578313
3,0.816666666666667,0.4,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.845238095238095,0.791666666666667,0.78021978021978,0.853932584269663,0.811428571428571,0.821621621621622
4,0.8,0.55,0.5,0.6,0.555555555555556,0.545454545454545,0.526315789473684,0.571428571428571,0.777777777777778,0.827160493827161,0.846153846153846,0.752808988764045,0.810526315789474,0.788235294117647
5,0.805555555555556,0.45,0.4,0.5,0.444444444444444,0.454545454545455,0.421052631578947,0.476190476190476,0.825581395348837,0.787234042553192,0.78021978021978,0.831460674157303,0.80225988700565,0.808743169398907
6,0.8,0.5,0.555555555555556,0.454545454545455,0.454545454545455,0.555555555555556,0.5,0.5,0.778947368421053,0.823529411764706,0.831460674157303,0.769230769230769,0.804347826086956,0.795454545454545
7,0.811111111111111,0.5,0.4,0.533333333333333,0.222222222222222,0.727272727272727,0.285714285714286,0.615384615384615,0.827586206896552,0.795698924731183,0.791208791208791,0.831460674157303,0.808988764044944,0.813186813186813
8,0.811111111111111,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.774509803921569,0.858974358974359,0.877777777777778,0.744444444444444,0.822916666666667,0.797619047619048
9,0.772222222222222,0.4,0.5,0.25,0.5,0.25,0.5,0.25,0.747368421052632,0.8,0.806818181818182,0.739130434782609,0.775956284153005,0.768361581920904
mean,0.7955555555555556,0.4800000000000001,0.47934343434343435,0.4678535353535354,0.45555555555555544,0.49207070707070716,0.46310123133921766,0.4768815652871378,0.7838018955426281,0.8120982112088633,0.8200500529433115,0.7714165761503328,0.8004067372743495,0.7899689567260564
std,0.016728281171312996,0.09189365834726813,0.11602843338600895,0.117330770878397,0.11327952452834777,0.17015897806224894,0.10843504076327837,0.13651044579283075,0.036437186910018654,0.023027817563954382,0.03376085158062516,0.05005785957279054,0.015161105595817024,0.021067196095347997
min,0.772222222222222,0.4,0.333333333333333,0.25,0.222222222222222,0.25,0.285714285714286,0.25,0.740384615384615,0.787234042553192,0.78021978021978,0.7,0.775956284153005,0.759036144578313
25%,0.7805555555555558,0.41250000000000003,0.4,0.411111111111111,0.411111111111111,0.4,0.40526315789473677,0.40526315789473677,0.7578158923143725,0.792674731182796,0.7928447956537842,0.744444444444444,0.7948289098486513,0.7710386283011432
50%,0.8,0.45,0.4772727272727275,0.454545454545455,0.4772727272727275,0.454545454545455,0.488095238095238,0.4653679653679655,0.7761437908496736,0.8085365853658535,0.8191394279877424,0.750030868008396,0.803303856546303,0.791844919786096
75%,0.8097222222222222,0.5,0.5,0.5249999999999997,0.5340909090909087,0.5530303030303032,0.5163043478260873,0.5535714285714282,0.813922888616891,0.8262527233115472,0.8429487179487178,0.8159031979256695,0.8101419278533415,0.8059621389539422
max,0.816666666666667,0.7,0.75,0.666666666666667,0.6,0.8,0.666666666666667,0.727272727272727,0.845238095238095,0.858974358974359,0.877777777777778,0.853932584269663,0.822916666666667,0.821621621621622
