,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.788888888888889,0.35,0.4,0.333333333333333,0.166666666666667,0.625,0.235294117647059,0.434782608695652,0.790697674418605,0.787234042553192,0.772727272727273,0.804347826086957,0.781609195402299,0.795698924731183
1,0.805555555555556,0.5,0.4,0.6,0.5,0.5,0.444444444444444,0.545454545454545,0.827586206896552,0.78494623655914,0.782608695652174,0.829545454545455,0.804469273743017,0.806629834254144
2,0.788888888888889,0.45,0.272727272727273,0.666666666666667,0.5,0.428571428571429,0.352941176470588,0.521739130434783,0.797872340425532,0.779069767441861,0.797872340425532,0.779069767441861,0.797872340425532,0.779069767441861
3,0.8,0.45,0.333333333333333,0.545454545454545,0.375,0.5,0.352941176470588,0.521739130434783,0.78,0.825,0.847826086956522,0.75,0.8125,0.785714285714286
4,0.811111111111111,0.5,0.384615384615385,0.714285714285714,0.714285714285714,0.384615384615385,0.5,0.5,0.824175824175824,0.797752808988764,0.806451612903226,0.816091954022989,0.815217391304348,0.806818181818182
5,0.788888888888889,0.5,0.454545454545455,0.555555555555556,0.555555555555556,0.454545454545455,0.5,0.5,0.791208791208791,0.786516853932584,0.791208791208791,0.786516853932584,0.791208791208791,0.786516853932584
6,0.805555555555556,0.45,0.533333333333333,0.2,0.666666666666667,0.125,0.592592592592593,0.153846153846154,0.797752808988764,0.813186813186813,0.806818181818182,0.804347826086957,0.80225988700565,0.808743169398907
7,0.816666666666667,0.45,0.5,0.4,0.454545454545455,0.444444444444444,0.476190476190476,0.421052631578947,0.791666666666667,0.845238095238095,0.853932584269663,0.78021978021978,0.821621621621622,0.811428571428571
8,0.816666666666667,0.5,0.666666666666667,0.363636363636364,0.461538461538462,0.571428571428571,0.545454545454546,0.444444444444444,0.8,0.833333333333333,0.827586206896552,0.806451612903226,0.813559322033898,0.819672131147541
9,0.8,0.4,0.625,0.25,0.357142857142857,0.5,0.454545454545455,0.333333333333333,0.82051282051282,0.784313725490196,0.744186046511628,0.851063829787234,0.780487804878049,0.816326530612245
mean,0.8022222222222224,0.45500000000000007,0.45702214452214457,0.4628932178932179,0.47514013764013774,0.45336052836052837,0.4454403983815748,0.4376391978222641,0.8021473133293554,0.8036591676723978,0.8031217819369543,0.8007654905027042,0.8020805627623206,0.8016618250479505
std,0.01086139133230762,0.04972144630058767,0.1251014360801447,0.17762393698084353,0.15680565371468763,0.13464679036797783,0.10536351403353025,0.11799024284105114,0.016203481813588973,0.02376542244259923,0.033650130508819494,0.028526979965956267,0.014227213970140035,0.014007458435228784
min,0.788888888888889,0.35,0.272727272727273,0.2,0.166666666666667,0.125,0.235294117647059,0.153846153846154,0.78,0.779069767441861,0.744186046511628,0.75,0.780487804878049,0.779069767441861
25%,0.7916666666666667,0.45,0.38846153846153875,0.3409090909090907,0.39488636363636376,0.4325396825396827,0.37581699346405195,0.42448512585812326,0.7913232600732599,0.785338890902501,0.7847587195413281,0.781794048647981,0.7928746785129762,0.7888123716322337
50%,0.802777777777778,0.45,0.42727272727272747,0.4727272727272725,0.480769230769231,0.4772727272727275,0.4653679653679655,0.472222222222222,0.7978125747071481,0.7924934257709779,0.802161976664379,0.804347826086957,0.8033645803743334,0.8067240080361631
75%,0.8097222222222222,0.5,0.5249999999999997,0.588888888888889,0.541666666666667,0.5,0.5,0.5163043478260873,0.815384615384615,0.8220467032967032,0.8223942006269596,0.8136818687430483,0.8132944915254235,0.8107572209211551
max,0.816666666666667,0.5,0.666666666666667,0.714285714285714,0.714285714285714,0.625,0.592592592592593,0.545454545454545,0.827586206896552,0.845238095238095,0.853932584269663,0.851063829787234,0.821621621621622,0.819672131147541
